ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_1776,139498,61262.244033003946,2461262.744405989,113375889.34449716,-23.63335293102302,333.810402495248,0.5974432799828098,-14.105163980644136,0.258083704060485,210075134.8007197,-142935076.8240734,-68556533.76656263,6.670856636055338,42.0994449113898,20.151299663443535,111405934.2443896,-94406060.71645483,-40926554.724643946,19.90880019291459,20.3437173526792,8.660482194104064,7.844755581673606,COM,1.477122,3.022656,2.144,0.866,0.207,61301.218001,60796.001439,23.89,0.15,33.6,29.2,g,0.7018731289843503,0.7905999136062656,24.859438593167983,332.85641057980047,-12.747406802762008,154.56818835500005,23.16,25.086287848526986,25.086287848526986,24.783384268659265,3.095485931368103e-05,0.25398252217991324,3.79432226391463,0.25398252217991324,24.9072147907283,24.9072147907283,333.8103773250757,-14.10516329077073,True,61291.0,263176740.55723497
A_M_2.8_1.0_1776,141608,61267.10042344861,2461267.600795988,103976859.90846984,-21.431848412738542,337.1033901307556,0.6927327498123619,-12.722407086284942,0.3100014373768923,212734145.8013045,-125178160.49821526,-60056924.13258514,5.9889761928513,42.53127542679216,20.358449538896394,119301436.56459948,-85717153.5003893,-37158339.72584874,18.2668849407714,21.55437960023833,9.288394534413989,7.437748361745611,COM,1.477122,3.022656,2.144,0.866,0.207,61301.218001,60796.001439,23.16,0.15,33.6,29.2,r,2.0234691573555703,2.398380970018942,23.111310207250956,336.65507923524535,-11.638197680029405,170.76667511899603,23.16,24.07388869877246,24.07388869877246,23.094927614051677,0.00016495746120537703,0.4322828731943818,2.044725243187657,0.4322828731943818,23.290809812323683,23.290809812323683,337.10322202135757,-12.722204176142252,True,61291.0,254031932.6222487
A_M_2.8_1.0_1776,144870,61273.13749868111,2461273.6378709865,93811985.46638152,-18.005999715431305,341.83903897570656,0.8160674007881771,-10.591453470626588,0.3929735412952623,215612669.8940524,-102857170.80191287,-49372375.29361006,5.025844428898366,43.04290551159175,20.60397227529909,127992637.9806725,-74115309.5098945,-32129288.733679708,15.723524141745704,23.26073592135924,9.975296793198789,7.285176123553568,COM,1.477122,3.022656,2.144,0.866,0.207,61301.218001,60796.001439,22.830000000000002,0.15,33.6,29.2,i,0.8242448231768675,0.9394705878064081,23.63633140072288,341.7002102031027,-11.678624221829214,-151.16868825831338,23.16,23.425690208720294,23.425690208720294,23.62396485058324,2.3113684887469594e-05,0.16770884658595975,5.986802210825927,0.16770884658595975,23.551566432872768,23.551566432872768,341.83905813605867,-10.591471383169923,True,61291.0,243938624.34298626
A_M_2.8_1.0_609,145946,61274.18774609458,2461274.688118986,99241123.81767568,-14.788885736568746,340.29693148976884,0.2931357746137552,-10.580558995728136,0.1509730784052723,221213760.98464105,-104903957.22880764,-49441522.56312746,3.994954993452029,33.8478710793447,15.774301353266344,129371495.54630782,-72014115.98467666,-31219083.68448564,15.177476100990148,23.602985827112278,10.084342953062274,5.62643739604738,COM,1.484275,1.582236,1.566,4.534,2.798,61317.425355,60796.001439,23.400000000000002,0.15,33.6,29.2,i,0.6096209065405769,0.6783709325311155,23.997744479557618,340.11353476328856,-11.300428984381112,69.88800955821053,23.73,24.089391723058892,24.089391723058892,23.996697442416608,2.2282944065381152e-05,0.21376344091286154,4.5955446007820795,0.21376344091286154,23.894671469435366,23.894671469435366,340.2969452283149,-10.5805328418023,True,61314.0,249769558.68278593
A_M_2.8_1.0_609,154806,61286.09384764768,2461286.594219984,86280246.64065342,-10.753635370757053,344.4717110109888,0.3645591497960065,-8.476332030710703,0.201719547133532,224264068.23570976,-69641149.91758369,-33005180.790868185,1.8754613992005915,34.67378533639835,16.164452164126214,142041241.6267934,-46795017.43462796,-20287398.933040004,9.923443888241954,25.84421121884646,11.102498437719376,1.7702981103018092,COM,1.484275,1.582236,1.566,4.534,2.798,61317.425355,60796.001439,24.46,0.15,33.6,29.2,g,0.9508166227828602,1.0934508792978834,24.412526108329814,343.45211036893375,-9.544118120443473,163.4568597554005,23.73,24.466708212641567,24.466708212641567,24.36839136505453,3.477138686124791e-05,0.2147588335508736,4.572079343606498,0.2147588335508736,24.48936633559963,24.48936633559963,344.4717711688838,-8.476334661644334,True,61314.0,237136256.23786917
A_M_2.8_1.0_1776,154822,61286.143431521785,2461286.643803984,78369607.93687615,-9.634408496305934,354.665549592926,1.0888605508094702,-4.186243345372439,0.5841922470352618,219905534.3567075,-53950605.900041975,-25960710.13034629,2.521036858999951,43.934858683953486,21.03250071599621,142083528.86986333,-46684079.13160825,-20239827.426697165,9.81351526851036,25.942501996762186,11.10613389314786,8.735559063820887,COM,1.477122,3.022656,2.144,0.866,0.207,61301.218001,60796.001439,23.16,0.15,33.6,29.2,r,0.7474600649223128,0.8460584731414997,24.29741283095822,354.65886513390535,-3.7828191501196957,154.33302918546272,23.16,23.279079756306693,23.279079756306693,24.29741283095822,1.0321430876755594e-05,0.08335345796344718,12.532085797037016,0.08335345796344718,23.196480484580626,23.196480484580626,354.66556053826804,-4.186243819746078,True,61291.0,227910224.40461636
A_M_2.8_1.0_1776,154873,61286.167652724136,2461286.668024984,78349519.35616685,-9.563448712085112,354.6919753504344,1.0874770677547403,-4.172087105199032,0.5847333017418757,219910804.8869081,-53858659.40010395,-25916693.4878277,2.5158767911498514,43.936123438867526,21.033109317124605,142104000.62680173,-46629749.12520048,-20216583.80386134,9.750610787419678,25.979685921059698,11.107931465984084,8.740068089545817,COM,1.477122,3.022656,2.144,0.866,0.207,61301.218001,60796.001439,23.89,0.15,33.6,29.2,g,0.7640520187660179,0.8662433318321386,24.707439067388215,354.65886513390535,-3.7828191501196957,154.33302918546272,23.16,24.008499283254956,24.008499283254956,24.707439067388215,1.3811554080415078e-05,0.10962742726136479,9.412286587919576,0.10962742726136479,24.185511988603796,24.185511988603796,354.69197204165613,-4.172108452959738,True,61291.0,227888552.36655962
A_M_2.8_1.0_609,155789,61287.15410581888,2461287.654477984,85334639.91944125,-10.241264344435429,344.8839565621143,0.3671925238058598,-8.257557960971784,0.2080680357217917,224426471.80919743,-66461828.05675162,-31523001.09455862,1.6696585049787085,34.73620581578136,16.194046719760745,142898540.22482827,-44439411.29316157,-19266969.859045617,9.30650802028238,26.11797912928859,11.174160647905708,1.4876002242563255,COM,1.484275,1.582236,1.566,4.534,2.798,61317.425355,60796.001439,23.73,0.15,33.6,29.2,r,0.9029989136134808,1.0352784837146969,24.13876634090618,345.34035122088795,-9.30586436245371,109.99746070106438,23.73,23.67673734142273,23.67673734142273,24.12406212789913,2.0253944992970944e-05,0.13586815633932414,7.5015268751354816,0.13586815633932414,23.584190488163447,23.584190488163447,344.88398282754315,-8.257542612149345,True,61314.0,236173909.30282128
A_M_2.8_1.0_609,155833,61287.17590032419,2461287.676272984,85315411.07061681,-10.18046232934217,344.8920358775472,0.3665879388394814,-8.253017183005214,0.2086149451811071,224429612.02146408,-66396413.30944024,-31492504.67784683,1.6654001424096576,34.737466189227696,16.194644526546046,142916010.3474811,-44390199.85961759,-19245926.466590885,9.24764739496207,26.14764832618514,11.175717628840005,1.4817104505740548,COM,1.484275,1.582236,1.566,4.534,2.798,61317.425355,60796.001439,23.400000000000002,0.15,33.6,29.2,i,0.818841552117016,0.932897265349168,23.822548266209232,345.34035122088795,-9.30586436245371,109.99746070106438,23.73,23.345485336475846,23.345485336475846,23.8077795068867,1.816198860187945e-05,0.13415067728303443,7.603702124509858,0.13415067728303443,23.342700400219705,23.342700400219705,344.8920413250047,-8.253020115993204,True,61314.0,236154424.69567898
A_M_2.8_1.0_1577,156756,61288.16336145269,2461288.6637339834,37678078.99314828,-20.87203363003528,309.87926416726987,1.03865266129399,-22.365626249631138,0.310775773720609,166011256.57004857,-68923609.1412092,-32626789.588405155,3.0640878695087013,45.47093100212643,21.36806573048981,143670436.91177094,-42184629.64390793,-18289691.23995477,8.798086488185934,26.281944400476984,11.23896010852564,29.012580057009973,COM,1.105795,2.347475,1.737,2.433,2.938,61308.841762,60796.001439,25.0,0.15,33.6,29.2,i,0.6642872589992277,0.7448750109479655,24.077510277737538,308.2732420536319,-21.580481116085117,64.29543748862359,25.33,23.710548546621013,23.710548546621013,23.993948594182733,1.7343265913482307e-05,0.15610352617396878,6.467209033173984,0.15610352617396878,23.45976181344825,23.45976181344825,309.8792313156603,-22.365615303027624,True,61299.0,182687461.5398187
