ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.1999999999999997_1.0_421,42081,61079.328931368815,2461079.829304011,60944911.80461837,28.350019808852625,178.08557075557854,-2.8212325388066173,3.2549811481277526,1.147353947372794,-172515133.61407906,90516149.12506752,41814538.640526526,-46.24466026046039,14.451384569877202,6.704857216627647,-111702504.38323504,88483454.53849205,38354111.84281548,-19.918134700545497,-21.18202496122002,-9.00776542262084,27.00306753172833,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,22.89,0.15,33.6,29.2,z,0.7908043807132684,0.8987887843227109,23.086972628015626,178.35383819073232,4.958524186692377,6.820819583363373,23.39,22.77486296484046,22.77486296484046,22.994082017542155,2.1778750251703347e-05,0.16478023794253183,6.10163774602234,0.16478023794253183,22.82802751980426,22.82802751980426,178.0855611891585,3.2549790614833953,True,61089.0,199256368.07900295
A_M_2.1999999999999997_1.0_421,42143,61079.35897368367,2461079.859346011,61018666.8025449,28.488466401956533,178.00078932500077,-2.8135665289046314,3.2894023050963086,1.1441828785898305,-172635146.4688384,90553650.88829195,41831937.95028,-46.23715331439399,14.447446732411963,6.703038091363619,-111754091.56236796,88428477.34276892,38330725.412210144,-19.831596945472523,-21.176988103677783,-9.01209056139132,26.904777643060623,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,22.71,0.15,33.6,29.2,y,1.0292452881636072,1.1888628809776243,21.85192018305514,179.0663851326988,2.0119656858919206,-4.689808076323814,23.39,22.59596584851985,22.59596584851985,21.772395482447322,7.281762317889713e-05,0.3839140322521607,2.357476434970403,0.3839140322521607,21.88974194275311,21.88974194275311,178.00065157747736,3.2894651302347215,True,61089.0,199380963.2793262
A_M_2.1999999999999997_1.0_421,42947,61080.36296067812,2461080.8633330115,63567516.209584,30.54297941458237,175.3029119149519,-2.609468489248593,4.391731542601397,1.0507837651187133,-176634838.14095572,91801152.26436096,42410739.92065902,-45.99126254378056,14.319073162533082,6.643732786335465,-113466829.5193065,86611028.6411506,37543048.41371609,-19.41403077851295,-21.48678856720837,-9.148904198748468,23.770343414373222,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,23.39,0.15,33.6,29.2,r,0.9362091951153494,1.0756802860284056,23.699665667805085,175.8277028422679,4.14899062088497,-6.936052282775726,23.39,23.316430775757393,23.316430775757393,23.699665667805085,2.221596526145908e-05,0.14346231910473944,7.0791011586351384,0.14346231910473944,22.953731334743935,22.953731334743935,175.3028865411187,4.391744881830239,True,61089.0,203533752.63764924
A_M_2.1999999999999997_1.0_421,44470,61082.34262796828,2461082.843000012,69070239.19085261,34.02602374124415,170.54316710173168,-2.2412622523816728,6.302017569656654,0.8804149703607397,-184460824.3514188,94229576.30188473,43537515.31822707,-45.533084477048725,14.083010763464886,6.534668739943239,-116740985.30360058,82949604.5791436,35955722.71005367,-18.64056128934512,-22.09940573098392,-9.41032316239484,18.24335685864149,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,22.89,0.15,33.6,29.2,z,0.7447948328138729,0.842816098313714,23.209062884340817,170.47031577932148,5.419293060128307,99.10213436794812,23.39,22.90943940451286,22.90943940451286,23.20390954464585,1.9204515021071347e-05,0.15465135039161038,6.532407297039934,0.15465135039161038,22.825174362631046,22.825174362631046,170.54315297459812,6.302021553012584,True,61089.0,211661342.74005383
A_M_2.1999999999999997_1.0_421,46043,61089.23375183177,2461089.7341240137,91979172.77171716,42.35279069689125,158.61081012076048,-1.3175469229941328,10.795159971351143,0.4665475155990582,-211144866.3038001,102401333.70807128,47329705.57442993,-44.16676843589696,13.402888588440002,6.220371560983873,-127016428.70084698,69450068.63960242,30102159.590079118,-15.868515204169809,-23.971627078673933,-10.2270812161259,4.441200917492877,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,24.12,0.15,33.6,29.2,g,0.6848585191857167,0.7699008749217965,24.800783596603374,159.72543676416998,9.746905260465297,43.19338687770619,23.39,24.48582431567683,24.48582431567683,24.748367871431096,1.8199547729434423e-05,0.15887463059565654,6.3461077730391295,0.15887463059565654,24.56503132162762,24.56503132162762,158.61083268624384,10.795180224642301,True,61089.0,239391496.80263004
A_M_2.1999999999999997_1.0_421,46051,61089.23732081391,2461089.7376930136,91992232.62216276,42.365083475110886,158.60602376096747,-1.3171629488039047,10.796824648248618,0.466305939092261,-211158483.6183546,102405466.01317312,47331623.40537685,-44.16613870889375,13.402583223938068,6.22023042107747,-127021320.3690854,69442676.13279444,30099005.88864612,-15.858306069497122,-23.975341440835955,-10.227485714970175,4.435752835197311,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,24.12,0.15,33.6,29.2,g,0.7285940350739525,0.8231070986301126,24.71610102107169,157.67081261691573,11.832048817336267,40.089361098237404,23.39,24.48593212492807,24.48593212492807,24.682357027628846,2.0506416820861497e-05,0.16796983246083574,5.976763235606023,0.16796983246083574,24.572930126536203,24.572930126536203,158.60602626904802,10.7968430029514,True,61089.0,239405654.16791326
A_M_2.1999999999999997_1.0_421,46772,61090.218064122295,2461090.718437014,95617489.24269736,43.224315091716655,157.35876048959403,-1.2239034229054366,11.234742607597354,0.4271306210923856,-214893168.7669817,103537478.51258162,47857004.80631019,-43.99574320021607,13.320226445513889,6.182164131112007,-128335686.6960359,67433958.21230699,29227931.5995484,-15.450669460667427,-24.199350351339408,-10.330840510783249,3.026253947015635,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,23.39,0.15,33.6,29.2,r,0.9162026260621321,1.0513413942361705,24.057173149987015,156.49369889002486,9.986072051733915,108.34957351460157,23.39,23.780323972184206,23.780323972184206,24.005578843791127,2.5044037076009624e-05,0.16394524794651832,6.135132161471784,0.16394524794651832,23.759358693506154,23.759358693506154,157.35874392181825,11.234717516643796,True,61089.0,243288668.7630334
A_M_2.1999999999999997_1.0_421,46820,61090.23948298683,2461090.739855014,95697531.23331705,43.296696724069946,157.3320567612096,-1.2217890240403086,11.24387627882374,0.4257671433177143,-214974568.42459375,103562122.60426432,47868442.58948602,-43.99207995313981,13.31846181252555,6.1813484775178535,-128364222.44531116,67389154.22241727,29208812.04795214,-15.389789269521565,-24.22276140266412,-10.333191511798631,2.9965914384097854,COM,0.08314,1.099369,1.22,3.833,3.956,61041.734549,60796.001439,23.39,0.15,33.6,29.2,r,0.6888548768238297,0.7747626238732721,24.367090962764358,157.0730298586716,12.730609288331022,108.4825886182338,23.39,23.78067674018358,23.78067674018358,24.31581340829311,1.4408132799673928e-05,0.12608668925772498,8.120704868264077,0.12608668925772498,23.93062367125153,23.93062367125153,157.33204929919725,11.243885231458677,True,61089.0,243373306.06207398
A_M_2.1999999999999997_1.0_193,95512,61170.32395187686,2461170.824324016,23876628.60198754,-46.87126607343925,246.1728506050341,-0.8328959129555967,-26.76500480829807,-0.6569914496317101,-107087683.8478302,-124592084.56659916,-56307387.400122695,36.30420978615931,23.3073034366558,10.504949114932264,-98475457.1529684,-105090585.10856622,-45554970.75818117,22.49984205149354,-17.90465220372012,-7.774340442946449,17.376055816635205,COM,0.120826,1.06037,0.958,5.53,4.183,61206.173758,60796.001439,24.87,0.15,33.6,29.2,r,0.9117912869334416,1.0459748016221917,23.94843004696741,244.47241449757618,-26.679134506482434,-55.06199778321985,24.87,22.12507797829947,22.12507797829947,23.895442160659265,6.839104388089771e-06,0.043757287210977915,24.316053020252426,0.043757287210977915,22.16602456674407,22.16602456674407,246.17285741713442,-26.76501458914381,True,61172.0,173670611.9191469
A_M_2.1999999999999997_1.0_193,95572,61170.35225693794,2461170.852629016,23762062.67848494,-46.8115396377636,246.14643063606357,-0.8333904323138386,-26.783604428425942,-0.6573444584684562,-106998878.01840156,-124535066.98857471,-56281688.71613634,36.31084993872184,23.315030868152625,10.508441546922873,-98420431.75640936,-105134272.80193073,-45573978.06474878,22.498440661289216,-17.823955009097293,-7.770043605893588,17.351753962643667,COM,0.120826,1.06037,0.958,5.53,4.183,61206.173758,60796.001439,25.6,0.15,33.6,29.2,g,0.9727304706860579,1.1201100616618709,24.044526895593815,244.47241449757618,-26.679134506482434,-55.06199778321985,24.87,22.842537923937382,22.842537923937382,23.994568474570595,1.1814866644655512e-05,0.07430508886111903,14.117571415875965,0.07430508886111903,22.832290048608503,22.832290048608503,246.14641625630767,-26.783592227398056,True,61172.0,173566619.1748449
