ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.1999999999999993_1.0_5899,2521,60992.01962518785,2460992.519997985,66385770.71082541,-43.65509735139685,275.709273515454,1.1761881908131278,-21.54795899153581,0.3906036065609666,100282857.14562832,43408602.0526573,21064368.765258007,-11.540040928108146,57.73438397679927,28.397804235604827,94140305.61845171,104848409.46071866,45446527.801458925,-23.38770533813849,17.676590522315145,7.492803310472797,110.31252979243752,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,19.91,0.15,16.0,15.0,z,0.9310105601774659,1.0693559126246543,21.995311408271327,274.54072833103027,-22.574206099255225,1.2320913735060073,20.41,21.687216321010393,21.687216321010393,21.94687213722428,2.467192101802183e-05,0.15926195883488634,6.329517245623517,0.15926195883488634,21.79899984108168,21.79899984108168,275.70925178047696,-21.547962025336396,True,61029.0,111286413.370794
A_M_3.1999999999999993_1.0_3527,5001,60998.020641201125,2460998.521013986,14063144.07254912,4.303795634024121,357.0052276905614,9.967828353521956,6.170065857246402,4.491641878930611,95434858.7126296,112486863.36676764,50586149.38766457,-20.930064584584155,43.49045538098503,19.635829619828527,81472273.58268592,113217334.00155018,49074643.40154699,-25.312925880413705,15.363458250059429,6.486844610422281,52.77229568020411,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,20.71,0.15,33.6,29.2,i,1.063616469578944,1.2306769702906861,23.29422143485981,358.3150473239846,6.361553179171492,46.50396176088478,21.04,17.60413455272756,17.60413455272756,23.266662151066924,2.814769128249041e-06,0.002782203344418029,389.7435100775922,0.002782203344418029,17.607695119306516,17.607695119306516,357.00522431453527,6.170064003311165,True,61029.0,155948918.55176342
A_M_3.1999999999999993_1.0_3527,6480,61000.09441675284,2461000.594788987,15875631.24448062,15.326652188692298,16.569625257969474,8.049718540696098,14.116098381176164,3.0425754826377096,91633417.18218504,120216179.08816798,54076021.62844013,-21.49231817639203,42.79196210898512,19.321628691394867,76876520.00405653,115825474.0976591,50204153.50424068,-26.095105473878185,14.486314765613669,6.119817372282691,34.93358302410741,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,21.04,0.15,33.6,29.2,r,0.6559352632601007,0.7347144321899035,24.442535322203092,16.669291044758854,13.841663228855847,43.8758921781984,21.04,17.761531518158908,17.761531518158908,24.442535322203092,2.7827265836213804e-06,0.0016462379249208771,659.0258172163527,0.0016462379249208771,17.762789789099028,17.762789789099028,16.56962446889719,14.116101776618528,True,61029.0,160539182.05286324
A_M_3.1999999999999993_1.0_3527,6531,61000.118470682864,2461000.618842987,15907649.622362386,15.48523605308665,16.768989624654566,8.023983816331688,14.189001440163487,3.0190604987899263,91588746.38444562,120305099.25303134,54116171.29471992,-21.498424795376227,42.78394908289843,19.31802384101313,76822223.68722881,115855542.42651448,50216867.76870088,-26.155751889549165,14.448301964464171,6.115637621398921,34.76061930600207,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,21.77,0.15,33.6,29.2,g,0.6711306024543885,0.7532002462948765,24.808641893345413,16.669291044758854,13.841663228855847,43.8758921781984,21.04,18.49178509025431,18.49178509025431,24.808641893345413,2.7852406913243848e-06,0.001975980835048166,548.9671229506854,0.001975980835048166,18.48926057087266,18.48926057087266,16.768990508317927,14.188999617521267,True,61029.0,160593821.0709101
A_M_3.1999999999999993_1.0_3527,13812,61016.21589061097,2461016.716262991,55461850.040278345,33.66752067803009,64.88413824795097,0.7205756391669761,24.305411233562364,0.0320590953032635,59639051.71690347,176381629.27257377,79441134.56869361,-23.99478457314667,38.10776576628948,17.213064714923835,38184815.392889164,130614726.14038184,56613013.06620839,-29.641882233816595,7.031143553913016,3.0275761362310245,6.011437627132353,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,21.04,0.15,33.6,29.2,r,1.4421215665934288,1.6911454581428575,22.375968602384294,65.30497413529523,23.293468920851822,133.2735159176231,21.04,20.02926371245664,20.02926371245664,22.364035065743774,6.707325245025721e-06,0.02723377557389064,39.369357340714124,0.02723377557389064,19.983104710570036,19.983104710570036,64.88413558158197,24.305423275711323,True,61029.0,202430702.94819516
A_M_3.1999999999999993_1.0_3527,13863,61016.24002953685,2461016.740401991,55532123.47725633,33.72739636485983,64.90322665559435,0.720907032357916,24.306157371995987,0.0297841839591321,59589011.51156647,176461092.1275626,79477027.50399075,-23.996772733047354,38.10188273488622,17.21041501490108,38122985.66653024,130629315.07727765,56619322.35394447,-29.64832335094131,6.958870738354223,3.022725426497296,6.0139408570045925,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,21.77,0.15,33.6,29.2,g,1.4504467262445728,1.7012733895919379,22.312482633472523,65.30497413529523,23.293468920851822,133.2735159176231,21.04,20.762874361237827,20.762874361237827,22.300728912116366,1.2490343235912054e-05,0.05336024420271859,19.851382414754934,0.05336024420271859,20.84209634152044,20.84209634152044,64.90322958354244,24.306132849697473,True,61029.0,202499296.8596381
A_M_3.1999999999999993_1.0_5899,14251,61018.07115076818,2461018.571522992,45390462.75372663,42.07641759141471,48.56970679938986,2.294165493650232,29.10136401516368,0.0511846700908774,59725222.45466249,161397531.70508465,79144029.55840929,-21.3002374255468,47.76925365540245,23.526933606173053,33481603.867184505,131661697.9025296,57068097.40370173,-29.699653543416648,6.452350481981927,2.651510393789995,19.31627442402774,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,21.14,0.15,33.6,29.2,g,2.6159554325012158,3.1191671928238636,23.097625662228683,48.46462477574304,28.38429160445285,155.6317697130119,20.41,20.041142652393116,20.041142652393116,23.09682188912988,6.763649622931931e-06,0.015249656774020088,70.69858956938788,0.015249656774020088,20.036647530929898,20.036647530929898,48.56970783894394,29.101362422603394,True,61029.0,189420280.99571356
A_M_3.1999999999999993_1.0_5899,14302,61018.0952614198,2461018.5956339915,45478186.6130273,42.15307387017245,48.63287495612755,2.2842906855268965,29.10254229690753,0.0465427145238815,59680853.7054492,161497023.34249094,79193030.40451702,-21.30266431309867,47.762691834736,23.52371581335585,33419678.87865308,131675090.77885474,57073616.02493361,-29.751487599802086,6.404454324203845,2.646727098686165,19.282618204306445,COM,0.706345,2.503221,2.731,2.854,1.179,60984.795742,60796.001439,20.41,0.15,33.6,29.2,r,2.082183108312079,2.46980913419961,22.974158347065384,48.46462477574304,28.38429160445285,155.6317697130119,20.41,19.315309633921174,19.315309633921174,22.973241821870328,4.17447850078015e-06,0.009705739325836545,111.36612359153843,0.009705739325836545,19.316388168461547,19.316388168461547,48.63287752853188,29.102535979091993,True,61029.0,189511553.50570858
A_M_3.1999999999999993_1.0_3527,14448,61018.16248435693,2461018.6628569914,61161792.0142756,34.22514535861444,66.35648533743873,0.5952288653852357,24.36188493153252,0.0224328055900684,55591086.909296826,182750787.73324892,82318098.23398928,-24.143733581291013,37.64393749145716,17.004147416990957,33246534.952271685,131711823.66683878,57088949.4717936,-29.86078315997034,6.237303776588928,2.6332994534857144,6.238678962097685,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,21.77,0.15,33.6,29.2,g,1.8179860576831597,2.148401530028175,23.119433577308058,66.92942084087454,24.73493620340888,140.34191004146572,21.04,21.04188836177142,21.04188836177142,23.119428609716426,9.961460028066882e-06,0.033749161336129596,31.673351345497736,0.033749161336129596,21.083005617599635,21.083005617599635,66.35648808553202,24.361891958788277,True,61029.0,208001174.6547137
A_M_3.1999999999999993_1.0_3527,14499,61018.18655253649,2461018.686924992,61233021.35708519,34.28857712245741,66.37219683692885,0.5942331791183645,24.36239871374549,0.0202659710427751,55540884.57573047,182829052.59986308,82353451.27350798,-24.14543680973936,37.63833535815387,17.001623979029798,33184413.728843056,131724723.32197414,57094420.31730087,-29.88478986414309,6.168807428963717,2.62845269153607,6.243276069423478,COM,0.859968,1.982017,0.832,4.865,4.847,60975.254019,60796.001439,21.04,0.15,33.6,29.2,r,1.3410103213742162,1.5681390770975865,23.071212714110043,66.92942084087454,24.73493620340888,140.34191004146572,21.04,20.315364606398262,20.315364606398262,23.071212714110043,4.880885555982497e-06,0.019323256599537413,55.68953811542175,0.019323256599537413,20.32065982822751,20.32065982822751,66.37220219624317,24.362388712109418,True,61029.0,208070524.75224876
