ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_297,139023,61257.235454197005,2461257.73582699,114860045.26581264,-31.60380723962255,307.8685357360799,0.1301186957144497,-20.62618106474388,0.0303869826026409,168464634.3590217,-187563795.86273867,-84984568.53686439,6.089184447214894,43.68766022430665,19.74278302143468,102477186.89998864,-102703087.36434922,-44522896.185647234,21.712701127656796,18.682819615968583,7.950629449911403,4.314794806049787,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,22.08,0.15,33.6,29.2,r,0.8709008477918146,0.9962297418391906,23.950659342476822,306.39836242569606,-19.575034119821925,39.44670839201237,22.08,23.149804416971662,23.149804416971662,23.854921043082015,1.558543678654686e-05,0.10904949534882283,9.46473002154573,0.10904949534882283,23.14854632058503,23.14854632058503,307.86854223877936,-20.62616631277254,True,61281.0,266050535.49571174
A_M_1.9999999999999998_1.0_297,139074,61257.25965067014,2461257.7600229904,114794032.62810424,-31.54309216612695,307.8719152391544,0.1313812707864255,-20.62543472276029,0.0312949967031565,168477362.75641733,-187472452.79524088,-84943289.91264635,6.086701238773442,43.690424204082085,19.74403537448285,102522514.00435002,-102663989.91681166,-44506271.26250012,21.65069040649044,18.72006987269351,7.954322697493219,4.327068012797658,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.75,0.15,33.6,29.2,i,0.9018018682422598,1.0338222241390023,23.568307650709343,306.39836242569606,-19.575034119821925,39.44670839201237,22.08,22.81874156647153,22.81874156647153,23.472019783151815,1.6868726945909974e-05,0.11399324314188922,9.033314021433855,0.11399324314188922,22.915916902085673,22.915916902085673,307.8718992959098,-20.625447266227912,True,61281.0,265981023.42010257
A_M_1.9999999999999998_1.0_297,143486,61271.190196427626,2461271.690568987,79362353.91158743,-27.1482585340258,311.4812042561253,0.3604799150172993,-19.8362260328475,0.1022202359344202,174781385.35539505,-133874145.27886164,-60720473.088233255,4.235561981689713,45.39902240859033,20.518559337393015,125332823.77875988,-77945754.52186891,-33790228.31172023,16.45547734558859,22.857528171968323,9.765483417791,11.431722793923493,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,22.08,0.15,33.6,29.2,r,0.6302067402757241,0.703414525882876,24.58208629023966,311.09005521850275,-20.838535600696957,112.33305349705543,22.08,22.333884338054148,22.333884338054148,24.570666926443135,4.0136168112790415e-06,0.0295414143156797,36.25528781925063,0.0295414143156797,22.354099835394162,22.354099835394162,311.48120669925726,-19.83622108318838,True,61281.0,228380812.0069541
A_M_1.9999999999999998_1.0_297,143604,61272.00830039832,2461272.508672986,77447718.99671625,-27.282266079087098,311.8307613599251,0.3935613603858284,-19.750553993827666,0.101408298051308,175075887.76446658,-130661132.4098406,-59268312.54855007,4.095930046207728,45.50459502425271,20.56644534938924,126462047.66339847,-76348224.8355121,-33096728.73624406,16.278005978702904,22.66680853831422,9.854629022073755,11.821941155695807,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.58,0.15,33.6,29.2,z,0.8130208658585167,0.9258161385140106,23.042754488216623,310.5485975506388,-20.05347897547724,88.89095042657162,22.08,21.775645471802513,21.775645471802513,23.020911911875253,9.261938938971005e-06,0.06858355609800298,15.336116777554672,0.06858355609800298,21.734546085191656,21.734546085191656,311.83076597038036,-19.750554082209266,True,61281.0,226355099.0622712
A_M_1.9999999999999998_1.0_297,143655,61272.03238535912,2461272.5327579863,77390986.12864468,-27.23615624493757,311.8408044171777,0.3914181628875184,-19.74809830814933,0.1025345333098579,175084407.60282233,-130566428.04711331,-59225509.56704315,4.091758908730311,45.5077067806581,20.567856854847797,126495918.5107516,-76300987.19826418,-33076219.114071988,16.273806395610364,22.73354115114833,9.857219357136067,11.833867581717636,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.75,0.15,33.6,29.2,i,0.6676477705309416,0.7489632244901966,23.88021908145557,310.5485975506388,-20.05347897547724,88.30445695206791,22.08,21.943915401066683,21.943915401066683,23.857498695049337,4.905509055843649e-06,0.03875134311512223,27.521001910971915,0.03875134311512223,21.959726417337862,21.959726417337862,311.84080717925633,-19.748096548607318,True,61281.0,226295830.5008936
A_M_1.9999999999999998_1.0_297,144206,61272.293160613015,2461272.7935329867,76784498.02404131,-26.604121001723414,311.9491935784262,0.4018815352097231,-19.71933332086549,0.1178577449080417,175176096.59355336,-129540623.97390366,-58761882.16804989,4.046373498142446,45.54141017748759,20.58314509224033,126857913.15407626,-75782056.37598985,-32853800.49970605,15.741485479767173,23.20885300169039,9.886435494321129,11.963253678323364,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.75,0.15,33.6,29.2,i,0.8105169257450651,0.92276998265823,23.676496293160024,310.5485975506388,-20.05347897547724,315.16422868243814,22.08,21.925332854935967,21.925332854935967,23.64446474495399,6.4383504558722885e-06,0.045707625298088375,23.257448433800434,0.045707625298088375,21.995176721125286,21.995176721125286,311.94919701425255,-19.719326398221483,True,61281.0,225655482.7014713
A_M_1.9999999999999998_1.0_297,151049,61281.19708694671,2461281.697458985,57160786.33448966,-23.903478064067723,317.6245301137231,0.807892233820344,-18.161316746896283,0.2661444543788303,177625301.63735086,-94060853.0076407,-42725444.38308702,2.231348331785891,46.682840945877686,21.101229884816952,137501759.86817777,-57454513.59542684,-24908800.335668795,12.01737843793541,25.13091885220445,10.731463338740634,15.26160111718056,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.58,0.15,33.6,29.2,z,0.627321009712482,0.6999039047597104,23.066891096752045,317.9670726430965,-17.497955021264858,104.83337561647443,22.08,21.02571328545595,21.02571328545595,23.065909458207603,4.396605468429943e-06,0.034825283639434094,30.679337985397712,0.034825283639434094,21.021964544899994,21.021964544899994,317.6245282961592,-18.161321730095544,True,61281.0,205483954.23491618
A_M_1.9999999999999998_1.0_297,151100,61281.221378760616,2461281.7217509844,57110676.909707904,-23.84145301717843,317.645230382935,0.8116468335389964,-18.154825259036347,0.268293877021601,177629979.24330142,-93962862.745334,-42681151.547952704,2.2256431010225066,46.68586052565693,21.10260148151414,137526910.01018888,-57401741.20294828,-24886274.56798663,11.94800582386222,25.1550600755948,10.73362152246516,15.267435811578856,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.4,0.15,33.6,29.2,y,0.5775626859212172,0.6393706641377338,22.42301752029602,317.9670726430965,-17.497955021264858,104.83337561647443,22.08,20.84347735395736,20.84347735395736,22.42219350770814,5.44099843101302e-06,0.05152729922696142,20.575041715430192,0.05152729922696142,20.892565844671566,20.892565844671566,317.6452349910227,-18.15483182963701,True,61281.0,205433954.83398908
A_M_1.9999999999999998_1.0_297,151996,61282.23478615972,2461282.7351589845,55023628.54238215,-23.438393482095627,318.58055025947533,0.8848028237490687,-17.873864328346723,0.2978155029297896,177814334.05197045,-89869306.67965263,-40830799.8718508,1.98377177572336,46.81093996544153,21.159423219843877,138544361.43866122,-55224469.66844878,-23942809.54182295,11.445512707019974,25.352516684213587,10.816003497686578,15.454779485047286,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.4,0.15,33.6,29.2,y,0.8049551666853785,0.9160038524153022,22.09729249472071,319.55036585370425,-17.11072481643613,26.849205742362678,22.08,20.747082730319406,20.747082730319406,22.07892675321893,8.56537948746623e-06,0.06366844734242028,16.557857746216882,0.06366844734242028,20.749119978687162,20.749119978687162,318.5805521318343,-17.87386113734782,True,61281.0,203375475.15765592
A_M_1.9999999999999998_1.0_297,152047,61282.25765758939,2461282.758029985,54977360.209532544,-23.38601035480533,318.6018690362821,0.8896152524212364,-17.86703049218025,0.2997603264458919,177818248.9213417,-89776795.72133152,-40788983.176452994,1.978225735950936,46.81374153146511,21.160696077423147,138566911.06704906,-55174362.0414604,-23921434.57901337,11.377267980330664,25.36091979812267,10.817978508405748,15.458885962171292,COM,1.166161,2.759136,0.889,3.914,3.292,61308.717075,60796.001439,21.4,0.15,33.6,29.2,y,0.8231846672507266,0.9381808604023437,22.013224057645054,319.55036585370425,-17.11072481643613,26.849205742362678,22.08,20.744904798033993,20.744904798033993,21.99629755474141,9.321103080366138e-06,0.06822350181117125,15.419637578930608,0.06822350181117125,20.756527816045633,20.756527816045633,318.6018666076209,-17.86703599468126,True,61281.0,203329643.30862063
