ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_296,14250,61018.07070581403,2461018.571077992,29467352.96588076,53.79938206668161,50.21313192165865,5.41904945214425,30.16997607715946,0.0545524664879095,49785472.908608586,151237712.41156933,71877314.14847267,-24.83492920850588,62.7173474073253,29.97163196322236,33482745.739839543,131661449.80698211,57067995.45675965,-29.698646461621458,6.453163278857555,2.651598544245996,20.017653185617824,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,23.57,0.15,33.6,29.2,g,2.7282899810566805,3.2558272275628717,23.009035998829166,51.57774596672538,29.82605016007544,158.10431049953928,22.84,21.379500070093638,21.379500070093638,22.988136961623013,2.1707738607407702e-05,0.050226228044710365,21.120771905658614,0.050226228044710365,21.398612713291303,21.398612713291303,50.21309408119339,30.17000567465136,True,61029.0,174693409.3130493
A_M_1.5999999999999999_1.0_296,14301,61018.09481794653,2461018.5951899914,29579548.48625976,53.92687744858932,50.36366560899775,5.375996256480329,30.17113960295729,0.0419656715128891,49733741.480878,151368338.36912367,71939738.25636035,-24.83750716549808,62.70951016317424,29.96790702707955,33420820.17632749,131674845.07548185,57073514.49052734,-29.75058497064063,6.405402243431152,2.6468153174118885,19.916399290082254,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,2.151290939081039,2.5538819210231622,22.909485909380663,51.57774596672538,29.82605016007544,158.10431049953928,22.84,20.656097963622248,20.656097963622248,22.89664325172801,1.0242079334766554e-05,0.029449030437402227,36.37057778672354,0.029449030437402227,20.638263557568735,20.638263557568735,50.36366856020675,30.171130013831057,True,61029.0,174817461.49258077
A_M_1.5999999999999999_1.0_296,15170,61020.164263440616,2461020.664635992,39687350.45605192,58.55707874959982,60.11246905365383,2.9815233964615997,29.86159953964104,-0.2466895650134208,45275561.19755111,162520720.76505777,77269436.9681956,-25.0308613082566,62.07238690621634,29.66503670570217,28125060.675523262,132680060.2417261,57508842.40232583,-30.09315786817349,5.274366447875087,2.2233553573855525,13.760385315382786,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,23.57,0.15,33.6,29.2,g,1.230504382618134,1.4337036284892142,23.942713746694903,59.941107673393816,29.120908561207422,98.66236350222223,22.84,21.950749298127782,21.950749298127782,23.94129475806686,7.5078066739665284e-06,0.03631249168548715,29.402586094615696,0.03631249168548715,21.926066606073977,21.926066606073977,60.11246066520778,29.861597868809557,True,61029.0,185562461.20681044
A_M_1.5999999999999999_1.0_296,15221,61020.18833510782,2461020.6887079924,39809207.90731446,58.6431284499438,60.19499261242143,2.964935288499008,29.85560808784773,-0.2510741664239599,45223509.6288883,162649787.6820748,77331119.40283436,-25.032814007195256,62.06537178760847,29.66170131501508,28062448.98066248,132690958.16207942,57513461.48300042,-30.114111458554053,5.204838718887446,2.218447190695138,13.713016538278945,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,1.8081509807915472,2.13643671629142,23.068436861495968,59.941107673393816,29.120908561207422,98.66236350222223,22.84,21.227241013427737,21.227241013427737,23.06657738198377,1.2000571794534185e-05,0.0412672482125754,25.81304382124609,0.0412672482125754,21.287270872194146,21.287270872194146,60.195004387251174,29.855624234716284,True,61029.0,185688506.06398228
A_M_1.5999999999999999_1.0_296,20648,61030.1707903714,2461030.6711629955,93752348.86859465,65.2392771097138,75.1118530479668,0.5400780330459389,27.90236766663029,-0.1245509407812671,23404492.37301064,215101039.9064105,102400523.21712992,-25.47393292600474,59.77256212223626,28.570866444545207,2116758.6835146574,135029196.02159315,58527580.19265046,-30.677663018197944,0.3562386661912526,0.1254241032003438,8.172738476821824,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,0.9670852882531243,1.1132424431303216,23.842152048272638,73.4280344044188,27.156076547531693,132.83215221074514,22.84,23.4316748805572,23.4316748805572,23.76136234200117,2.406023913692895e-05,0.15011628436811061,6.744152597579462,0.15011628436811061,23.556092617974322,23.556092617974322,75.11182609354177,27.90234604255585,True,61029.0,239378559.5812613
A_M_1.5999999999999999_1.0_296,20649,61030.1712354437,2461030.6716079954,93754856.71987665,65.2404569011984,75.1121249923327,0.5400564001884608,27.90231223637228,-0.1245738763253884,23403513.16429303,215103337.53978425,102401621.46981038,-25.473941634618686,59.77248212935208,28.570828362752994,2115579.185282961,135029209.69270808,58527585.01315408,-30.67785591839278,0.3549096997888369,0.1253304074666272,8.172761575038455,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,1.0030136873699398,1.1569509578709731,23.769638770728537,75.29226360014681,29.554389396632466,134.81768806104958,22.84,23.431756055813803,23.431756055813803,23.69073258474838,2.6572864629178617e-05,0.15935320025079663,6.325620837213724,0.15935320025079663,23.73089632663828,23.73089632663828,75.11205514593865,27.90232591696551,True,61029.0,239380998.2618335
A_M_1.5999999999999999_1.0_296,21322,61031.17205268555,2461031.672424996,99410767.70877284,65.66933600467758,75.71344545607496,0.4832460657004576,27.78367445088857,-0.1146760119881311,21200444.81906579,220263109.23818,104867970.91284764,-25.491993317550847,59.59651962056329,28.487054789091424,-503138.2059744143,135033001.7547965,58529175.08587693,-30.681366656373203,-0.1422862843304043,-0.086546233781343,8.22415825032962,COM,0.61752,3.735175,2.045,5.274,1.915,60994.207068,60796.001439,22.84,0.15,33.6,29.2,r,0.8405939027228837,0.9593599789816104,23.995459510988034,77.2671686343759,28.490310242405023,168.35306262101568,22.84,23.610356933786257,23.610356933786257,23.93905680047842,2.0976720326470757e-05,0.15024172125608107,6.738123685933898,0.15024172125608107,23.5288988366755,23.5288988366755,75.71345377048823,27.783673018835735,True,61029.0,244872594.3734303
A_M_1.5999999999999999_1.0_68,130447,61232.40031689176,2461232.900688998,41368242.03374133,-31.3238082173234,314.7364843274703,1.467869165408172,-23.75140323919923,0.1490160566833914,75544498.60385661,-159024414.60883066,-73940701.82189272,16.604741267252667,37.72296391422204,17.51766237124595,48893734.354711615,-132127370.6808243,-57278851.929591045,27.721204566347296,9.08178381308134,3.762553590686468,17.76766475805115,COM,0.734914,1.510129,1.484,1.34,4.792,61276.396946,60796.001439,25.55,0.15,33.6,29.2,r,0.7862907281113659,0.8932977227632188,24.215706449819898,314.59405525324524,-23.270128608157155,28.084987865257162,25.55,24.217320502530097,24.217320502530097,24.215706449819898,2.6394768995882514e-05,0.19821892627464002,4.992665242753244,0.19821892627464002,24.353009042708194,24.353009042708194,314.73653419777895,-23.751379999331473,True,61243.0,190952777.13849416
A_M_1.5999999999999999_1.0_68,131066,61233.20700219653,2461233.707374998,39179048.17642051,-31.32192427781397,316.13703414553527,1.6148717045887209,-23.63124027426096,0.1585230764154596,76698374.36405206,-156387527.7828079,-72716188.80049413,16.501815516693245,37.93617671107033,17.616801578027577,50819074.54316855,-131515519.37834844,-57011321.57025002,27.975476168061444,9.188314073514158,3.913037519912145,18.4119703004333,COM,0.734914,1.510129,1.484,1.34,4.792,61276.396946,60796.001439,26.28,0.15,33.6,29.2,g,0.8721858210972756,0.9977929697047149,24.619037092135144,316.13409937244535,-23.048665861630653,-160.55040319456478,25.55,24.824946508792717,24.824946508792717,24.619037092135144,3.517789944816335e-05,0.23464164232898796,4.145205625567708,0.23464164232898796,24.824173595514644,24.824173595514644,316.13706895888345,-23.631264679451654,True,61243.0,188752069.10064825
A_M_1.5999999999999999_1.0_68,132631,61236.20402291849,2461236.7043949966,31345055.277982675,-29.344761281844043,322.8393245038385,2.47582207487096,-22.864503624913805,0.3652373977117514,80917781.10033157,-146457418.53870603,-68104779.28750427,16.071133035022918,38.7625708182792,18.001079970953857,57900298.28298952,-129011084.9051583,-55925558.54559744,27.43691537930345,10.48186333139436,4.469277734424781,22.08457357884526,COM,0.734914,1.510129,1.484,1.34,4.792,61276.396946,60796.001439,26.28,0.15,33.6,29.2,g,0.7825896722431558,0.8887952217070022,24.73842915640512,322.670010373113,-22.638598704444714,108.62961906075608,25.55,24.36082902783044,24.36082902783044,24.73842915640512,1.8726233937739927e-05,0.1441490531630455,7.043099006724073,0.1441490531630455,24.35547288196982,24.35547288196982,322.8393141320754,-22.864527112645447,True,61243.0,180653601.41724983
