ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.1999999999999993_1.0_6072,13812,61016.21589061097,2461016.716262991,194777719.11143452,41.372339910340585,64.19643641864299,0.1846813110859969,24.16738692568121,0.0211084290148058,115537985.05733788,290602048.1126431,136355748.24164551,-19.9061915750595,43.87252564444579,20.72410246161839,38184815.392889164,130614726.14038184,56613013.06620839,-29.641882233816595,7.031143553913016,3.0275761362310245,3.818125625080746,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,18.54,0.15,33.6,29.2,r,1.4421215665934288,1.6911454581428575,22.375968602384294,65.30497413529523,23.293468920851822,133.2735159176231,18.54,21.265047004294765,21.265047004294765,22.34624592280438,1.834475939931546e-05,0.07896948836238829,13.254866969474868,0.07896948836238829,21.38358267090639,21.38358267090639,64.19645006203808,24.167367398045226,True,61029.0,341161935.7972275
A_M_3.1999999999999993_1.0_6072,13813,61016.21633513429,2461016.716707991,194779309.62306,41.37351289638563,64.19652649857171,0.1846882633159447,24.16739631632241,0.0210967047846352,115537219.80951886,290603734.6896415,136356544.93146834,-19.90620642694931,43.87248831167099,20.72408494388424,38183675.71816319,130614996.44823596,56613129.46871328,-29.64208491493732,7.029817571183753,3.0274869320383115,3.818260001254567,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,18.54,0.15,33.6,29.2,r,1.4908097271183147,1.750376796980918,22.314041492240033,62.419978696261076,24.53434681749887,130.67795999552789,18.54,21.265083115421803,21.265083115421803,22.23514433204613,2.088576873454289e-05,0.08688321643478272,12.003168864258555,0.08688321643478272,21.414862996832802,21.414862996832802,64.19652644085562,24.16737251424117,True,61029.0,341163431.69004524
A_M_3.1999999999999993_1.0_6072,13864,61016.24047514962,2461016.740847992,194865656.93349573,41.43556592808442,64.20141917163458,0.1851768950589476,24.167898061704555,0.0204794395778017,115495706.40388416,290695224.616614,136399762.11346602,-19.907011660707205,43.87046352455317,20.723134847853725,38121843.18521454,130629583.20749688,56619438.83115928,-29.64835484681727,6.957533219651392,3.022635575645567,3.825541261430592,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,19.27,0.15,33.6,29.2,g,1.534261576782434,1.8032379279591655,22.20005873774252,62.419978696261076,24.53434681749887,130.67795999552789,18.54,21.99704173051027,21.99704173051027,22.12033672727436,4.5804915057106846e-05,0.17859893184121897,5.592888237171515,0.17859893184121897,22.065818770869143,22.065818770869143,64.20142120657943,24.167864358665916,True,61029.0,341244585.183774
A_M_3.1999999999999993_1.0_6072,14459,61018.167375889,2461018.667747992,201806379.1604041,42.14610221755021,64.60225937022861,0.1749527734174576,24.208705308371503,0.0197116640903457,112176767.58344662,297984638.8837306,139843111.4546746,-19.968576112849615,43.71142538398655,20.648502654442417,33233915.119519237,131714456.56307448,57090062.05015328,-29.86636041491016,6.223653889993931,2.6323163265940863,4.385943355555236,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,19.27,0.15,33.6,29.2,g,1.828191960854343,2.1608174706257217,23.092021054703125,63.73814379712956,23.636231519839654,137.04343896738123,18.54,22.149536580918262,22.149536580918262,23.083918760374054,2.6354680935670956e-05,0.08958702721290762,11.626221555752414,0.08958702721290762,22.210297877379997,22.210297877379997,64.6022806448064,24.20875891084391,True,61029.0,347756478.03809845
A_M_3.1999999999999993_1.0_6072,15156,61020.158004574085,2461020.658376992,209128251.1317524,43.02812287999086,64.99631088783154,0.166880675530644,24.24607627056156,0.0176192653485385,108737767.46375692,305487764.8344687,143387497.05121648,-20.02685279914641,43.55239412855786,20.573861340806346,28141332.54840977,132677203.22236688,57507639.71743033,-30.08628413534668,5.291930367549343,2.224627850616788,4.956045300641574,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,19.27,0.15,33.6,29.2,g,0.9365378461003346,1.0760801047449327,24.324456188205573,65.61017286877407,23.513548287706637,104.63265654204629,18.54,22.302333173910768,22.302333173910768,24.31798900217643,5.891648651323893e-06,0.03555215149881881,30.041983239144805,0.03555215149881881,22.40347365556896,22.40347365556896,64.99631580234626,24.246072244481315,True,61029.0,354551337.3930133
A_M_3.1999999999999993_1.0_6072,15207,61020.18208464524,2461020.682456993,209217829.5918472,43.09423883981371,65.00071822637094,0.1669231506102887,24.246493115856925,0.0170039735434352,108696106.63512552,305578361.1332796,143430294.1462526,-20.027526421252617,43.55050254279379,20.57297345151448,28078711.99003673,132688142.14695635,57512262.98502058,-30.10952121951445,5.22315273632701,2.219723941493485,4.963091693643037,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,18.54,0.15,33.6,29.2,r,1.2614903306641747,1.4713994290318426,23.575712180092815,65.61017286877407,23.513548287706637,104.63265654204629,18.54,21.574166498163873,21.574166498163873,23.56929181787093,7.645148292342748e-06,0.03617254635819907,29.518252506620712,0.03617254635819907,21.574678360780126,21.574678360780126,65.00072063740487,24.246497660156752,True,61029.0,354633934.74034065
A_M_3.1999999999999993_1.0_6072,20646,61030.16990290351,2461030.6702749957,248284390.22704145,47.59194983971016,66.77034413758614,0.1428573977149416,24.383701515527672,0.0100543319764473,91311801.870116,342834186.9920648,161030628.5368047,-20.252095554503217,42.82820493763717,20.23381145216937,2119112.35759035,135029168.58812925,58527570.56253749,-30.67726876562543,0.3588890156894138,0.125611050099541,7.571829182510768,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,18.54,0.15,33.6,29.2,r,1.0333142921110081,1.1938130074343165,23.78773721678364,68.45602589022123,25.12552930453103,127.57571977703378,18.54,22.27860195912911,22.27860195912911,23.700887114668166,9.996788954443965e-06,0.05891406497126741,17.93367269101045,0.05891406497126741,22.346416164867843,22.346416164867843,66.77036127920212,24.383702470911434,True,61029.0,389620312.94355756
A_M_3.1999999999999993_1.0_6072,20697,61030.1939486593,2461030.694320996,248383320.2610609,47.65545474860217,66.77411975030299,0.1431926142279165,24.38393737898321,0.0095673162913833,91269732.87117474,342923149.9823716,161072658.3293499,-20.252521502715364,42.82660768855952,20.2330611792761,2055369.951930162,135029839.2452832,58527826.26261703,-30.683532227021992,0.2865725278658747,0.1205375870115487,7.577696458670768,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,19.27,0.15,33.6,29.2,g,1.0299638626652352,1.1897370592034493,24.157261080978294,68.45602589022123,25.12552930453103,127.57571977703378,18.54,23.010201253125178,23.010201253125178,24.071074368891384,1.347692614214548e-05,0.08036118895847959,13.016870983570719,0.08036118895847959,23.004000751928626,23.004000751928626,66.7741167233055,24.383921765186667,True,61029.0,389706110.0284306
A_M_3.1999999999999993_1.0_6072,26883,61047.0766122166,2461047.576985001,322988569.0000442,54.6210748584628,69.4598801648448,0.1374321244056758,24.532204055143158,0.0080323636112458,61563515.24089649,404635478.0018271,190230026.92584103,-20.45732309352131,41.84769453099371,19.77301964528727,-41531228.42281248,129483563.44740306,56123675.65698655,-29.412802900834844,-7.627848694623328,-3.383448628793728,10.802605425303318,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,19.27,0.15,33.6,29.2,g,1.0182241477981668,1.1754551676376725,24.235905278973654,69.04552923890172,24.139140604572553,133.8793563623764,18.54,24.027843950709133,24.027843950709133,24.235905278973654,2.823277353252153e-05,0.16633434921443688,6.040193948572523,0.16633434921443688,24.130141282487834,24.130141282487834,69.45986061861709,24.53219688399758,True,61029.0,451339561.3180717
A_M_3.1999999999999993_1.0_6072,26934,61047.100761508205,2461047.601134001,323102588.20712566,54.6862877102522,69.46352771181247,0.1374082115634521,24.532393319068703,0.0076420694186272,61520839.15836993,404722774.92448,190271274.6914329,-20.457509268918425,41.84647684872096,19.77244712242521,-41592619.81343635,129467578.17022292,56116611.16910769,-29.432798450507264,-7.695518316438193,-3.3882561842828163,10.806300573970898,COM,1.410946,4.137406,1.777,6.208,5.768,60954.662577,60796.001439,18.54,0.15,33.6,29.2,r,0.8595194508089269,0.9823837601081836,24.027206390657774,69.04552923890172,24.139140604572553,133.8793563623764,18.54,23.299179635450788,23.299179635450788,24.027206390657774,1.5084806350136378e-05,0.1069317674801131,9.661748106969993,0.1069317674801131,23.362799856777844,23.362799856777844,69.4635483534438,24.532407752701047,True,61029.0,451429392.22654086
