ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_2150,6472,61000.0908471024,2461000.591219987,453548911.8801597,35.26034258681822,24.0661920791399,0.3425901110158704,11.59583109691465,0.1540276979219523,482556394.1361002,296999592.83643407,141368611.70970595,-9.940462568621513,56.0851406037865,27.034640296958397,76884565.29566933,115821006.30895996,50202266.29187261,-26.085767284317463,14.491245054469688,6.120436606601111,7.74207062473068,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,15.1,0.15,33.6,29.2,r,0.6714506978939122,0.753589656805246,24.423851895199178,23.85608628828368,12.341280630992527,52.89464561029306,15.1,21.03321420739894,21.03321420739894,24.421725571829764,3.036296939690345e-06,0.011829870552684443,91.28012059738623,0.011829870552684443,21.017974266402053,21.017974266402053,24.06619491079647,11.595836396242676,True,61013.0,583998729.4878068
A_M_2.5999999999999996_1.0_2150,6523,61000.114903644375,2461000.615275987,453622271.6536346,35.33530845131385,24.07460482140954,0.342576474883799,11.599534324656746,0.1538563426571338,482535735.2317632,297116148.1954841,141424794.72575316,-9.941130840286304,56.08472908912094,27.034444415711764,76830283.25658171,115851088.66963585,50214982.90208899,-26.147036731121567,14.454451822213583,6.116258201454673,7.744667657949169,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,15.83,0.15,33.6,29.2,g,0.6542415948301898,0.7326540083092333,24.859508464678818,23.85608628828368,12.341280630992527,52.89464561029306,15.1,21.763884936912618,21.763884936912618,24.85744087455475,3.1556461180642874e-06,0.014807965725183642,72.82222770497063,0.014807965725183642,21.77049066369318,21.77049066369318,24.07460786041662,11.599531995886448,True,61013.0,584054546.9880365
A_M_2.5999999999999996_1.0_2150,8093,61003.05479929935,2461003.5551719875,462824787.2630577,37.07438995065508,25.109779936746783,0.338012915506742,12.045627946357014,0.1497322742601016,480000692.5860077,311353928.8535719,148287850.49333,-10.021147239740422,56.03413972237924,27.01035661925165,70142081.16437918,119276808.22035328,51700677.0287282,-26.79350687454557,13.26628001064782,5.579734018850496,8.041826177752196,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,15.83,0.15,33.6,29.2,g,0.8085813935968245,0.920415320677402,24.536505142309792,25.13533735972615,12.874814343206063,47.968239945050684,15.1,21.846005913738566,21.846005913738566,24.532818475453556,3.777001277291551e-06,0.020425405619795223,52.65773139824607,0.020425405619795223,21.837970196372034,21.837970196372034,25.10977472329239,12.045630711192915,True,61013.0,591042486.2051241
A_M_2.5999999999999996_1.0_2150,8144,61003.07887479832,2461003.579246988,462901976.4559719,37.14832741697335,25.11809894989093,0.3378735746937185,12.04923068969223,0.1495605052361167,479979849.7075297,311470469.4868612,148344027.03542688,-10.021788998979806,56.03372324071016,27.01015825680489,70086280.93180765,119304376.42141125,51712278.84101412,-26.85807083533164,13.239104251791618,5.575424435760591,8.044292360698538,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,15.1,0.15,33.6,29.2,r,0.8993482590004577,1.0308372980540847,24.059419846666486,25.13533735972615,12.874814343206063,47.968239945050684,15.1,21.116687420449203,21.116687420449203,24.055796325590265,3.6218522227265274e-06,0.016705905316074937,64.49244457997946,0.016705905316074937,21.13313399348105,21.13313399348105,25.11809335530711,12.049233971840797,True,61013.0,591101057.2184049
A_M_2.5999999999999996_1.0_2150,12451,61014.05776573446,2461014.5581379905,501369332.1692766,43.806260578283535,28.87327274725211,0.3209663135071682,13.602012470190536,0.1336317353093184,470343029.23528695,364524734.6796212,173918479.83820024,-10.292103099685296,55.84180351827968,26.91866469950809,43612964.79577775,129216737.84181432,56008319.26033757,-29.088259678218023,8.346289199404833,3.4588020694976027,9.011179786301732,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,15.83,0.15,33.6,29.2,g,1.4754706820428336,1.7317161582029608,22.228254920560335,28.713635204041328,14.692170381356897,104.60809016556365,15.1,22.163211412334704,22.163211412334704,22.215688839506587,4.6972938112167785e-05,0.18948866663479313,5.244357749441262,0.18948866663479313,22.036019740094876,22.036019740094876,28.87329949986747,13.60200008421296,True,61013.0,619958454.2311724
A_M_2.5999999999999996_1.0_2150,12502,61014.08187973174,2461014.5822519907,501460669.3546897,43.87952462829495,28.881235182387453,0.3209215071352059,13.605232736581607,0.1334550891385315,470321588.72038585,364641060.80957264,173974555.1082708,-10.292648910050833,55.841380363903205,26.918462800919656,43552300.06484914,129234086.9124572,56015520.64840623,-29.145904301775737,8.306523282252508,3.4541427413885155,9.0131382891407,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,15.1,0.15,33.6,29.2,r,0.9578796621053016,1.102043384556328,22.673112404934074,28.713635204041328,14.692170381356897,104.60809016556365,15.1,21.4339228936511,21.4339228936511,22.660633850222244,1.0941069018156803e-05,0.0696858116539516,15.08579678974773,0.0696858116539516,21.493477105928676,21.493477105928676,28.88122277792445,13.605224322682519,True,61013.0,620026326.7555008
A_M_2.5999999999999996_1.0_2150,18494,61026.03758417093,2461026.537956994,550263033.1619719,50.50867943821579,32.78209638971404,0.3040895771200094,15.10557359187239,0.1179238599796646,459559898.3491392,422206758.1680995,201724733.8972134,-10.539114959759385,55.63330821603181,26.819112398673507,12919027.474321024,134563848.6892593,58327053.45800576,-30.35723604262799,2.655030489057331,0.9982599747178426,9.79728671134368,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,14.77,0.15,33.6,29.2,i,0.5857435706881186,0.6493230786960079,23.84222513998447,31.655022089972828,14.793083187793902,115.08571517608614,15.1,21.458311513615367,21.458311513615367,23.827993307621416,3.676405526803741e-06,0.0264591581475414,40.536450662508955,0.0264591581475414,21.501847669933305,21.501847669933305,32.78209407628884,15.105571692596937,True,61013.0,655855712.08871
A_M_2.5999999999999996_1.0_2150,18521,61026.05098143794,2461026.551353994,550321514.6515526,50.54847828277319,32.786315868373634,0.304061161444233,15.107152773172462,0.1178275834073217,459547701.2239386,422271142.78022313,201755771.7455656,-10.539365270044684,55.63307823740199,26.81900251432955,12883871.530959263,134566908.35620758,58328207.35548365,-30.38708981329302,2.631236400020245,0.9955133991672198,9.798049795537588,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,14.6,0.15,33.6,29.2,z,0.5931154766367225,0.6582913341079348,23.452550822245982,31.655022089972828,14.793083187793902,115.08571517608614,15.1,21.28871220907554,21.28871220907554,23.438076188255497,4.041779272620263e-06,0.031777317027520964,33.669458282540546,0.031777317027520964,21.267962354925668,21.267962354925668,32.78631605101032,15.107153256891625,True,61013.0,655898162.185084
A_M_2.5999999999999996_1.0_2150,18545,61027.03769167694,2461027.5380639946,554652633.0476651,51.04281741763173,33.10023995705809,0.3028099511837516,15.222836298530272,0.1167094584908542,458648572.6549925,427012434.86846566,204041406.46520507,-10.557649944070176,55.61616677717479,26.81092176988284,10310332.913134657,134741737.7185107,58404166.312284455,-30.406632870655848,2.165759157281042,0.7874465179905026,9.849823460688226,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,14.77,0.15,33.6,29.2,i,0.9629559970889378,1.1082189745607516,23.27432569883674,32.17336544566363,15.002774445313873,130.17982756218655,15.1,21.488096547461332,21.488096547461332,23.267888994202487,7.111460388246403e-06,0.04340788208911904,24.515752202909876,0.04340788208911904,21.505828480313316,21.505828480313316,33.10023898999219,15.22283757472014,True,61013.0,659037956.6330429
A_M_2.5999999999999996_1.0_2150,18572,61027.05120344112,2461027.5515759946,554712240.1589653,51.08288301876321,33.10448012573797,0.3027855346784704,15.22441262248731,0.116612591785689,458636249.217685,427077352.0351,204072701.12666076,-10.557898274297663,55.615935565901474,26.81081128545968,10274817.632147944,134744252.01867512,58405083.985676646,-30.43628719997272,2.14121275359432,0.7846694499912327,9.850565151817037,COM,3.509565,14.929391,2.275,4.364,3.075,60951.854423,60796.001439,14.6,0.15,33.6,29.2,z,0.7739178383854001,0.878245545481022,23.135644521789573,32.17336544566363,15.002774445313873,130.17982756218655,15.1,21.318500654326172,21.318500654326172,23.129111514957053,5.827361576122218e-06,0.04228587580989842,25.179341432016617,0.04228587580989842,21.33800055477442,21.33800055477442,33.104481057589055,15.224419418450307,True,61013.0,659081133.9000007
