ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.9999999999999996_1.0_2159,3267,60993.01629017949,2460993.516662985,26577067.56320583,4.562033371466667,352.4100032073664,4.9242288851194,4.469522592419606,2.348002606928898,118369087.00043516,102821000.0566941,48155982.834643625,-16.690260212939563,43.04015913043453,20.25533467993171,92104986.01033032,106320712.37869789,46084864.0297469,-23.71674298269229,17.305350240638074,7.332056796595044,49.19327633362038,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.28,0.15,33.6,29.2,i,0.8109465209249249,0.9232926045315388,23.577125508209345,353.2897459632554,4.56858302329221,49.370443051203445,24.61,22.564701272354093,22.564701272354093,23.572075480908623,1.1239641468000715e-05,0.0841420920930977,12.410061125377025,0.0841420920930977,22.484906182801833,22.484906182801833,352.40999646097316,4.469527264450424,True,61002.0,164019503.39135212
A_M_2.9999999999999996_1.0_2159,3292,60993.02881127448,2460993.529183985,26582039.207845703,4.6286569113549705,352.4718381973412,4.9226140447452265,4.498911406006785,2.346317916881139,118351029.42986584,102867558.99776731,48177894.16414314,-16.69411111029308,43.0368137151669,20.2537677715253,92079309.79700524,106339434.1423988,46092794.895546265,-23.752122654981683,17.30602301949042,7.330099290302658,49.14254185241501,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.11,0.15,33.6,29.2,z,0.9368663642034059,1.07647976180463,22.99982955525026,353.2897459632554,4.56858302329221,49.370443051203445,24.61,22.393981616219648,22.393981616219648,22.996375717524305,1.830817898763939e-05,0.1190575234476131,8.628561583321476,0.1190575234476131,22.549122000057636,22.549122000057636,352.4718140069274,4.49891323348702,True,61002.0,164042099.31404647
A_M_2.9999999999999996_1.0_2159,6475,61000.092188115465,2461000.592560987,34714676.18018245,20.29855403121804,22.53479335033383,3.0997096647858373,16.85440025016856,1.0977010434396313,107568323.18291128,128555403.37455344,60268169.67069829,-18.539470701241797,41.15911333905292,19.373845458341737,76881542.73172094,115822685.19386289,50202975.406975314,-26.089285076672137,14.489414633098958,6.120203963555805,26.28277428597213,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.61,0.15,33.6,29.2,r,0.6768642866923238,0.7601755312558683,24.381221335436845,21.583833232934662,17.441928178025147,49.89156441658511,24.61,23.00818095285683,23.00818095285683,24.369309363431203,7.196784308233527e-06,0.06208782865856262,16.99186735128936,0.06208782865856262,22.938026781675816,22.938026781675816,22.534804166155823,16.85439387844122,True,61002.0,178128291.3089144
A_M_2.9999999999999996_1.0_2159,6526,61000.11624380698,2461000.616615987,34756959.69063177,20.39137697888184,22.61262978502544,3.093624858324981,16.880729127895137,1.0913615868306366,107529788.79717174,128640934.17634515,60308429.55258922,-18.544717324610765,41.15284054029551,19.37090460755841,76827255.86696903,115852762.01588362,50215691.00448365,-26.1503230322014,14.452161944388097,6.116025104162378,26.23209264625032,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,25.34,0.15,33.6,29.2,g,0.6859422469805376,0.771219278565131,24.765199738280618,21.583833232934662,17.441928178025147,49.89156441658511,24.61,23.739965488531325,23.739965488531325,24.751022162105638,9.592915072702854e-06,0.0838762668199433,12.450935538208357,0.0838762668199433,23.803726628876383,23.803726628876383,22.612629072742777,16.88072717802494,True,61002.0,178180392.01782766
A_M_2.9999999999999996_1.0_2159,8098,61003.05702827213,2461003.5574009875,40419077.33711004,23.89994260061581,31.16781599868391,2.3574535262672733,19.486075740083752,0.7098046660903594,102740783.2626342,138999941.2012625,65184657.03616991,-19.139108934515416,40.397188008574894,19.01658126958549,70136920.5353066,119279362.9099582,51701751.56674684,-26.79958481381117,13.264139514836788,5.579335296114154,21.02045005106986,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,25.34,0.15,33.6,29.2,g,0.8937116723799361,1.0239801367152508,24.346558311534984,29.762501761285176,19.97068836779614,50.477837470880445,24.61,23.988470339709433,23.988470339709433,24.310175425838768,2.2419080145308802e-05,0.1511330009096093,6.695574480625802,0.1511330009096093,24.14015087595959,24.14015087595959,31.167787672479506,19.486062121519687,True,61002.0,184731404.23949876
A_M_2.9999999999999996_1.0_2159,8149,61003.0811021639,2461003.581474988,40468870.314225055,23.980105828228044,31.22792835782421,2.3504048415989915,19.503104126610488,0.704852558632374,102700972.5390205,139083954.05513495,65224205.27696389,-19.143605013574813,40.39110270840569,19.01372747294114,70081110.21351847,119306924.65435696,51713352.06720603,-26.86390254119311,13.236143995865422,5.575025211326968,20.98744943570312,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.61,0.15,33.6,29.2,r,0.8931115211217354,1.023250025695542,24.00976942000785,29.762501761285176,19.97068836779614,50.477837470880445,24.61,23.260763057623713,23.260763057623713,23.96716466232501,1.5952550185081378e-05,0.10892964106818015,9.475675719943844,0.10892964106818015,23.28823174768512,23.28823174768512,31.227926821848143,19.50310728702196,True,61002.0,184786452.3986622
A_M_2.9999999999999996_1.0_2159,8898,61004.09702544282,2461004.597397988,42624419.5765952,25.016528300424813,33.70023353766248,2.1383137726177286,20.164518587825928,0.6041507744709741,101012593.2518952,142617801.75198326,66887750.22059125,-19.328163332088355,40.13594546430173,18.894061793163587,67724679.1983687,120417326.73669945,52194390.111262165,-27.15508087217886,12.780860537014965,5.386099060167607,19.65607562296565,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.61,0.15,33.6,29.2,r,0.8691339206665485,0.9940801954580881,24.007318471914097,34.77291196684273,20.955907788537665,55.24646752277365,24.61,23.35898119657547,23.35898119657547,23.982481071836663,1.670422140360247e-05,0.11693100353801812,8.794245322614445,0.11693100353801812,23.416380774111385,23.416380774111385,33.70024782375606,20.164512010499386,True,61002.0,187129240.10323194
A_M_2.9999999999999996_1.0_2159,8901,61004.09836509749,2461004.598737988,42627316.02504902,25.020918598712058,33.70328576586165,2.1380145647186057,20.165327978627307,0.6038952091772022,101010355.68743236,142622448.1239375,66889937.50780355,-19.32840018518846,40.13561107572468,18.89390496172058,67721535.0998401,120418806.3274147,52195013.67818797,-27.15839501503945,12.778677073950597,5.385856173806013,19.65451366996705,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.61,0.15,33.6,29.2,r,0.7923823707606521,0.9007084802441023,24.128742087600855,31.914165772136855,20.07796074721392,52.22129234334549,24.61,23.359115397494897,23.359115397494897,24.04544535716279,1.4460392819782933e-05,0.11081653967342281,9.306104690049485,0.11081653967342281,23.35876296896592,23.35876296896592,33.703283032445995,20.16533740186348,True,61002.0,187132355.3123957
A_M_2.9999999999999996_1.0_2159,9443,61006.12103297791,2461006.621404988,47160996.65742693,26.7793444195958,38.0178324010554,1.7782758309011806,21.21761861789556,0.4462084663514836,97602719.43335862,149592172.82103035,70171021.82241325,-19.667019485270345,39.63770856433224,18.66036363041795,62966982.77709494,122514405.48066956,53102926.79510933,-27.68515823924049,11.860320580647397,5.004663870910852,17.55810537424135,COM,0.953412,1.992052,1.738,2.527,4.804,60971.10245,60796.001439,24.61,0.15,33.6,29.2,r,0.8907207313310557,1.0203415223005543,23.874963205746923,39.174187895843986,20.081476253549845,108.32264909512718,24.61,23.565891092575594,23.565891092575594,23.813739830148677,2.386874188831759e-05,0.16085492935025963,6.262126654058315,0.16085492935025963,23.609809509244155,23.609809509244155,38.01780139962898,21.21763830423251,True,61002.0,191906438.95842978
A_M_2.9999999999999996_1.0_2338,84228,61155.34353241046,2461155.8439050177,139600790.67990473,-55.38044172663434,245.7911576130961,-0.151309366542462,-23.22123710009047,-0.0139917544174835,-176207931.28384343,-195776973.97073036,-89186712.87815343,33.95644477076323,25.738712426834265,11.701685948232251,-123600179.751181,-78767717.61909148,-34144554.80664709,16.918110297682663,-22.572429977359707,-9.77192958482804,17.191555143222455,COM,0.126511,1.142333,1.154,5.776,3.29,61214.751766,60796.001439,21.91,0.15,33.6,29.2,r,0.6868565223784191,0.7723315357401692,24.49556809641232,246.54924528569552,-22.370922399641596,101.65831325427696,21.91,24.01587744377253,24.01587744377253,24.483023880526616,1.5244653576926498e-05,0.13359844707137605,7.637113937116528,0.13359844707137605,24.170546128441792,24.170546128441792,245.79114731165845,-23.221218415174036,True,61173.0,278086548.28753924
