ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_1776,6497,61000.10198449459,2461000.602356987,22969224.12954387,20.80565919335327,10.65789428727507,8.261677221686305,9.902155980086697,3.3536053165522413,99096159.15742064,120019689.98241252,54158084.14510646,-15.692802852348164,55.446964429509805,25.02675396391033,76859450.6556062,115834942.76517846,50208154.67150759,-26.114637420027066,14.475243237683507,6.118503551886166,39.52484684269284,COM,0.802375,3.11323,0.852,0.396,2.515,60977.604908,60796.001439,24.28,0.15,33.6,29.2,r,0.6544247487642498,0.7328768233141725,24.45535736413529,10.355926971110252,9.33509524136714,35.14297196120797,24.28,21.98870510272751,21.98870510272751,24.455354814298122,3.7251010067244416e-06,0.024429952693772166,43.94470383583367,0.024429952693772166,22.016009400241348,22.016009400241348,10.657892114432514,9.902158298662524,True,61005.0,164796458.7650344
A_M_2.5999999999999996_1.0_1776,6548,61000.126040235285,2461000.626412987,23012688.6602069,21.017851740381307,10.859367485702114,8.237387339919712,9.982593879742208,3.33395851337811,99063538.56310578,120134917.357263,54210093.614602655,-15.698906027085924,55.43956959118256,25.023416944452286,76805110.61204289,115864987.89685687,50220867.25826316,-26.17388783674738,14.434681158858442,6.114319632634468,39.34638426706135,COM,0.802375,3.11323,0.852,0.396,2.515,60977.604908,60796.001439,25.01,0.15,33.6,29.2,g,0.6628381398074474,0.743112092223172,24.822791286741896,10.355926971110252,9.33509524136714,35.14297196120797,24.28,22.71891668644103,22.71891668644103,24.819447668722113,4.406119281440564e-06,0.03310420882160644,32.30006847068586,0.03310420882160644,22.71514402048401,22.71514402048401,10.859360570311651,9.982595978002065,True,61005.0,164877885.99683204
A_M_2.5999999999999996_1.0_1776,8895,61004.0956887509,2461004.596060988,33453015.8778875,37.14525268162463,35.68961899242525,4.0721827893269325,18.304304331077297,1.160231143513112,93523235.62070826,138944653.66146353,62700148.54595059,-16.567846937068293,54.27561019696493,24.49816244498579,67727815.87408046,120415850.20829768,52193767.91247712,-27.15176072563376,12.78301386688491,5.3863413667525135,19.322949077368044,COM,0.802375,3.11323,0.852,0.396,2.515,60977.604908,60796.001439,24.28,0.15,33.6,29.2,r,0.74531387345523,0.8434475346170682,24.20955111500412,34.209802963894155,17.85946392005774,55.05742965160581,24.28,22.39389177086411,22.39389177086411,24.164406218156007,5.814309458025884e-06,0.04375169563793666,24.319223713797406,0.04375169563793666,22.34327408669019,22.34327408669019,35.68961051667827,18.304297236145377,True,61005.0,178839372.09058535
A_M_2.5999999999999996_1.0_1776,8897,61004.0965815496,2461004.596953988,33455881.748366076,37.14939606952814,35.69344893443049,4.071474911735555,18.30534024481177,1.1598442269535445,93521957.47689728,138948840.77880993,62702038.468159474,-16.5680143565535,54.275361487304295,24.49805021024468,67725720.88879633,120416836.42904034,52194183.490501255,-27.153979772688466,12.781578431053084,5.386179530888438,19.32028976515588,COM,0.802375,3.11323,0.852,0.396,2.515,60977.604908,60796.001439,24.28,0.15,33.6,29.2,r,0.8496181978948075,0.970338440261323,24.048963421663387,37.02889169483981,18.700065068787698,58.05210150096539,24.28,22.394032561250715,22.394032561250715,24.02046418835491,7.16163214158886e-06,0.04946851319189381,21.451822536239657,0.04946851319189381,22.338877929410845,22.338877929410845,35.69344164733104,18.30534193452665,True,61005.0,178842619.39523312
A_M_2.5999999999999996_1.0_1776,9391,61006.096449711695,2461006.5968219885,40224820.05480436,40.78023630664166,43.05449236745054,2.860492272447438,20.09577007366728,0.685476378312524,90628767.95359208,148278542.58407834,66913152.77089334,-16.915712822542133,53.733620822223735,24.25357883727816,63025725.72380129,122489164.51050368,53092292.20868512,-27.6281974395048,11.906063582851754,5.009204493028857,14.548444952515764,COM,0.802375,3.11323,0.852,0.396,2.515,60977.604908,60796.001439,25.01,0.15,33.6,29.2,g,1.155549641981011,1.3425178126289672,23.793835330235478,42.085147660486754,19.675179687092943,111.48371115581683,24.28,23.454712783345,23.454712783345,23.78455215508773,2.8687700302612756e-05,0.15009699869462395,6.745080425990988,0.15009699869462395,23.38128714532603,23.38128714532603,43.05448830031156,20.095765671668786,True,61005.0,186218876.01794103
A_M_2.5999999999999996_1.0_1776,9442,61006.12058966789,2461006.6209619883,40309960.53974876,40.87073159224604,43.12785935857569,2.8478015244413064,20.112236922549943,0.6787996494787635,90593487.6715836,148390592.69628015,66963728.48542759,-16.919593905155583,53.72726786243334,24.25071192252381,62968042.4130914,122513951.50753778,53102735.23908215,-27.68418150256084,11.861214291945624,5.004745826270476,14.50545863064576,COM,0.802375,3.11323,0.852,0.396,2.515,60977.604908,60796.001439,24.28,0.15,33.6,29.2,r,0.8874652702449516,1.0163811073539557,23.8799175218111,42.085147660486754,19.675179687092943,111.48371115581683,24.28,22.7288880363971,22.7288880363971,23.868292173871914,1.095347403904605e-05,0.07511589636322764,13.959911854129688,0.07511589636322764,22.70188567679073,22.70188567679073,43.127865047974524,20.112245914132064,True,61005.0,186309122.00406277
A_M_2.5999999999999996_1.0_97,12468,61014.06533942564,2461014.5657119905,9557837.690698553,15.245529767770892,26.83330802111711,9.626902009663114,18.53010304296836,2.896629602784762,51680453.11086159,133312898.099162,59048090.34568706,-26.185371769508617,30.64469716169828,13.605872796199796,43593923.52859082,129222195.84883016,56010582.19986633,-29.106827159398883,8.334686209378207,3.457339818513991,39.39335134564187,COM,0.746338,1.078925,0.469,5.56,2.562,60978.396957,60796.001439,25.93,0.15,33.6,29.2,g,1.117814928871933,1.2966118356106242,22.503492212873283,27.226697774884215,17.365370656274152,102.49212378621425,25.2,21.593724253330848,21.593724253330848,22.483136415041876,1.691228358650768e-05,0.09311372177641936,11.167470295920939,0.09311372177641936,21.61260835697938,21.61260835697938,26.833324869395028,18.530096728393335,True,61017.0,154692840.83891514
A_M_2.5999999999999996_1.0_97,12519,61014.0894457473,2461014.5898179905,9589736.856582953,15.38541786529376,27.077372812223057,9.569469724047904,18.599420384877188,2.854477402252636,51625914.06883076,133376709.97147526,59076422.05060777,-26.18923452498353,30.634741724960133,13.60146207193251,43533241.69465902,129239512.33063528,56017778.151189096,-29.16302290624388,8.292396453083587,3.452678314091789,39.17950488122095,COM,0.746338,1.078925,0.469,5.56,2.562,60978.396957,60796.001439,25.2,0.15,33.6,29.2,r,0.9286961868752907,1.0665403733276042,22.68336880517382,27.226697774884215,17.365370656274152,102.49212378621425,25.2,20.865675658451305,20.865675658451305,22.66160373400479,6.817466116170386e-06,0.04281662015300201,24.861107564378077,0.04281662015300201,20.91208090433799,20.91208090433799,27.077364348672063,18.59941456356112,True,61017.0,154740445.29003677
A_M_2.5999999999999996_1.0_97,13589,61016.10927407534,2461016.609646992,12746681.592158811,20.196618512534343,43.38663275238318,5.542647322401059,22.28176270095134,1.0625538124176366,47029135.986462936,138650699.06563392,61418079.1966164,-26.48660362744641,29.816429508585134,13.23892466102365,38457375.262131386,130548575.2278868,56585026.43314512,-29.508723824464504,7.317980529030128,3.048728768437593,25.717466984082883,COM,0.746338,1.078925,0.469,5.56,2.562,60978.396957,60796.001439,25.2,0.15,33.6,29.2,r,1.7450393231585686,2.0596585439885264,22.66626983536689,44.32338153426698,23.043299301717973,153.15505469529853,25.2,21.156081290558284,21.156081290558284,22.650903465641992,1.546635262578871e-05,0.05536288743748995,19.115513136274625,0.05536288743748995,21.136736826736474,21.136736826736474,43.38661277316521,22.281782955237645,True,61017.0,158770074.117335
A_M_2.5999999999999996_1.0_97,13640,61016.13337230407,2461016.6337449914,12788827.247121291,20.288473791539555,43.53055388112438,5.509709393417659,22.30711267424536,1.0414083989873568,46973989.43853355,138712764.7183078,61445637.25132135,-26.48985046813401,29.80685681285968,13.23468373832797,38395889.4089612,130563753.52194402,56591369.15397646,-29.552430736313216,7.26102042239025,3.0439830251870053,25.6079946208476,COM,0.746338,1.078925,0.469,5.56,2.562,60978.396957,60796.001439,25.93,0.15,33.6,29.2,g,2.0185178918163915,2.3923575326233477,22.411660008351845,44.32338153426698,23.043299301717973,153.15505469529853,25.2,21.890669911801545,21.890669911801545,22.401533715973454,4.2436124003502065e-05,0.1287205360542636,7.944710193132222,0.1287205360542636,21.804107282015536,21.804107282015536,43.53058554565979,22.307086588280374,True,61017.0,158818617.03461924
