ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.2_1.0_103,2747,60992.132028519525,2460992.632400985,77904477.0458113,3.238502122995881,344.65622643659265,2.5814218570174137,-2.9878343638256286,1.2753289599049655,168937114.14985567,84433562.99189548,41458524.74230418,-8.823848786673706,55.637942738102176,27.349740437289874,93911626.74880196,105019835.3610193,45519211.13254875,-23.701242159851198,17.59381223407978,7.47550381372567,44.36953685697432,COM,1.18855,4.414972,2.736,0.279,3.163,60976.781054,60796.001439,21.07,0.15,33.6,29.2,g,0.8067611979767347,0.9182009707746165,24.530653665024982,344.13873915018235,-1.9949240610045862,17.74951667611762,20.34,21.912560911213085,21.912560911213085,24.517168109057057,3.89527460414839e-06,0.021829449293583908,49.23889925226901,0.021829449293583908,21.8948044041904,21.8948044041904,344.6562259240487,-2.987834626735868,True,60997.0,193358693.5480171
A_M_1.2_1.0_103,2798,60992.15610518079,2460992.656477985,77911314.69041309,3.3336924056453614,344.71849544038315,2.5841697302418893,-2.9571259105521324,1.2755196737009231,168918751.80598,84549299.35509747,41515416.845757805,-8.830297775797296,55.63471731478359,27.34815667577645,93862259.82401736,105056392.35431768,45534758.193725966,-23.76034246609941,17.551579133495444,7.471774406008533,44.336308087211385,COM,1.18855,4.414972,2.736,0.279,3.163,60976.781054,60796.001439,20.34,0.15,33.6,29.2,r,0.8806899633624098,1.0081386415601092,23.94774765621397,344.13873915018235,-1.9949240610045862,17.74951667611762,20.34,21.18235162676631,21.18235162676631,23.934062216952075,3.8353174451880405e-06,0.01938741876346846,55.50359011656215,0.01938741876346846,21.192372583436327,21.192372583436327,344.7184915399029,-2.9571293451802663,True,60997.0,193405425.3866866
A_M_1.2_1.0_40,2924,60992.21459435409,2460992.714966985,7410904291.5822525,20.479465752317186,11.918506050668984,0.0044747225856263,5.295092227069147,0.0023210052210535,7313940872.103241,1629115139.476407,729489993.4373492,-5.623651902374495,28.12181563571273,12.813285923779228,93741872.67577957,105144772.04372412,45572493.408269286,-23.878438588072125,17.42031410572115,7.462645164586685,0.6889172292232811,COM,50.235343,54.886221,1.044,4.796,5.455,60824.297519,60796.001439,7.08,0.15,33.6,29.2,g,0.9557468111649359,1.0994486753831336,24.253920199224655,10.565024490804444,5.726942636390667,20.397026296026336,6.35,24.1517376423789,24.1517376423789,24.216995218234516,3.0151264213651544e-05,0.18747879236549342,5.305630508386844,0.18747879236549342,24.43202629605016,24.43202629605016,11.918495115874066,5.295073078372339,True,61005.0,7528605639.082098
A_M_1.2_1.0_9,2924,60992.21459435409,2460992.714966985,537894616.1565584,20.406512353894176,10.483379820514871,0.0058387475945165,4.6585658255024445,0.0041985005671833,620910469.1835002,202691532.4615166,89259087.21329412,-4.031039910585483,21.739582794533863,9.575356377467967,93741872.67577957,105144772.04372412,45572493.408269286,-23.878438588072125,17.42031410572115,7.462645164586685,8.170242626312188,COM,4.304403,1.863773,0.332,0.247,4.034,60908.697759,60796.001439,16.88,0.15,33.6,29.2,g,0.9557468111649359,1.0994486753831336,24.253920199224655,10.565024490804444,5.726942636390667,20.397026296026336,16.15,23.464895716626287,23.464895716626287,24.24236209087313,1.6013160853653684e-05,0.10249776527367147,10.1006451110183,0.10249776527367147,23.41178637450185,23.41178637450185,10.483391663616771,4.658552868921543,True,61005.0,659227466.6027067
A_M_1.2_1.0_40,2975,60992.23869252287,2460992.739064985,7410946982.464996,20.52771316441523,11.918614776783636,0.0045110818405579,5.295148152083019,0.0023205364835514,7313929164.076226,1629173686.980356,729516669.7344778,-5.623656560126353,28.12181417826521,12.813285275801398,93692117.464092,105180977.17408372,45588027.18904057,-23.914234753544108,17.357043917634808,7.458849112564218,0.6892924614765046,COM,50.235343,54.886221,1.044,4.796,5.455,60824.297519,60796.001439,6.35,0.15,33.6,29.2,r,0.9306875188067867,1.0689629182564315,23.79137341507792,10.565024490804444,5.726942636390667,20.397026296026336,6.35,23.421795397477254,23.421795397477254,23.754440605450696,2.310592171826333e-05,0.14974120875411165,6.762240324775554,0.14974120875411165,23.309074934830683,23.309074934830683,11.918598052557229,5.295145898751325,True,61005.0,7528609519.087467
A_M_1.2_1.0_9,2975,60992.23869252287,2460992.739064985,537937153.1820124,20.45275018298496,10.483527060036948,0.0063495911748363,4.658666976303064,0.0041974032161053,620902076.2342898,202736792.44550136,89279022.30042987,-4.031638760006022,21.73938700741757,9.57527015130534,93692117.464092,105180977.17408372,45588027.18904057,-23.914234753544108,17.357043917634808,7.458849112564218,8.174361493481694,COM,4.304403,1.863773,0.332,0.247,4.034,60908.697759,60796.001439,16.15,0.15,33.6,29.2,r,0.9306875188067867,1.0689629182564315,23.79137341507792,10.565024490804444,5.726942636390667,20.397026296026336,16.15,22.73526871710762,22.73526871710762,23.779819039089766,1.240614759417605e-05,0.08149647936299376,12.828746626475228,0.08149647936299376,22.665051642914634,22.665051642914634,10.483520327328506,4.658674549105602,True,61005.0,659236178.5476148
A_M_1.2_1.0_103,3712,60994.01739935063,2460994.5177719854,78739337.21604149,7.308247542296927,349.54199785331014,2.545374209470121,-0.5884292631606663,1.2655999626952437,167459519.0734316,93475722.35714224,45903356.95524398,-9.312510723957914,55.37965538735904,27.22290800694389,90032265.67199314,107767319.73758684,46711997.94245678,-24.051360574795183,16.928749390404562,7.1679919317552665,41.70225206141839,COM,1.18855,4.414972,2.736,0.279,3.163,60976.781054,60796.001439,20.01,0.15,33.6,29.2,i,0.7665549647940489,0.8692882783382591,23.70316920372089,350.25325191913504,0.20473078711245263,104.33374900887921,20.34,20.84425857207747,20.84425857207747,23.69181492782529,3.5010035206990653e-06,0.01796014772920622,59.953899318689956,0.01796014772920622,20.85697806341159,20.85697806341159,349.5419988999377,-0.5884274405017338,True,60997.0,197199187.06286567
A_M_1.2_1.0_103,3737,60994.03000274157,2460994.5303749857,78747328.62676167,7.368746296516449,349.574077096335,2.5451214071223878,-0.572479852975995,1.2654492439012175,167449377.2178098,93536022.78559604,45932998.7619969,-9.315665717808644,55.37789372049137,27.22204289237903,90006056.79053418,107785753.57602148,46719802.07281703,-24.087005565954414,16.92858142373071,7.165989113397143,41.68460642964467,COM,1.18855,4.414972,2.736,0.279,3.163,60976.781054,60796.001439,19.84,0.15,33.6,29.2,z,0.8701687443546696,0.9953391050543426,23.107790223814938,350.25325191913504,0.20473078711245263,104.33374900887921,20.34,20.674284526658532,20.674284526658532,23.097790539414053,4.406481140931199e-06,0.025311157668482916,42.397499616555976,0.025311157668482916,20.636857759103304,20.636857759103304,349.5740738952473,-0.5724792930103307,True,60997.0,197226067.91306648
A_M_1.2_1.0_9,3832,60994.078877009015,2460994.579249985,541188438.5469675,20.817329105124,10.504109777439414,0.009739648105341,4.668829725572021,0.0065648115796635,620257491.5294323,206191750.86568403,90800783.77201456,-4.077273981035223,21.72433052699781,9.568639146550332,89904048.18841009,107857201.11976784,46750046.2129924,-24.22594002487603,16.90402356304151,7.158220865560687,8.47902692173727,COM,4.304403,1.863773,0.332,0.247,4.034,60908.697759,60796.001439,16.88,0.15,33.6,29.2,g,0.9151109561332843,1.0500133286292996,24.52069774823421,10.253256746310207,3.757879544175444,120.0056741456284,16.15,23.493211608482024,23.493211608482024,24.513617714790232,1.2461284307590096e-05,0.08320510450935809,12.555299021731418,0.08320510450935809,23.439285873698193,23.439285873698193,10.50409502640099,4.668832713027145,True,61005.0,659908460.5133141
A_M_1.2_1.0_9,4085,60994.20238732393,2460994.7027599853,541412403.8183509,21.14235851685788,10.505385901112431,0.0111916482953609,4.669635414832429,0.0064941049736999,620213968.592413,206423555.27188903,90902883.70658232,-4.080330220863061,21.723312525057555,9.56819080857519,89643844.4912347,108036606.58816303,46826328.16589455,-24.51893145098658,16.686789698362407,7.1384219286782855,8.499500260041147,COM,4.304403,1.863773,0.332,0.247,4.034,60908.697759,60796.001439,16.88,0.15,33.6,29.2,g,1.551237365420101,1.8238897389538944,23.74673131763499,10.253256746310207,3.757879544175444,52.96826577330479,16.15,23.495101583410666,23.495101583410666,23.739595743649982,4.150504572729519e-05,0.1613102560076196,6.243109103951644,0.1613102560076196,23.521124561454187,23.521124561454187,10.505399429835336,4.669611296314969,True,61005.0,659954078.1557529
