ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.2_1.0_147,107522,61192.36764956413,2461192.86802201,2041850587.4886484,-82.87608382559237,327.4800812546269,0.1269880599198413,-14.678823312645562,0.0483139232179635,1614937181.9868948,-1193069855.0293694,-574284675.5565109,-7.301566088553686,75.58852810747892,36.27729737069752,-50566959.00356914,-131212512.93187276,-56878874.46321515,27.8932810431365,-8.948661068561263,-3.994732354897706,4.006892911993795,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,10.77,0.15,33.6,29.2,y,0.9136503919150115,1.0482364865146125,22.02798116495298,329.1769512866739,-15.096213100912564,-168.66694770700246,11.45,22.543965442446044,22.543965442446044,21.942839875370726,5.277049191169174e-05,0.3226664636216182,2.8896162374156034,0.3226664636216182,22.191604821333367,22.191604821333367,327.48006009063835,-14.678831309693638,True,61242.0,2088358367.072716
A_M_1.2_1.0_147,108242,61193.35851151267,2461193.8588840105,2034775191.1654408,-82.62480823863162,327.6109898330752,0.1267746350712017,-14.630865929364576,0.0483376659715005,1614311833.3118973,-1186596837.7695343,-571178072.1496793,-7.303578520310562,75.5900069190723,36.278009449292135,-48198251.07128648,-131983113.31373432,-57212907.86707722,28.064315080043183,-8.535054580369053,-3.810282926612685,4.000578709200636,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,11.12,0.15,33.6,29.2,i,0.7356225183011555,0.8316575648432549,23.385948195544795,326.17573416708615,-14.076851350852031,85.38016433831216,11.45,22.880786748319856,22.880786748319856,23.336436880328726,1.6457440158188735e-05,0.13491038058882437,7.558185030076085,0.13491038058882437,22.97585241400018,22.97585241400018,327.61102182816876,-14.630865617145805,True,61242.0,2083328860.4250894
A_M_1.2_1.0_147,108293,61193.38275410454,2461193.8831270104,2034602161.0012372,-82.56073673718012,327.61416563500893,0.1267314114953845,-14.629693633100366,0.0483747080182958,1614296531.0108955,-1186438463.6365702,-571102063.4480776,-7.303627931200982,75.5900431356698,36.27802688844064,-48139506.34492873,-132000931.73637074,-57220884.01864563,28.02626393179062,-8.47972683615154,-3.805650075103798,4.00039092067623,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,10.95,0.15,33.6,29.2,z,0.7035833245862861,0.7926804435356279,23.143333310414633,326.17573416708615,-14.076851350852031,85.38016433831216,11.45,22.710461932206137,22.710461932206137,23.093276051701846,1.6802310230159913e-05,0.14351349252709308,7.076406484864576,0.14351349252709308,22.768919302338986,22.768919302338986,327.614146906057,-14.629712664375479,True,61242.0,2083205963.1502516
A_M_1.2_1.0_147,114171,61212.38028299758,2461212.8806550046,1903998350.732718,-76.22347130311525,330.0739729901431,0.1224236421610181,-13.703878211708556,0.0491071694504892,1602272046.5351615,-1062309505.9794512,-511528654.352877,-7.345017888551528,75.61887936441266,36.29191415988273,-892264.8643913813,-139479839.76767173,-60464005.541688345,29.475723428153135,0.1116663677454979,-0.1094512031898109,3.7046454615691418,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,11.45,0.15,33.6,29.2,r,1.264526058929538,1.4750925291113601,23.790432584692013,329.1364449025498,-13.821027997385164,2.759343560224954,11.45,22.946871650826896,22.946871650826896,23.78410169029438,1.9969919241017755e-05,0.09737789067632709,10.657192919933399,0.09737789067632709,22.973105691769877,22.973105691769877,330.0739840485217,-13.703852667284043,True,61242.0,1989331234.8189642
A_M_1.2_1.0_147,114222,61212.40487681805,2461212.9052490047,1903836427.718528,-76.15439970534642,330.0770723169566,0.1224455778127914,-13.702669993967849,0.0491457046734595,1602256434.9261005,-1062148780.9039696,-511451517.2585286,-7.345075076852473,75.61891720409847,36.2919323860186,-829692.7152431585,-139479566.00091976,-60464232.80128723,29.41732411920826,0.1444970488641414,-0.1044466159278598,3.704021618991623,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,11.12,0.15,33.6,29.2,i,1.3398781002593005,1.5667616791475676,23.268890997747427,329.1364449025498,-13.821027997385164,2.759343560224954,11.45,22.61651608124793,22.61651608124793,23.26245918093173,2.5039437818338985e-05,0.11471015874384032,8.973842377320517,0.11471015874384032,22.80748852599378,22.80748852599378,330.07702533976294,-13.70264905735703,True,61242.0,1989213002.8088841
A_M_1.2_1.0_125,115227,61213.37262861725,2461213.873001004,2031283771.9082248,-70.39499487228262,306.7109309249559,0.0151004802960917,-20.82598657770974,0.003860408203022,1136543206.4911408,-1661492158.6111758,-782649141.8544899,-4.550358335817297,56.552686438653865,26.592669595484796,1620313.6583861168,-139482370.3581785,-60464959.111679,29.48303407168367,0.5580389556154867,0.0862278288783515,2.221109643279587,COM,6.563511,29.144543,1.741,2.351,3.558,61569.067532,60796.001439,12.49,0.15,33.6,29.2,r,0.7034776312583456,0.7925518628447027,24.449140276776085,306.44150809701944,-20.98422652681256,14.827286308778286,12.49,24.1935210186981,24.1935210186981,24.449140276776085,1.8798006854280244e-05,0.1598048727026162,6.306398090687426,0.1598048727026162,23.91725938611931,23.91725938611931,306.71095269065887,-20.825990267303368,True,61338.0,2159820902.897543
A_M_1.2_1.0_125,115277,61213.396445173465,2461213.896818004,2031138948.2659483,-70.33677136392168,306.71131647011464,0.0151630272020041,-20.825894126545315,0.0039023743365109,1136533840.5905175,-1661375757.7595,-782594406.8882718,-4.5503889166046,56.55273125395431,26.592690709866783,1680926.4667852507,-139481185.96130225,-60464776.69785003,29.427015462909186,0.5916997376629208,0.0910647674878696,2.219899469748652,COM,6.563511,29.144543,1.741,2.351,3.558,61569.067532,60796.001439,12.16,0.15,33.6,29.2,i,0.699632284283053,0.787873825161865,23.968724237484512,306.44150809701944,-20.98422652681256,14.827286308778286,12.49,23.863147287453867,23.863147287453867,23.968724237484512,2.1368416622100655e-05,0.1812673141922337,5.503602862216262,0.1812673141922337,23.816701291707243,23.816701291707243,306.7113396264517,-20.825897214543087,True,61338.0,2159706596.9643173
A_M_1.2_1.0_147,118333,61216.34491954781,2461216.845292004,1878136384.1740515,-74.73094598053947,330.57608103828454,0.121660085205752,-13.508896805230846,0.0492650986860478,1599753823.692619,-1036399094.26525,-499093418.8481046,-7.354363181309448,75.62499257464304,36.294858803657306,9139133.056128336,-139258718.659847,-60367616.15540136,29.46657836922228,1.8822876491848892,0.6702841250240599,3.600685708100343,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,10.95,0.15,33.6,29.2,z,1.1053430858343722,1.2814392771707692,22.899513769900622,329.4384342461373,-14.091067756444687,122.35427188535036,11.45,22.38937220512958,22.38937220512958,22.87715494193238,2.3839028537192523e-05,0.13127414302568108,7.78082767523424,0.13127414302568108,22.283763995524854,22.283763995524854,330.57606842439003,-13.50889520340838,True,61242.0,1970388190.1164744
A_M_1.2_1.0_147,119908,61218.31373566929,2461218.814108003,1865494839.9354007,-73.99554157530524,330.82418908984107,0.1213351625774993,-13.411763296844343,0.0493339096180803,1598502092.896507,-1023531403.7645086,-492917801.1385105,-7.35909962616156,75.62803753016512,36.29632560037585,14106991.348707693,-138920532.34988385,-60220717.49684134,29.44019286004767,2.731590239603648,1.05529198324881,3.543695453183226,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,10.77,0.15,33.6,29.2,y,0.9889811321003547,1.1398797227498232,21.992569001763883,330.62077624169376,-12.90803574605826,-156.22593966969907,11.45,22.18051369176048,22.18051369176048,21.992569001763883,3.921680501446793e-05,0.23120936302195877,4.213633255147594,0.23120936302195877,22.089205311376677,22.089205311376677,330.82417877511114,-13.411746785957643,True,61242.0,1961069461.8411362
A_M_1.2_1.0_147,120978,61219.31745518136,2461219.8178280024,1859102702.2058268,-73.56649016249146,330.9503525165028,0.1211530598739881,-13.36216013913374,0.049401422631699,1597863639.0643125,-1016971153.864026,-489769326.2778579,-7.3615390735045,75.62959197223624,36.29707441946293,16634341.223371925,-138689434.6557608,-60120648.04990517,29.37690107272567,3.194633918603925,1.251084498880181,3.5132541176699434,COM,9.95071,79.034676,2.194,1.533,3.952,61394.311978,60796.001439,10.95,0.15,33.6,29.2,z,0.9082940968107863,1.0417203124218812,22.921993532370465,330.5526216844213,-14.417804655417768,-165.57719460722262,11.45,22.34572218394173,22.34572218394173,22.908254985359243,1.8397304123592643e-05,0.12317637068273266,8.323936564644523,0.12317637068273266,22.377916684206635,22.377916684206635,330.9503411470049,-13.362154313454182,True,61242.0,1956341618.889207
