ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_2571,115224,61213.3712866988,2461213.871659004,45446032.1361514,-48.47790527966334,310.6843194009876,2.658101056644625,-24.937273488886014,0.2759525467708273,28480728.705512665,-170731817.96246758,-79626188.62634861,20.02470364095576,48.98329582758549,22.821104934939648,1616894.9592284882,-139482434.93813077,-60464969.09390762,29.48608151443253,0.5558958453544999,0.0859555685863165,28.26811474508279,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,23.43,0.15,33.6,29.2,r,0.707311740086359,0.7972162288155219,24.463189315301285,310.1025460334884,-25.978369942590053,4.085055480489794,23.43,22.617275475150535,22.617275475150535,24.446992183177763,5.377960716160426e-06,0.04160548914781188,25.59917787752963,0.04160548914781188,22.578342884216323,22.578342884216323,310.6843211774642,-24.937258562141995,True,61214.0,190527781.4060853
A_M_2.8_1.0_2571,115274,61213.39510576421,2461213.895478004,45346338.15423562,-48.39864609146575,310.7543239857343,2.672234797948022,-24.930640465211837,0.2809757317505683,28521944.280552417,-170630988.98827234,-79579212.8415772,20.02357695945251,48.99004268357022,22.82425158510245,1677519.3372264728,-139481254.36955824,-60464787.22519754,29.430253325081846,0.5900303503082432,0.0907924058990873,28.31499723316868,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,23.1,0.15,33.6,29.2,i,0.6784921972980488,0.7621559577835143,24.032335725964273,310.1025460334884,-25.978369942590053,4.085055480489794,23.43,22.282683926485113,22.282683926485113,24.01376519611118,5.556134425928558e-06,0.04524481161026411,23.500394338187103,0.04524481161026411,22.29285332094485,22.29285332094485,310.7543218896357,-24.93064321242556,True,61214.0,190423965.99468222
A_M_2.8_1.0_2571,115954,61214.21843147861,2461214.718804004,41931021.74387957,-47.60156994727564,313.4129684818652,3.1101805246234377,-24.66586925644667,0.3662473201114076,29945119.052441303,-167137104.5883932,-77951422.86471155,19.982429519240835,49.22766028159983,22.935074888477725,3757310.108932874,-139456825.79636186,-60452525.37888628,29.69120018328934,0.6441131310923277,0.2522227964957109,30.14594049719758,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,22.93,0.15,33.6,29.2,z,0.8275366362528567,0.9434752265849837,23.14414363614749,313.79635396338637,-25.601308840666942,94.0096972886846,23.43,21.954173501938175,21.954173501938175,23.13508066578777,9.918908339592191e-06,0.07248358336738615,14.484626501094914,0.07248358336738615,22.0273308289894,22.0273308289894,313.4129653618201,-24.665871783153314,True,61214.0,186836683.26078114
A_M_2.8_1.0_2571,116005,61214.2431200566,2461214.743493004,41829564.06459182,-47.51394691812556,313.49760604221206,3.1209258547988865,-24.65674951867333,0.3725695906400191,29987749.54252877,-167032071.20458743,-77902488.00380506,19.981127325995303,49.23492034758827,22.9384609792465,3820631.304953852,-139455374.55529913,-60451982.14042974,29.67651147310252,0.7161838244325537,0.2571159551936112,30.205149531401275,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,22.75,0.15,33.6,29.2,y,0.6632125769441451,0.7435676118541912,22.487888863573847,313.79635396338637,-25.601308840666942,94.0096972886846,23.43,21.769361205933784,21.769361205933784,22.47958618371071,1.1952393639487551e-05,0.10857378155561972,9.508317121155738,0.10857378155561972,21.823477163812495,21.823477163812495,313.49761373081384,-24.656736140172693,True,61214.0,186729150.29716918
A_M_2.8_1.0_2571,117395,61215.4066577158,2461215.907030004,37172654.05758489,-44.99249266996066,318.017372223582,3.918719783375641,-24.09104761366332,0.6203129319273313,31993506.63125572,-162064226.98289824,-75587969.42420259,19.914891419021224,49.58633857204064,23.102365393553317,6768122.030294563,-139365034.05697277,-60414544.56591533,29.35591586513361,1.5151179026833206,0.4865760397931107,33.47666056004287,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,23.1,0.15,33.6,29.2,i,1.0921423897342326,1.2653800361730323,23.486484347770563,317.37310219525,-24.03144717847427,-29.022226508012466,23.43,21.896406668210258,21.896406668210258,23.486484347770563,9.189181547591045e-06,0.05102922369202609,20.780669816446146,0.05102922369202609,21.825421265739806,21.825421265739806,318.0173896387004,-24.091042084420568,True,61214.0,181664358.79336032
A_M_2.8_1.0_2571,117418,61215.41845107073,2461215.9188240035,37126827.47035638,-44.94390581272075,318.0680708869838,3.930068478328311,-24.08370627574658,0.6246073887174434,32013802.6152383,-162013688.98102632,-75564423.67623803,19.914168969668264,49.589995919611226,23.104071244264507,6798020.653348221,-139363484.55454716,-60414047.52570194,29.32620962113877,1.5257345194585068,0.488967675658337,33.51431528878668,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,22.93,0.15,33.6,29.2,z,1.1629681112621848,1.3515427144308818,22.785544063605172,317.37310219525,-24.03144717847427,-29.022226508012466,23.43,21.724177869495254,21.724177869495254,22.785544063605172,1.5140965825104911e-05,0.0803271404150947,13.022595199719609,0.0803271404150947,21.650474936394286,21.650474936394286,318.0680840010401,-24.083716477121513,True,61214.0,181613053.22209132
A_M_2.8_1.0_2571,118012,61216.19378230051,2461216.6941550034,34164912.79191942,-43.510476311162606,321.7296892929372,4.62216744819395,-23.5242965410156,0.8238699575669436,33346376.69308383,-158683082.5498482,-74012683.71592416,19.86425476133485,49.83479482880863,23.21825132846464,8752809.311079593,-139280937.13051045,-60376171.60200197,29.65084129255465,1.4917538097915264,0.6402021195279619,36.29400794732831,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,23.43,0.15,33.6,29.2,r,1.829853454312036,2.1628387522044235,22.774710761537268,321.15336472289397,-23.639536687120103,165.47065944504277,23.43,22.081064013933773,22.081064013933773,22.774710761537268,3.267480776474988e-05,0.11012504117689607,9.367572856283175,0.11012504117689607,22.02347873938747,22.02347873938747,321.7297042153516,-23.524344955141807,True,61214.0,178241911.1121523
A_M_2.8_1.0_2571,119814,61218.27157999613,2461218.771952003,27051507.00239193,-35.30229992657957,334.8665023419824,7.175584225413896,-20.76454057253148,1.9541624426595048,36899155.76987682,-149673555.58590716,-69815071.8769756,19.70416708322572,50.53589186102251,23.545278425456445,13999628.264386823,-138930302.74958736,-60224545.84235823,29.509966932803785,2.6303980305149346,1.0468881341493053,46.99264889279046,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,22.75,0.15,33.6,29.2,y,1.0091021164054423,1.1643578058460369,21.920751004288036,334.0451217458147,-20.972222922616968,-125.70174251151379,23.43,21.079360312675455,21.079360312675455,21.918160312525906,1.6001973767521673e-05,0.09724683726200142,10.672208637829526,0.09724683726200142,21.20298116204132,21.20298116204132,334.86654123230755,-20.764519935164817,True,61214.0,169227259.03188452
A_M_2.8_1.0_2571,120990,61219.32284791348,2461219.8232200025,24150902.34878982,-28.52849477385268,343.8587054745488,8.83917696733365,-18.212435037829646,2.925430318616008,38684711.01989586,-145065715.6532582,-67668214.20141004,19.60614844750834,50.91775667372312,23.723412164096715,16648024.493948117,-138687943.76862556,-60120064.95768918,29.366070660929136,3.205765528045517,1.252162068075532,54.87265985336738,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,22.93,0.15,33.6,29.2,z,1.0111640023161432,1.1668661828663542,22.80664849853867,344.55084417060885,-18.207046501119848,-146.49552577101403,23.43,21.17669644444435,21.17669644444435,22.806552575773367,8.31059242157598e-06,0.04932405051662957,21.516093893697644,0.04932405051662957,21.103107555244524,21.103107555244524,343.8587142201065,-18.212437548274853,True,61214.0,164680162.55120933
A_M_2.8_1.0_2571,122132,61221.35399853034,2461221.854371002,20776236.756589763,-8.819076129178915,5.717872233060359,11.505092660084951,-9.998274283592496,5.0607202104616125,42106365.91131117,-136060876.0067946,-63472671.78157771,19.37698231741488,51.71312589267587,24.09446898289248,21747459.63681873,-138099379.0128899,-59865532.39330282,29.16043049342583,4.16681087514254,1.647259004636713,75.5421752060617,COM,0.469836,2.021322,1.559,1.694,3.637,61248.634476,60796.001439,22.75,0.15,33.6,29.2,y,0.9174854536353331,1.0529020117218164,21.942489519674456,6.9311838445738,-10.829516383435493,96.29726903015276,23.43,21.190263558739627,21.190263558739627,21.900190688320812,1.6324533873473307e-05,0.10860146292580991,9.505770353719248,0.10860146292580991,21.18948015673874,21.18948015673874,5.717857378244446,-9.99827736633096,True,61214.0,155930395.02638817
