ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_48,13812,61016.21589061097,2461016.716262991,3376047375.891901,24.03900823131019,66.04826989851014,-0.0237340175567342,23.815793744951744,-0.0037632063243102,1292042514.8499262,2953222548.211465,1419852477.1964245,-5.501847663983978,21.505824103859545,10.386749758714563,38184815.392889164,130614726.14038184,56613013.06620839,-29.641882233816595,7.031143553913016,3.0275761362310245,0.2980636336957787,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,6.66,0.15,33.6,29.2,r,1.4421215665934288,1.6911454581428575,22.375968602384294,65.30497413529523,23.293468920851822,133.2735159176231,6.66,20.326872061590286,20.326872061590286,22.37149532138293,8.284372013103528e-06,0.03469583612767331,30.79564580414418,0.03469583612767331,20.37117270033194,20.37117270033194,66.04826350372264,23.815790801792392,True,61019.0,3522339895.0761642
A_M_1.4_1.0_48,13863,61016.24002953685,2461016.740401991,3376097576.733499,24.103927118301225,66.0476440930354,-0.0236989093397816,23.815702488801392,-0.0037973475762752,1292031041.054351,2953267397.343725,1419874138.152711,-5.501855734616597,21.505804978109605,10.38674057530536,38122985.66653024,130629315.07727765,56619322.35394447,-29.64832335094131,6.958870738354223,3.022725426497296,0.2990629532776307,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,7.390000000000001,0.15,33.6,29.2,g,1.4504467262445728,1.7012733895919379,22.312482633472523,65.30497413529523,23.293468920851822,133.2735159176231,6.66,21.057059230255938,21.057059230255938,22.308026259334934,1.592749621823069e-05,0.06824846087992362,15.413819456124235,0.06824846087992362,21.23231533915853,21.23231533915853,66.04764882460796,23.815711450866914,True,61019.0,3522382020.6582184
A_M_1.4_1.0_48,14448,61018.16248435693,2461018.6628569914,3380158410.7000976,24.954270065897862,65.99927276217714,-0.0234963963710978,23.80858153782028,-0.0037154839585681,1291117203.2445552,2956839096.240128,1421599175.5379612,-5.502497325065701,21.504283187778384,10.38600988252516,33246534.952271685,131711823.66683878,57088949.4717936,-29.86078315997034,6.237303776588928,2.6332994534857144,0.3781781979738401,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,7.390000000000001,0.15,33.6,29.2,g,1.8179860576831597,2.148401530028175,23.119433577308058,66.92942084087454,24.73493620340888,140.34191004146572,6.66,21.07184370665984,21.07184370665984,23.096443653403316,1.0387205525450897e-05,0.0352853952087913,30.27283840720752,0.0352853952087913,21.125350579361754,21.125350579361754,65.99926696244114,23.808575474390402,True,61019.0,3525737552.5495925
A_M_1.4_1.0_48,14499,61018.18655253649,2461018.686924992,3380210370.0855517,25.022549073925266,65.99865474343797,-0.0234869783664351,23.808491676403243,-0.0037517449602354,1291105761.8808792,2956883810.1173224,1421620771.1786315,-5.50250534293918,21.504264153376013,10.386000743213796,33184413.728843056,131724723.32197414,57094420.31730087,-29.88478986414309,6.168807428963717,2.62845269153607,0.3791880970167025,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,6.66,0.15,33.6,29.2,r,1.3410103213742162,1.5681390770975865,23.071212714110043,66.92942084087454,24.73493620340888,140.34191004146572,6.66,20.342030721362566,20.342030721362566,23.04818259219644,5.017333926093277e-06,0.020109785307451396,53.49198584638095,0.020109785307451396,20.32392937583832,20.32392937583832,65.99864921506321,23.808485480217932,True,61019.0,3525779569.3920608
A_M_1.4_1.0_48,15156,61020.158004574085,2461020.658376992,3384551622.46177,26.00432280024153,65.94965104649232,-0.0231734711070389,23.80114922610361,-0.003731063379184,1290168524.785515,2960546261.5883007,1423389640.440514,-5.5031609022919055,21.502706469517797,10.385252836955924,28141332.54840977,132677203.22236688,57507639.71743033,-30.08628413534668,5.291930367549343,2.224627850616788,0.4608644187160172,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,7.390000000000001,0.15,33.6,29.2,g,0.9365378461003346,1.0760801047449327,24.324456188205573,65.61017286877407,23.513548287706637,104.63265654204629,6.66,21.087167256342887,21.087167256342887,24.324456188205573,3.3756255208140543e-06,0.013260151796944465,81.38063884387668,0.013260151796944465,21.07014536584331,21.07014536584331,65.94965278410905,23.80114579945809,True,61019.0,3529221877.109042
A_M_1.4_1.0_48,15207,61020.18208464524,2461020.682456993,3384605792.23154,26.07256742272905,65.94904127091682,-0.0231627579552508,23.801058946832654,-0.003767143315381,1290157076.3768473,2960590994.322669,1423411245.198007,-5.5031688949636655,21.50268746114663,10.385243710415429,28078711.99003673,132688142.14695635,57512262.98502058,-30.10952121951445,5.22315273632701,2.219723941493485,0.4618765015491727,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,6.66,0.15,33.6,29.2,r,1.2614903306641747,1.4713994290318426,23.575712180092815,65.61017286877407,23.513548287706637,104.63265654204629,6.66,20.357353404565046,20.357353404565046,23.575712180092815,3.81933908370889e-06,0.013452957864775556,80.2071654073248,0.013452957864775556,20.357635254659517,20.357635254659517,65.94904672517896,23.80106246023707,True,61019.0,3529263930.389152
A_M_1.4_1.0_48,29311,61051.05125036449,2461051.551623002,3474252224.88175,40.441116404197565,65.34966394595044,-0.011714328123376,23.69637229962447,-0.0026473359950177,1275467824.3491592,3017902101.483144,1451091126.569356,-5.513138391237492,21.478651284719344,10.37370594377365,-51399961.30432616,126485464.27574536,54824593.427826025,-28.73997801509409,-9.42847515928319,-4.178181746589527,1.6034402046898484,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,6.16,0.15,33.6,29.2,z,0.9404042828994182,1.0807837991477107,22.769624221491107,66.66878225029932,24.17417050759238,119.88905776930439,6.66,20.07202444194207,20.07202444194207,22.74353964384274,4.098639310873899e-06,0.020678944643769234,52.00601731452239,0.020678944643769234,20.07270895328541,20.07270895328541,65.34966144100872,23.6963726156144,True,61019.0,3583324814.009285
A_M_1.4_1.0_48,31396,61054.03614149611,2461054.5365140038,3484841440.451219,41.56134801194639,65.31595863130703,-0.0100869306216997,23.688698897496295,-0.0024228239838546,1274046089.416014,3023440275.150888,1453765940.9275515,-5.514073786311887,21.476360644770917,10.372606677366056,-58650074.99202961,123823888.15307352,53671084.60103952,-28.144523753147705,-10.763325401199364,-4.763847782911632,1.6911092515874424,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,6.33,0.15,33.6,29.2,i,0.8661469955741636,0.9904464666352356,23.02058444091905,64.94605943451639,24.541360135290716,171.28471703934267,6.66,20.26021382760659,20.26021382760659,23.014294193715504,3.801936939553046e-06,0.019350640746389286,55.610025436793,0.019350640746389286,20.310122032143003,20.310122032143003,65.31596640785057,23.68870113224947,True,61019.0,3588567952.0334687
A_M_1.4_1.0_48,31422,61054.0490851799,2461054.549458003,3484887937.260321,41.59589198307109,65.3158160551169,-0.0100859587129145,23.68866742249832,-0.0024404656000549,1274039923.5387402,3023464290.1511035,1453777539.6409943,-5.514077831894163,21.476350723782883,10.372601916437626,-58681559.26015133,123811832.2684319,53665755.51666902,-28.15937255208429,-10.79681807723745,-4.766316601553328,1.6914856458839584,COM,12.66825,8.504436,2.308,4.047,3.365,59597.136706,60796.001439,6.16,0.15,33.6,29.2,z,0.8597130493380202,0.9826192814331146,22.856665025350594,64.94605943451639,24.541360135290716,171.28471703934267,6.66,20.0902923380202,20.0902923380202,22.850375499975538,3.780328788458176e-06,0.019257826407791452,55.88043704787795,0.019257826407791452,20.056028836689297,20.056028836689297,65.31581247379978,23.688674142997527,True,61019.0,3588590694.876491
A_M_1.4_1.0_15,104411,61188.4174928677,2461188.917865012,795772444.5408828,-28.55503246010333,357.0260522700021,0.1867859279538258,-1.821338230319388,0.0856998675963504,734435347.9324741,-169045698.0966319,-80683564.97392131,0.6005449828557263,20.88328531727053,9.95608365716883,-59863884.63282706,-127780388.78123756,-55391532.95095092,27.107782035945476,-10.558259125126355,-4.71987748816912,10.846009971239576,COM,4.879327,2.020801,2.05,0.187,4.634,61311.782288,60796.001439,10.3,0.15,33.6,29.2,y,1.0464720886559655,1.2098200591921722,21.817374184194357,356.501212196239,-1.896045876369051,-166.52998818649442,10.98,18.143135454624463,18.143135454624463,21.817374184194357,3.1798677498938155e-06,0.009592393381481743,112.68794214395878,0.009592393381481743,18.13663125050475,18.13663125050475,357.02605345655155,-1.8213400166157963,True,61285.0,757945622.0564724
