ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.5999999999999996_1.0_11130,1396,60990.09191101664,2460990.5922839846,72588620.36515984,13.98658499503466,2.1571515533291272,1.7976833547765938,3.521531241669005,0.8480554075908185,170395063.21791637,104640666.54510358,48631786.82389504,-10.703227763335082,45.21630177524835,21.068494956025997,97994848.81594723,101913553.46322772,44173130.60201992,-22.89788458596414,18.376144072958844,7.796560149080457,30.742013187128236,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,22.97,0.15,33.6,29.2,r,0.960165103189834,1.1048237265083138,24.046540649219747,2.3312025810050807,4.399754160372727,101.45214084016297,22.97,23.412713719495756,23.412713719495756,24.041070696774163,1.8329099556069846e-05,0.11644686345323314,8.832812681199076,0.11644686345323314,23.359267602951974,23.359267602951974,2.1571532591604523,3.5215443493612444,True,60999.0,205789206.11569026
A_M_3.5999999999999996_1.0_11130,1447,60990.11618002447,2460990.616552985,72618040.62779878,14.073811008613136,2.200861189556032,1.7976729150088109,3.5421018240113407,0.8471601036603861,170372615.59096906,104735470.02790038,48675960.42525299,-10.708666685698464,45.21296011228429,21.066941904007003,97946764.56059624,101952059.2720352,44189474.97325249,-22.965171451265267,18.34979144564852,7.792952867099368,30.721431510481427,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,23.7,0.15,33.6,29.2,g,0.9978586180177776,1.150679583963233,24.394850604072396,2.3312025810050807,4.399754160372727,101.45214084016297,22.97,24.14342797745255,24.14342797745255,24.390163876934906,2.6729570708405333e-05,0.16100584342514074,6.255811512604207,0.16100584342514074,23.966596686056707,23.966596686056707,2.2008665962937926,3.5421408755320387,True,60999.0,205829288.36439705
A_M_3.5999999999999996_1.0_11130,2048,60991.04153676924,2460991.5419089845,73775763.06948018,14.95700260754565,3.8749857022280456,1.75499763326196,4.315160809510415,0.8231549535652969,169508279.48072666,108344991.81341428,50357820.1983963,-10.913145841440484,45.0847816718244,21.007367769097343,96109833.89379984,103373380.19011565,44806741.04438484,-23.10493956908821,18.04181072269678,7.648087290220165,29.9265152965649,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,23.7,0.15,33.6,29.2,g,0.8733174522904851,0.9991696499884247,24.572179390001946,2.5966533241713576,3.2604358002291898,36.90786475424198,22.97,24.17131810289026,24.17131810289026,24.494124691893603,2.1893927177086628e-05,0.15099231421870277,6.702257345853783,0.15099231421870277,24.15196997037105,24.15196997037105,3.8750037587644783,4.315168738415028,True,60999.0,207382747.88105917
A_M_3.5999999999999996_1.0_11130,2099,60991.0657492348,2460991.5661219847,73807145.86129506,15.045112723826872,3.917582428278876,1.75358536492809,4.335079950975112,0.8221698410821636,169485444.76796788,108439301.074473,50401763.8406384,-10.918420434510162,45.08140875362171,21.005800052890383,96061425.52312428,103411116.6976755,44822737.044122,-23.17451509829777,18.033540767239888,7.644431783734845,29.906763717405894,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,22.97,0.15,33.6,29.2,r,0.6562577446296953,0.7351067452916001,24.50002510471885,2.5966533241713576,3.2604358002291898,36.90786475424198,22.97,23.442106609990656,23.442106609990656,24.413289288885426,9.517535089738374e-06,0.08679955365033362,12.015207346446015,0.08679955365033362,23.427068211374422,23.427068211374422,3.9175844759351435,4.335072250062439,True,60999.0,207424048.2778301
A_M_3.5999999999999996_1.0_11130,2144,60991.08620619926,2460991.5865789847,73833804.30913228,15.119599542342147,3.953550789571693,1.7528727911687745,4.351890528239305,0.8213336510482349,169466143.6597387,108518975.25167996,50438888.23436038,-10.92287380491907,45.07855833884135,21.00447519111772,96020413.22842236,103442979.07932864,44836245.73033354,-23.232859561230235,18.0192794280342,7.641341252318832,29.89009447745517,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,22.97,0.15,33.6,29.2,r,0.6237077730374194,0.6955082397048898,24.555928887287344,5.441929961941041,3.8518876812667044,14.602802694615006,22.97,23.44277740600948,23.44277740600948,24.49517720275035,8.512437652159173e-06,0.08094854897678502,12.918882830188895,0.08094854897678502,23.405551719464633,23.405551719464633,3.953530353953454,4.351893362185016,True,60999.0,207458967.70902967
A_M_3.5999999999999996_1.0_11130,2193,60991.10961022304,2460991.6099829846,73864463.71292965,15.203726374860398,3.994689772089252,1.7525918616712113,4.371101836497531,0.8203787000446506,169444052.42319784,108610120.94873062,50481357.82025602,-10.92796533880548,45.07529649842288,21.00295909732487,95973367.72152852,103479392.78157932,44851693.750225104,-23.297957812142748,17.994944697824494,7.637800243984555,29.87103317964138,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,23.7,0.15,33.6,29.2,g,0.6825930400862266,0.7671448176231467,24.84686555466456,5.441929961941041,3.8518876812667044,14.602802694615006,22.97,24.17354964542613,24.17354964542613,24.791728160722226,1.3292023999270254e-05,0.11746366082482845,8.752180666745877,0.11746366082482845,24.12636977796709,24.12636977796709,3.9946938654505857,4.37106784926391,True,60999.0,207498946.41050598
A_M_3.5999999999999996_1.0_11130,6479,61000.09396957536,2461000.594341987,89250785.25676651,24.15716580813044,18.11169036967426,1.3122685749150047,10.555079802109605,0.5562045909472861,160270781.4999555,143100865.59785295,66552935.57578956,-12.624447305178164,43.78882842988554,20.40481227139737,76877527.79625835,115824914.61198856,50203917.15030075,-26.09394020024794,14.48694255037306,6.119894940350026,23.879489374920837,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,22.97,0.15,33.6,29.2,r,0.6397817290999466,0.7150629307785238,24.484406068006255,17.886799549638013,11.242685979326737,45.21305949236553,22.97,23.85366815609483,23.85366815609483,24.48361073735882,1.2370733595262424e-05,0.11628923715874928,8.84543880284694,0.11628923715874928,23.829723262480123,23.829723262480123,18.111713689459634,10.555094629874826,True,60999.0,224930821.3011646
A_M_3.5999999999999996_1.0_11130,6530,61000.11802312512,2461000.618395987,89301072.194421,24.236632728918675,18.14379144212151,1.3116787198340296,10.568443338044514,0.5549257944078305,160244542.6259046,143191859.46584117,66595337.0970175,-12.628329945250009,43.78536055292855,20.403199428258144,76823233.82211743,115854984.40656994,50216631.57642864,-26.15466553669764,14.449082154737509,6.115715405328834,23.86811446007824,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,23.7,0.15,33.6,29.2,g,0.6526101719093467,0.7306693088921492,24.85921932431593,17.886799549638013,11.242685979326737,45.21305949236553,22.97,24.58504812763844,24.58504812763844,24.85844944732067,1.719735276719719e-05,0.1574262525602829,6.408871222950773,0.1574262525602829,24.788924215259648,24.788924215259648,18.143820435292298,10.568463270106536,True,60999.0,224982579.2850103
A_M_3.5999999999999996_1.0_11130,8141,61003.07753598116,2461003.5779079874,95791613.62722345,26.570536837928454,21.96198622623512,1.1771883403075958,12.097188582777402,0.4788400856919433,156956785.25678712,154332527.88382447,71786738.24801973,-13.081337408105195,43.36077185541383,20.2057169385354,70089387.92829281,119302844.69341904,51711633.80842619,-26.85455264506302,13.240847609551356,5.575664327888276,22.559548225711,COM,1.243082,2.84021,1.537,1.25,3.281,60967.357589,60796.001439,22.97,0.15,33.6,29.2,r,0.8803411723958906,1.007714321649502,24.10000272599825,22.864003342833392,10.606197192631772,46.18038619358604,22.97,24.030006043237336,24.030006043237336,24.004709060996227,3.015600658272834e-05,0.20215730080874467,4.886256601901507,0.20215730080874467,23.855763494626704,23.855763494626704,21.96192643258331,12.097245967795818,True,60999.0,231532497.48025942
A_M_3.5999999999999996_1.0_1913,79758,61150.34742766636,2461150.8478000187,38919167.254581705,-47.648678585488696,240.13018942561155,0.062050509345735,-25.466855601695578,-0.4697480975450417,-147773883.83848783,-99229922.02418429,-46541502.306606375,37.414850332476725,14.587418077541956,6.837963204912455,-130274296.12300454,-68760065.62694302,-29806692.45678412,14.77994924259467,-23.85243310043145,-10.317218809518105,26.852644506163525,COM,0.073646,1.01799,1.709,0.479,5.794,61189.111076,60796.001439,25.2,0.15,33.6,29.2,r,0.6586530707298802,0.7380207673112898,24.545859317309645,240.35727276266945,-25.94172321832313,53.529322355791294,25.2,23.93341320468781,23.93341320468781,24.545859317309645,1.2909986353271948e-05,0.1180400951931214,8.707087009319975,0.1180400951931214,23.849893590233627,23.849893590233627,240.13018278809295,-25.466856400058223,True,61157.0,183983177.50977245
