ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.7999999999999998_1.0_84,112081,61210.38325643657,2461210.883629005,156370746.97842884,-34.92240643168525,289.5664660055844,-0.0608761807159198,-23.66628844691229,-0.0190503766277751,42016244.115536034,-274306978.2449684,-123179776.354052,16.856988103266968,28.919278953452103,12.962472632777486,-5948087.895970368,-139357602.52903917,-60411158.72419843,29.46455551413933,-0.8018270026942592,-0.504201772417853,9.935787760088878,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.740000000000002,0.15,33.6,29.2,g,0.8641364071812847,0.988000495354361,24.537504128319384,289.7004224953675,-22.81107011100277,78.61887833364754,21.01,24.029139996788096,24.029139996788096,24.532893067748844,1.8455142228456164e-05,0.12950210416453334,7.893864429819817,0.12950210416453334,24.096963077087302,24.096963077087302,289.5664323520542,-23.666250235912713,True,61214.0,303616436.2910812
A_M_1.7999999999999998_1.0_84,112990,61211.32859057809,2461211.8289630045,153509441.04103443,-34.69134905875413,289.5102752057141,-0.0698540540651098,-23.68839149710808,-0.0214569117491378,43392553.93203009,-271940305.3506568,-122118960.23665243,16.84025703931236,29.026319161582084,13.010540178363266,-3556226.069817778,-139436563.98864833,-60444661.94199106,29.584035763118084,-0.4456650086164865,-0.3174845270354671,9.556429480439672,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.01,0.15,33.6,29.2,r,0.7902998339215966,0.8981749804398986,24.29906632624863,288.8172445394378,-22.488289251594463,38.133782976863365,21.01,23.227358211133467,23.227358211133467,24.267020536773966,1.067974707275173e-05,0.08183954859856232,12.772925413910095,0.08183954859856232,23.26113724019705,23.26113724019705,289.5102756055121,-23.68839199623151,True,61214.0,301243230.39735466
A_M_1.7999999999999998_1.0_84,113041,61211.35277476613,2461211.8531470047,153437007.59874448,-34.634524370857925,289.5084407519247,-0.0690279167262972,-23.68890236660503,-0.0208017769233303,43427745.2205376,-271879645.0291335,-122091770.30555747,16.839816685294558,29.02907847820313,13.011779289145888,-3494458.0115257357,-139437441.27577868,-60445320.207754165,29.537363752799425,-0.3952372258678196,-0.3125837185423971,9.546300272674518,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,20.680000000000003,0.15,33.6,29.2,i,0.8279386325952306,0.9439642732302076,23.764686883153942,288.8172445394378,-22.488289251594463,38.133782976863365,21.01,22.895501511703003,22.895501511703003,23.732681550989327,1.3243219192672493e-05,0.09738206732459823,10.656715036741845,0.09738206732459823,22.937309072505148,22.937309072505148,289.508440819782,-23.688867678288617,True,61214.0,301182520.76183397
A_M_1.7999999999999998_1.0_84,115133,61213.327217741535,2461213.827590004,147550607.7828698,-33.98610393642609,289.3681549029308,-0.083994806790372,-23.738245024554693,-0.0235870814067711,46297622.19221672,-266907527.20155832,-119863088.75806722,16.801701345695538,29.257958390707657,13.11456290359663,1504444.908317835,-139484399.91623968,-60465279.38148356,29.57765925511537,0.4720217572916925,0.0770370277418192,8.716460960523076,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,20.680000000000003,0.15,33.6,29.2,i,0.6905090454795163,0.7767749945006281,24.012381292241272,288.91924715131614,-23.35641727757033,8.956387615366815,21.01,22.741573981539872,22.741573981539872,24.012381292241272,7.844496152124368e-06,0.06709501050800805,15.687220121028929,0.06709501050800805,22.747352589969758,22.747352589969758,289.36816071986004,-23.738227612596948,True,61214.0,296226700.2552743
A_M_1.7999999999999998_1.0_84,115857,61214.17252028295,2461214.672893004,145066501.03575087,-34.030601892825445,289.30104684869866,-0.0902356588174054,-23.760774234683694,-0.0296368794121774,47524219.4613692,-264766802.2719316,-118903528.92212014,16.7840226883741,29.358166810914003,13.159564845918217,3639519.269357838,-139459109.5404346,-60453507.9287832,29.692883130255048,0.5072927708827502,0.2431894135974924,8.347882515431023,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,20.680000000000003,0.15,33.6,29.2,i,0.7378269195105913,0.8343393181394054,23.815359062449055,290.1379891097253,-22.858640697828488,88.91065670559976,21.01,22.673988033568413,22.673988033568413,23.798009259405045,9.352325409169538e-06,0.0761156902785162,13.770130632288895,0.0761156902785162,22.655397482968972,22.655397482968972,289.30103567772977,-23.7607828570054,True,61214.0,294105525.6380777
A_M_1.7999999999999998_1.0_84,115908,61214.1969587684,2461214.697331004,144994704.81589946,-33.9698043070782,289.2986233803327,-0.0912382534326482,-23.76148938695163,-0.0288825039175863,47559661.44175246,-264704804.0579772,-118875738.71313216,16.783498963804597,29.3610840661505,13.160874947213376,3702219.253327673,-139457961.5805434,-60452989.387448445,29.69617183617201,0.5801706217300526,0.2479870681223597,8.336720737843066,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,20.51,0.15,33.6,29.2,z,0.7772775188370715,0.8823327479769726,23.256734060760703,290.1379891097253,-22.858640697828488,88.91065670559976,21.01,22.50199750629719,22.50199750629719,23.239239835420594,1.358457168611064e-05,0.10609128524824192,9.74212258002186,0.10609128524824192,22.51625861880457,22.51625861880457,289.2986366999119,-23.761504077102096,True,61214.0,294044207.462788
A_M_1.7999999999999998_1.0_84,116154,61214.31320453095,2461214.813577004,144655029.7391839,-33.66567086916249,289.28693054060443,-0.0916674218521704,-23.76462369899308,-0.0250640470258757,47728235.58609104,-264409808.45523813,-118743509.19633098,16.780997873565706,29.37497642322245,13.167113831643364,4000091.453918407,-139450461.20406908,-60450382.89346526,29.58641349621154,0.9000806864955996,0.2711306493963226,8.283439805580326,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.01,0.15,33.6,29.2,r,0.8338148035096082,0.9511128996467254,24.24764701429674,290.1379891097253,-22.858640697828488,-43.928091143818904,21.01,22.992536021079687,22.992536021079687,24.229471795421265,9.542016480223571e-06,0.06907623663510001,15.223242335595737,0.06907623663510001,22.9668821619188,22.9668821619188,289.2869170673227,-23.764624397749618,True,61214.0,293752535.7435341
A_M_1.7999999999999998_1.0_84,116205,61214.33768060372,2461214.838053004,144583892.69153857,-33.60704758553486,289.2844892340672,-0.0908548713926558,-23.76522818217512,-0.0243401740908934,47763726.23110877,-264347678.3492832,-118715659.83772916,16.780469180543648,29.37790480487117,13.168428933030926,4062611.108903808,-139448500.4374904,-60449804.31433988,29.540397087442752,0.9531385867105384,0.2760626638827053,8.272232503013129,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,20.680000000000003,0.15,33.6,29.2,i,0.7088062017690882,0.7990343087215185,23.96468569903158,290.1379891097253,-22.858640697828488,-43.928091143818904,21.01,22.660547370149374,22.660547370149374,23.946370700411354,7.933327016926555e-06,0.06623511578797216,15.897237214704147,0.06623511578797216,22.686470745073745,22.686470745073745,289.2845019592972,-23.765222627366015,True,61214.0,293691124.2833937
A_M_1.7999999999999998_1.0_84,117203,61215.31728588486,2461215.817658004,141736647.22690412,-33.300941315952656,289.19610246359474,-0.0989521994913241,-23.792647477442827,-0.0260034748490013,49183236.168050125,-261855928.42946717,-117598747.104602,16.758705672202233,29.496057317175584,13.221490311302942,6540637.08292164,-139376237.86989397,-60418231.972084485,29.55467628338521,1.368218586688985,0.468521202233413,7.829212327958731,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.740000000000002,0.15,33.6,29.2,g,1.3966593374199425,1.6358386099999302,24.05460685455492,288.06166630552053,-23.79800177780258,-27.185990534652625,21.01,23.640398697896888,23.640398697896888,24.044476810415667,3.238733592913697e-05,0.1409491027026998,7.2138525715275295,0.1409491027026998,23.47974070309045,23.47974070309045,289.196087786892,-23.792646933041407,True,61214.0,291233554.5471925
A_M_1.7999999999999998_1.0_84,117254,61215.34163244646,2461215.842005004,141666650.8018195,-33.24385630319323,289.1934809434645,-0.0980441327171383,-23.79327171384495,-0.0252860629615609,49218492.7899151,-261793871.0887617,-117570930.14601251,16.758149544290013,29.49901763453725,13.22281977918606,6602758.630877578,-139373305.0195076,-60417241.24691962,29.506975347737423,1.4190122244481125,0.4734230659411284,7.817743637055582,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.01,0.15,33.6,29.2,r,1.444181457064625,1.6936514076211984,23.583297932148742,288.06166630552053,-23.79800177780258,-27.185990534652625,21.01,22.9083788283447,22.9083788283447,23.573221309093682,2.6515386739166817e-05,0.11287181892691994,9.127858165005973,0.11287181892691994,22.77900353357304,22.77900353357304,289.1934960126698,-23.793289892208445,True,61214.0,291172482.538355
A_M_1.7999999999999998_1.0_84,124735,61224.33972228483,2461224.8400950003,116870971.78673828,-30.07939457786518,287.9951577621679,-0.1713238708747191,-24.10070124015482,-0.0350219793137719,62153646.79673395,-238410888.91087583,-107089207.36202613,16.494012357733702,30.67784338713814,13.752274517095849,29195289.64944303,-136946318.9311288,-59365923.95284314,28.930194765863945,5.492761939036961,2.2246000701719555,3.1548879596882995,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,20.51,0.15,33.6,29.2,z,1.1597237620471303,1.3475958175755844,22.402324779973277,287.58563936696737,-24.141964217902604,1.8704248921295534,21.01,21.560967446395335,21.560967446395335,22.402324779973277,1.8282045806873274e-05,0.09703373352065629,10.696712101796898,0.09703373352065629,21.473612298394233,21.473612298394233,287.99516262459485,-24.100729737176444,True,61214.0,268646470.4678514
A_M_1.7999999999999998_1.0_84,125698,61226.088303653,2461226.588676,112332695.45202914,-29.99281971319417,287.67941984210466,-0.1876700839165755,-24.17249845948033,-0.0472042592550875,64640767.10012925,-233756884.719684,-105002891.70365244,16.426811384977672,30.928068799057726,13.864672712099814,33517616.76464293,-136114090.76313132,-59004318.14890786,28.92976614403733,5.733497162596008,2.560527068444581,2.171118032211556,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.740000000000002,0.15,33.6,29.2,g,1.014217135970768,1.1705804573853624,24.350231139032704,288.2925937639218,-23.99240468010994,143.92511902219854,21.01,22.591154195516303,22.591154195516303,24.350231139032704,7.549662743954202e-06,0.04417943049436413,24.078995164809378,0.04417943049436413,22.637501270213974,22.637501270213974,287.6794128575855,-24.17249301815046,True,61214.0,264284538.3129209
A_M_1.7999999999999998_1.0_84,125749,61226.11246564792,2461226.612838,112270129.2337816,-29.94157449857767,287.67442284183454,-0.1896327641021214,-24.17362936427756,-0.0463879060629061,64675062.07650745,-233692309.26352,-104973943.31790416,16.425840655955742,30.93157826854909,13.8662491548152,33578033.1873068,-136102051.76090923,-58998968.02690077,28.95010681466773,5.800923022205157,2.565104306427629,2.15748870428591,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.01,0.15,33.6,29.2,r,1.023401164270884,1.181753241205455,23.704825294154933,288.2925937639218,-23.99240468010994,143.92511902219854,21.01,21.85826622347169,21.85826622347169,23.704825294154933,7.130001283977427e-06,0.0410151739342825,25.974721781347046,0.0410151739342825,21.958248365948812,21.958248365948812,287.6744200275103,-24.173617508278138,True,61214.0,264224313.48993477
A_M_1.7999999999999998_1.0_84,128186,61230.28042728148,2461230.7807999984,101818364.29907668,-28.131531892696195,286.77890764752647,-0.2326178689750305,-24.36104217069633,-0.0435881752926846,70558396.29043517,-222440756.31555703,-99929906.22823972,16.239602260139858,31.55896777774853,14.148084931895,43782548.982947245,-133636734.82680064,-57931345.81326744,28.32729764357422,8.050885437399165,3.361143120860315,1.3981804005038274,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.740000000000002,0.15,33.6,29.2,g,0.897552172026158,1.0286522774040852,24.464794461116934,285.3207014999027,-24.73638166089428,-4.862948670689017,21.01,22.218109301951678,22.218109301951678,24.43146680985243,5.042587452303796e-06,0.030123580868517102,35.54504578787642,0.030123580868517102,22.1895462573231,22.1895462573231,286.7789002091939,-24.361038813614808,True,61214.0,253858944.13256332
A_M_1.7999999999999998_1.0_84,128237,61230.30470871598,2461230.8050809987,101759399.9610416,-28.07712714679523,286.77272561772224,-0.2311863848749668,-24.36208834948622,-0.0426021287930893,70592466.9376868,-222374539.25812927,-99900220.69877017,16.238400766197138,31.562754504645376,14.149786092119326,43841923.32027893,-133619792.3222288,-57924289.58403886,28.27589507170698,8.099926782293622,3.3658738427709114,1.4097355192767005,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.01,0.15,33.6,29.2,r,1.6295174361065976,1.9191209684995105,23.353502118427784,285.3207014999027,-24.73638166089428,-4.862948670689017,21.01,21.487499912614243,21.487499912614243,23.320530416023985,1.0937426145771832e-05,0.04148864612863314,25.672662116500817,0.04148864612863314,21.445110813877623,21.445110813877623,286.7727161320661,-24.362094942391543,True,61214.0,253798711.96339172
A_M_1.7999999999999998_1.0_84,129194,61231.284152780754,2461231.7845249986,99377273.17126907,-27.78118402156071,286.53540463731093,-0.2428886763046045,-24.409518835041347,-0.0444652873093857,71964668.42593326,-219696821.8989325,-98699776.65203352,16.18872013742277,31.716818994116448,14.218999374473295,46209248.28818906,-132944867.92796724,-57631550.01994188,28.17019784876265,8.499740638874005,3.551302122390653,1.952671940854583,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.740000000000002,0.15,33.6,29.2,g,1.4303910570314569,1.6768747652450813,24.004314685043013,286.02457487685575,-24.504285299068727,-40.296621800335274,21.01,22.196939641828166,22.196939641828166,24.004314685043013,9.892586739931553e-06,0.042402250871975654,25.108881055834118,0.042402250871975654,22.179144036184226,22.179144036184226,286.53542080985517,-24.409530765701017,True,61214.0,251370748.03028908
A_M_1.7999999999999998_1.0_84,130853,61233.09989419238,2461233.6002669977,95034820.86165915,-27.56711681107154,286.0693736180194,-0.2630838751427745,-24.50059517911066,-0.0557832888497233,74496967.12941678,-214697795.279292,-96458636.24411306,16.090074412337003,32.00934673178394,14.350421983358263,50559877.72080573,-131599115.8104427,-57047439.89859148,28.01193303095027,8.876382522936408,3.892920755195229,3.183270897944858,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,23.32,0.15,39.0,38.0,u,0.8114326584675767,0.9238840127342782,23.72488782763455,287.12408187807375,-25.95345492209357,-156.13642890246328,21.01,23.740432010737262,23.740432010737262,23.628379907673867,3.008006894993037e-05,0.21720835324735954,4.515253480598537,0.21720835324735954,23.7455575437462,23.7455575437462,286.0693906990408,-24.500545528287645,True,61214.0,246878937.7718243
A_M_1.7999999999999998_1.0_84,130854,61233.10040507199,2461233.6007779976,95033603.66721416,-27.5659394698221,286.069225867796,-0.2631249159272827,-24.500623678434764,-0.0557600626871113,74497677.57727899,-214696381.92219093,-96458002.60822532,16.090045402503925,32.009430343944864,14.350459548335577,50561114.46434633,-131598723.88219498,-57047268.02251088,28.01218845875564,8.877853163603485,3.89301564487387,3.183651156208163,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,23.32,0.15,39.0,38.0,u,0.8091888330072788,0.921154298062383,23.728875429833952,285.7281948208722,-23.3263834632284,-159.51441981271014,21.01,23.740420757451236,23.740420757451236,23.70919322969053,2.7888851872590885e-05,0.20315477808483265,4.859962983643154,0.20315477808483265,23.761074279692405,23.761074279692405,286.0692251089112,-24.500626335206793,True,61214.0,246877675.46308413
A_M_1.7999999999999998_1.0_84,130905,61233.12472536346,2461233.625097997,94975735.40452196,-27.50781934698236,286.0621692749897,-0.2648581331686033,-24.501965901549504,-0.0546045757933408,74531488.4094744,-214629111.81000003,-96427844.08494993,16.08866390389846,32.013410540629415,14.35224775770229,50619984.46562591,-131579995.01083578,-57039083.07813657,28.01963310632144,8.94886530055658,3.89754360787978,3.201771517348368,COM,0.858722,1.40119,0.738,4.625,2.663,61300.705924,60796.001439,21.01,0.15,33.6,29.2,r,0.7451382841156442,0.8432339222818056,24.37448541560762,285.7281948208722,-23.3263834632284,-159.51441981271014,21.01,21.429885804385187,21.429885804385187,24.35483185002198,3.392416529040101e-06,0.016893321108621878,63.77144205350836,0.016893321108621878,21.40621249542325,21.40621249542325,286.0621673634221,-24.501966563146933,True,61214.0,246817599.68801358
