ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.5999999999999996_1.0_13723,8149,61003.0811021639,2461003.581474988,24820474.21208437,28.435740221588457,28.435014729021304,5.510874665004163,19.135104694764152,1.6154641444697246,90701257.53551432,130472487.6199246,59849424.10436735,-18.73467352197547,49.065264676148665,22.550090487730166,70081110.21351847,119306924.65435696,51713352.06720603,-26.86390254119311,13.236143995865422,5.575025211326968,25.18011783284627,COM,0.813767,2.562883,1.23,1.999,3.051,60976.830433,60796.001439,24.59,0.15,33.6,29.2,r,0.8931115211217354,1.023250025695542,24.00976942000785,29.762501761285176,19.97068836779614,50.477837470880445,24.59,22.123030570746756,22.123030570746756,23.958979518526863,6.415948828724525e-06,0.04138602640704676,25.737543401660513,0.04138602640704676,22.13554287886564,22.13554287886564,28.435015378873516,19.135103537476798,True,61005.0,169799121.64048287
A_M_3.5999999999999996_1.0_9937,8911,61004.10281951729,2461004.603191988,34181242.26266277,20.502971289206343,22.065989950494977,3.624230306317622,14.648359950390136,1.3497289067545422,98358965.02213514,132847350.6823348,60841045.61342689,-20.3725522319245,42.53238181556148,19.58795819981084,67711081.74785818,120423722.46760155,52197086.13832385,-27.169311329290423,12.77123895709473,5.385048582316035,30.43779376357529,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,0.8890858831262501,1.0183526558713505,24.044518491942593,23.126013141147084,14.193159021796767,42.08579744742529,22.17,20.630754206536324,20.630754206536324,24.030836931035534,3.210287605106258e-06,0.01172803877992572,92.07700986717856,0.01172803877992572,20.61187957064377,20.61187957064377,22.06598714490042,14.64835823478634,True,61015.0,176137836.40909165
A_M_3.5999999999999996_1.0_13723,9393,61006.0973406314,2461006.5977129885,33177910.724013444,34.767628637959376,42.27002086817664,3.168748973524977,22.280074388848853,0.6368323120236906,85741748.39859615,143140288.01829875,65671564.391872525,-19.31012532665369,48.17482616161915,22.141584092355483,63023598.75575282,122490081.00959392,53092677.82295788,-27.63035332250367,11.904547258500802,5.009040160900326,15.609509947546396,COM,0.813767,2.562883,1.23,1.999,3.051,60976.830433,60796.001439,25.32,0.15,33.6,29.2,g,1.1215424505509257,1.3011465335169412,23.802351062806192,41.0936257741895,22.67182804104697,109.86478719621483,24.59,23.30036210345579,23.30036210345579,23.78677307377703,2.421327996572821e-05,0.13142743436297655,7.77119277796733,0.13142743436297655,23.130535374687895,23.130535374687895,42.270021416248824,22.28004814833469,True,61005.0,179314092.70351717
A_M_3.5999999999999996_1.0_9937,9405,61006.10270281484,2461006.6030749884,38024610.40131218,23.90721121303977,29.03991768290387,2.989211954468529,16.986157520490988,0.9994904992521148,94804750.36626774,140148238.91773754,64203532.79192381,-20.761986937079307,41.98239870418342,19.336035883773235,63010795.2716092,122495593.95807771,53094998.16585319,-27.64319089739397,11.89519161041551,5.008050856953874,25.68686593428204,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.900000000000002,0.15,33.6,29.2,g,1.0089408131210693,1.164161573139987,24.012218456296996,29.84996896348589,15.447854950887335,98.27549642850768,22.17,21.512750074615482,21.512750074615482,23.91950527027973,4.887924998570127e-06,0.025662539401062785,41.81018349826734,0.025662539401062785,21.536825046321912,21.536825046321912,29.039917550841835,16.98615904335677,True,61015.0,180973929.577487
A_M_3.5999999999999996_1.0_13723,9444,61006.12147972747,2461006.621851988,33250509.0486064,34.8567085462368,42.35249573110128,3.154304404385568,22.295351220439517,0.6289034721112727,85701475.4000622,143240743.06750014,65717734.44327743,-19.31423802417681,48.16795694626747,22.13843247130361,62965913.53534587,122514863.51819576,53103120.07759672,-27.686141810937063,11.859416317091448,5.004581170336674,15.559864532685662,COM,0.813767,2.562883,1.23,1.999,3.051,60976.830433,60796.001439,24.59,0.15,33.6,29.2,r,0.9203418952731716,1.0563770015488705,23.817901588566063,41.0936257741895,22.67182804104697,109.86478719621483,24.59,22.574383698200016,22.574383698200016,23.79760369901182,1.0570898685389617e-05,0.0698951698773726,15.039144465460037,0.0698951698773726,22.655125773195156,22.655125773195156,42.35249111424088,22.295359891708365,True,61005.0,179391956.28743836
A_M_3.5999999999999996_1.0_9937,9456,61006.12684155771,2461006.6272139885,38074567.57933352,24.00038136388052,29.115291628483845,2.9831591060416542,17.010211742158543,0.99349490977387,94761447.81011532,140235783.99293658,64243853.866291925,-20.76641117753599,41.9758555903628,19.333038347428644,62953084.47965031,122520355.16745016,53105438.3542234,-27.69778237754612,11.848376888040905,5.003588719218526,25.638511765757517,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,0.9413984465051068,1.0819932439234876,23.841327622871606,29.84996896348589,15.447854950887335,98.27549642850768,22.17,20.78488167835621,20.78488167835621,23.751094912211,3.6586894013975505e-06,0.016353743759229083,65.891937395076,0.016353743759229083,20.78082455370288,20.78082455370288,29.115288989011958,17.010212081926834,True,61015.0,181033366.711157
A_M_3.5999999999999996_1.0_13723,9948,61008.20580412516,2461008.706176989,39761295.10532782,37.40550726161087,48.4821956935214,2.2359816677360325,23.27518063245797,0.3368834639418874,82193305.79238841,151861597.07627606,69679999.08546902,-19.64315368445059,47.5904277525633,21.873447364033588,57982326.09621313,124513191.68242826,53968418.22872165,-28.259146743919693,10.755073203055854,4.605829726076962,12.151579839655916,COM,0.813767,2.562883,1.23,1.999,3.051,60976.830433,60796.001439,24.59,0.15,33.6,29.2,r,0.9501266186984352,1.0926114582706024,23.63319387076548,50.19082900844692,23.248769304494903,125.20879299535451,24.59,22.92576562711933,22.92576562711933,23.571779764286532,1.7862403139738256e-05,0.11470319475884962,8.974416494886652,0.11470319475884962,22.872090197725814,22.872090197725814,48.482240329482465,23.275153094032394,True,61005.0,186206837.83413875
A_M_3.5999999999999996_1.0_13723,9953,61008.20802859197,2461008.708400989,39768482.65348079,37.41226979283437,48.48760847853063,2.2354814173757984,23.27592934755674,0.336421691667445,82189531.72886054,151870740.55040255,69684201.59660162,-19.64347830490962,47.58982800003034,21.873172169428724,57976895.78320857,124515257.70009558,53969303.21480837,-28.26138037799004,10.74873528001934,4.605405614955594,12.14892557641379,COM,0.813767,2.562883,1.23,1.999,3.051,60976.830433,60796.001439,24.59,0.15,33.6,29.2,r,0.9525761605507198,1.0955914361930899,23.619054602492934,46.86450020223088,22.41605215162258,121.85438428402169,24.59,22.92614908271245,22.92614908271245,23.525934343392354,1.8651002667068245e-05,0.11932296649353928,8.6082950867175,0.11932296649353928,22.832991370751635,22.832991370751635,48.48763302187331,23.275930315003816,True,61005.0,186214201.69603842
A_M_3.5999999999999996_1.0_13723,9999,61008.22986121756,2461008.7302339887,39839110.67764926,37.47697152374952,48.54068701327568,2.231041554218061,23.2832257226676,0.33199129964326,82152478.4588419,151960495.86743236,69725454.81796658,-19.646662267065214,47.58394209388766,21.870471438095905,57923566.29597376,124535474.3441229,53977986.7854218,-28.279269589013108,10.68538471206774,4.601231651721728,12.122913293029209,COM,0.813767,2.562883,1.23,1.999,3.051,60976.830433,60796.001439,25.32,0.15,33.6,29.2,g,1.167758194737933,1.3573700665911594,23.771441450167373,50.19082900844692,23.248769304494903,125.20879299535451,24.59,23.659914619986317,23.659914619986317,23.719126828282747,3.69895385729223e-05,0.1884270348405328,5.27655923308847,0.1884270348405328,23.5565223157717,23.5565223157717,48.54063746250989,23.283255546937724,True,61005.0,186286502.65324837
A_M_3.5999999999999996_1.0_9937,13575,61016.10302554801,2461016.603397991,63211757.355735175,32.882077065074256,49.86642980598128,1.1822049106435153,22.135130321427415,0.2329202934990937,76214852.78329015,175310889.21258053,80401082.4775002,-22.13107954294916,39.494787257825024,18.19575801094068,38473304.08792315,130544620.42436354,56583380.05143295,-29.496293934099004,7.331707188104652,3.049956569496756,15.380349537725786,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,1.86662782115627,2.207576424764319,22.637149657242194,50.607702617084534,20.755255101308908,160.1461852830816,22.17,21.858173210274096,21.858173210274096,22.580550994322614,3.248257010188902e-05,0.10745017834191468,9.61280046170897,0.10745017834191468,22.147229646175184,22.147229646175184,49.86642303749858,22.13513813421325,True,61015.0,207381160.48676664
A_M_3.5999999999999996_1.0_9937,13578,61016.10436174768,2461016.604733991,63215552.89511081,32.88592398953634,49.86813478590875,1.1820431102283948,22.13544140976247,0.2327808051391351,76212298.45654143,175315447.59402663,80403182.58267953,-22.13121044579949,39.494486179847215,18.195619929330697,38469899.16347297,130545466.5592597,56583732.09397704,-29.498987065698135,7.328810915860768,3.049694165562733,15.379893953281783,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,2.2828316239935664,2.7139070851503244,22.36367494223396,50.40829785379439,23.544316611454505,159.55079506045777,22.17,21.858327287412184,21.858327287412184,22.314729715617595,5.038148274119088e-05,0.13482415358082941,7.563325421734019,0.13482415358082941,21.830900158096497,21.830900158096497,49.86812720595333,22.135448479629027,True,61015.0,207384889.44604075
A_M_3.5999999999999996_1.0_9937,13626,61016.12712615991,2461016.627498992,63280296.13835242,32.9518044101028,49.89715467257401,1.1796277286727486,22.1407135454918,0.2303971769830942,76168771.25112495,175393115.56894878,80438965.23254524,-22.13343922844711,39.48935720363947,18.19326765483905,38411834.65581727,130559830.92264348,56589726.12269398,-29.54177713998547,7.276364687389848,3.045214834057234,15.372158131203893,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.900000000000002,0.15,33.6,29.2,g,1.7681692763634709,2.0877971731915705,22.654092669305218,50.607702617084534,20.755255101308908,160.1461852830816,22.17,22.590954722967737,22.590954722967737,22.598761973525576,5.85878467003894e-05,0.19667202436219502,5.035629060149612,0.19667202436219502,22.246602398395478,22.246602398395478,49.8971722189371,22.14058827022278,True,61015.0,207448436.5585131
A_M_3.5999999999999996_1.0_9937,13629,61016.12845914996,2461016.628831991,63284091.1849293,32.95566887626087,49.89885221123996,1.179506330395675,22.14102057183276,0.230257606250804,76166222.38951404,175397663.0873053,80441060.33426477,-22.13356963139973,39.4890569532877,18.1931299525048,38408432.16122215,130560668.76355994,56590076.82852286,-29.544091792155577,7.27312246573905,3.04495205206937,15.371706584790912,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.900000000000002,0.15,33.6,29.2,g,1.6003450556379395,1.8836314545473716,22.70004858530173,50.40829785379439,23.544316611454505,159.55079506045777,22.17,22.59110868421089,22.59110868421089,22.654328007437407,5.0441664375219316e-05,0.18779800402450988,5.295811236515081,0.18779800402450988,22.725220114139685,22.725220114139685,49.89886091488057,22.140941144447424,True,61015.0,207452157.94798955
A_M_3.5999999999999996_1.0_9937,14247,61018.069364872055,2461018.5697369915,68898783.68888284,33.869977156385254,52.25715764948577,1.0141330565057285,22.5368258908904,0.1837538447695852,72439703.85342766,181982852.0975615,83475018.44219328,-22.311803481471102,39.060721845955946,17.996668392757222,33486186.520554643,131660701.9866914,57067688.22075511,-29.695601443932727,6.455596439017082,2.6518641576315747,14.785950073256531,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.900000000000002,0.15,33.6,29.2,g,2.8195668238157365,3.3668696153476114,23.081759501068426,51.537766115342606,21.307700075248487,160.09938833608712,22.17,22.812319151140887,22.812319151140887,23.046327135214074,7.604132788401689e-05,0.16274143540694117,6.184027474954896,0.16274143540694117,22.699889854519018,22.699889854519018,52.25722392078217,22.536715382160356,True,61015.0,212916293.07279366
A_M_3.5999999999999996_1.0_9937,14248,61018.06981183593,2461018.5701839915,68900091.6979421,33.87118236540129,52.257648432554255,1.014070866207854,22.536908020049093,0.1837144821306256,72438842.25045003,181984360.48129672,83475713.40841003,-22.31184194804945,39.06062522254896,17.99662407150678,33485039.633260943,131660951.29134084,57067790.63614027,-29.69661814252781,6.454788092116946,2.651775624291186,14.78585561381579,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.900000000000002,0.15,33.6,29.2,g,2.534143150411424,3.0196388691136544,23.16908173730416,51.57974519288607,24.145505280047356,159.37093382552152,22.17,22.812370100220818,22.812370100220818,23.07609127848867,6.654073646392764e-05,0.1587169336520597,6.352885682341507,0.1587169336520597,22.73386804375975,22.73386804375975,52.25755237558019,22.536922363351806,True,61015.0,212917561.6416249
A_M_3.5999999999999996_1.0_9937,14298,61018.09347580232,2461018.5938479914,68969404.52812983,33.936233730819026,52.28359043096063,1.0110920192450152,22.54123050086076,0.1815966179072816,72393227.21195807,182064208.3894862,83512502.20009324,-22.313876719376665,39.05551134032725,17.994278326451127,33424269.56218019,131674102.2113147,57073207.58001617,-29.74784422030025,6.408252875817103,2.647081927811056,14.780888355496668,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,1.8898734923026355,2.235855830051868,23.14679385232691,51.537766115342606,21.307700075248487,160.09938833608712,22.17,22.085069412425234,22.085069412425234,23.10990845391563,2.5142176003811688e-05,0.08288874829730195,12.605077705240829,0.08288874829730195,21.991528552863308,21.991528552863308,52.28352935107159,22.541224842175083,True,61015.0,212984725.6175264
A_M_3.5999999999999996_1.0_9937,14299,61018.09392317927,2461018.594295992,68970718.02933773,33.93748499849332,52.28408085571663,1.0110416387030068,22.541311847076045,0.1815559965203452,72392363.60094482,182065719.94649228,83513198.62875934,-22.31391521016576,39.05541455080298,17.994233928914575,33423118.08827728,131674350.2385632,57073310.03945822,-29.748761253285128,6.407303673075146,2.646992930633252,14.780794900604857,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,1.9643572711420785,2.326468699686227,23.07685662220839,51.57974519288607,24.145505280047356,159.37093382552152,22.17,22.085120553384243,22.085120553384243,22.982594999452584,2.9237979247978707e-05,0.09247151953004107,11.248400405484803,0.09247151953004107,22.181593433157627,22.181593433157627,52.28409133673131,22.541317019530524,True,61015.0,212985997.26877016
A_M_3.5999999999999996_1.0_9937,15175,61020.166487597045,2461020.6668599923,75154043.46481945,35.13089091707145,54.44807534783576,0.868833159410728,22.86973029440765,0.1369931638132203,68381852.14463347,189019053.35232303,86716928.71415332,-22.48016683812882,38.61751920825823,17.793353956959287,28119277.94399733,132681073.1256294,57509269.58462169,-30.095461012681863,5.268067914051039,2.2229028442627587,14.407584426998058,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.900000000000002,0.15,33.6,29.2,g,1.2991628545440874,1.5172297500536343,23.965240679037862,53.950988272971934,21.188784204430757,91.95380679799376,22.17,23.048455695241337,23.048455695241337,23.866312677216513,2.0859419709328867e-05,0.0990094265908127,10.47358641215325,0.0990094265908127,23.186253663011883,23.186253663011883,54.4480419971232,22.86972619874277,True,61015.0,218915750.82335764
A_M_3.5999999999999996_1.0_9937,20659,61030.17568168136,2461030.6760539957,107360837.36321332,39.45273788413516,61.71159917982152,0.4845406339858945,23.72333575290329,0.0475767234114692,48683796.44780007,221579766.1132828,101721118.0282524,-23.0172419042197,36.763529100690576,16.942504375724983,2103794.4186518127,135029343.47177452,58527632.97701839,-30.679611648976557,0.3416044488441097,0.1243938584300343,14.527985327133589,COM,0.921323,2.143298,1.246,5.053,3.923,60975.855604,60796.001439,22.17,0.15,33.6,29.2,r,0.8628675997926086,0.9864569340542684,23.99054862987915,60.49301091208507,23.20902474575191,119.27093422843379,22.17,23.373387294696414,23.373387294696414,23.969678057909668,1.6987482753785394e-05,0.11967942118635344,8.581221440389116,0.11967942118635344,23.31578925612853,23.31578925612853,61.71155695623435,23.723301513938058,True,61015.0,248626005.55916432
A_M_3.5999999999999996_1.0_2011,49234,61098.29601044677,2461098.796383016,26181047.34765743,29.946660142393444,180.8165477762478,-5.810135570971782,1.4664949708693489,2.3263643113044425,-163856846.64807844,49812135.16401514,22422173.84288624,-41.44072856095122,4.4107648444129,2.01285734747156,-137687032.41663343,50185118.14140239,21752138.7613288,-11.383849769549249,-25.892657498154207,-11.053105428931204,18.652145319948065,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,25.48,0.15,33.6,29.2,g,1.0701973730962255,1.2386829356401772,24.332033749070696,180.24094321645651,0.763353397722719,82.14530802530122,24.75,22.964627484999884,22.964627484999884,24.326070789335496,1.0855643800095454e-05,0.06207105020705281,16.996593009604943,0.06207105020705281,22.952581979539744,22.952581979539744,180.81654764032726,1.466477073700275,True,61099.0,172722519.90661386
A_M_3.5999999999999996_1.0_2011,49285,61098.320121526405,2461098.820494016,26243578.42889314,30.09503879915886,180.6767752156863,-5.779739746145579,1.5224460676343912,2.314764827552809,-163943157.7807106,49821319.92484579,22426365.33582128,-41.43194095323282,4.408094399471292,2.0116552469647213,-137710673.62701797,50131191.27990122,21729110.989800565,-11.313716536241104,-25.879200733113255,-11.055070727432884,18.49593180170103,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,24.75,0.15,33.6,29.2,r,1.1802600202931564,1.372579100113329,23.793894446658147,180.24094321645651,0.763353397722719,82.14530802530122,24.75,22.235852789432847,22.235852789432847,23.789034931738954,1.0163814389119478e-05,0.052664975485113875,20.119948420127386,0.052664975485113875,22.268025862923057,22.268025862923057,180.6767835917332,1.5224546201292721,True,61099.0,172807594.63733223
