ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.8_1.0_655,141342,61266.9698405176,2461267.470212988,36685091.84162065,-19.800533023860886,279.21757359687626,-0.5827146698342935,-31.774949218672223,-0.2313719691057384,124090594.56832027,-116742429.75114086,-56580832.46675823,11.1851284322459,38.01169363082729,18.24166561465429,119094963.2019485,-85958299.22429138,-37263044.33288126,18.28971660115259,21.19695163922616,9.27245777646296,36.31422030316022,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.66,0.15,33.6,29.2,i,0.9575924657107173,1.1016939972149846,23.237600837887456,280.96896914837015,-31.47045705789331,-168.59545225301983,23.99,22.4817326203022,22.4817326203022,23.184469721585863,1.712538566959259e-05,0.10927178130290727,9.444493360698246,0.10927178130290727,22.52839949839957,22.52839949839957,279.21753720964904,-31.77497119861923,True,61279.0,179523427.9060832
A_M_2.8_1.0_655,141363,61266.98058703151,2461267.480959988,36666713.00901993,-19.780517670152356,279.2101906076258,-0.5852740429120724,-31.77742819750648,-0.2299488992339237,124100979.87504616,-116707130.8587109,-56563892.65851237,11.182484692528304,38.01418051431703,18.242870953580443,119111949.79977322,-85938604.35054116,-37254433.88023715,18.297735250280468,21.22431545619577,9.273745540233744,36.331725263185206,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.49,0.15,33.6,29.2,z,0.7794536786634741,0.8849801443594576,23.230675780828662,280.96896914837015,-31.47045705789331,-168.59545225301983,23.99,22.310878924571302,22.310878924571302,23.176431339804935,1.2204480192717992e-05,0.09504015064574253,10.931267615286364,0.09504015064574253,22.41352238369161,22.41352238369161,279.2101842381641,-31.777431248405005,True,61279.0,179502316.28561953
A_M_2.8_1.0_898,141370,61266.98371557913,2461267.484087988,128422561.76169498,-17.439997994169595,289.4409239821913,-0.1402906738561456,-26.948104446422875,-0.0081030367605995,157219185.50276074,-193884018.4981072,-95450886.05053158,9.660613328233996,34.77052156605061,16.99016164082059,119116895.20758256,-85932867.18879136,-37251927.51438995,18.299756955602422,21.23243031030246,9.274121099117687,18.870781124133863,COM,1.197684,1.807389,2.652,3.798,3.007,61331.056061,60796.001439,22.0,0.15,33.6,29.2,z,0.9716250335544819,1.1187652476331897,22.95067891986144,288.57076318992887,-27.16428286671769,-175.82878129338584,22.5,23.892713743829713,23.892713743829713,22.947834566113244,7.681308316059878e-05,0.42126400881421144,2.109581984595546,0.42126400881421144,22.612641646177135,22.612641646177135,289.4409284623828,-26.94805295083459,True,61336.0,267244750.30757374
A_M_2.8_1.0_655,143881,61272.13908633484,2461272.6394589865,28053914.52711592,-18.894824476788106,275.2151476614498,-0.8600327742507081,-33.09344660112113,-0.2864520906712156,128781821.31231809,-99495826.87296309,-48302901.546786726,9.772867193681604,39.21615774941343,18.82591333090083,126645492.01897106,-76090078.56917241,-32985291.949179366,16.146782805092112,23.01253721368416,9.868958037125036,45.40190053062104,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.66,0.15,33.6,29.2,i,0.7774489569079233,0.8825413101069626,23.70256255887356,276.7285790999006,-32.85141793837008,-66.55380681145184,23.99,22.03077639794383,22.03077639794383,23.67677401007929,6.555547331054991e-06,0.04864895241346011,21.8215053423523,0.04864895241346011,22.016883794615833,22.016883794615833,275.2151431514842,-33.09344334354096,True,61279.0,169756729.95051196
A_M_2.8_1.0_655,143932,61272.16328986187,2461272.6636619866,28014443.839513555,-18.851052305385146,275.19036181602814,-0.8555863651001857,-33.10032747273105,-0.2822315135684896,128802251.38403668,-99413809.36096272,-48263528.59643267,9.765557405764996,39.221803222296,18.828654242330952,126679205.16727734,-76041900.89058965,-32964651.74709282,16.095863482721867,23.06435169087933,9.87167414503143,45.45084346033671,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.49,0.15,33.6,29.2,z,0.8444126715559558,0.9640056831580971,23.06426396368665,276.7285790999006,-32.85141793837008,-66.55380681145184,23.99,21.85852294669881,21.85852294669881,23.03684829621258,1.012692435403218e-05,0.07264460211724082,14.451437352346762,0.07264460211724082,21.94499093040088,21.94499093040088,275.1903428105632,-33.10033462148785,True,61279.0,169712974.30023754
A_M_2.8_1.0_655,149867,61280.10540250562,2461280.6057749847,15247249.61637557,-17.6499434917315,261.6938382299934,-2.59838990906736,-36.743937772106605,-0.6053397511611839,134592587.84351194,-71872214.69523458,-35038248.25766172,6.977179653441558,41.02224618401249,19.704454748509026,136357615.05983436,-59782495.05008359,-25916736.3933184,12.692157993134447,24.76786242283871,10.639154500470395,66.52225968873203,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.66,0.15,33.6,29.2,i,0.6425948749974103,0.7184852493885769,23.360629031829934,262.64359372003725,-36.272304719125266,-47.162304401399915,23.99,21.14471954844994,21.14471954844994,23.355089360723657,4.103720137854855e-06,0.030198709602369027,35.45538398254656,0.030198709602369027,21.14708732449299,21.14708732449299,261.6938390171232,-36.74393706951599,True,61279.0,156551776.70207676
A_M_2.8_1.0_655,149918,61280.12952375252,2461280.6298959847,15210506.055936135,-17.607264809205,261.61563269441666,-2.596845017096342,-36.75844628208302,-0.5978464998108208,134607119.40848705,-71786711.67308557,-34997178.052882865,6.96747341294843,41.02742893711725,19.706982171462343,136384017.51721635,-59730820.9659453,-25894561.569346216,12.644201402074511,24.82115432089903,10.64131409209685,66.61700838475365,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.49,0.15,33.6,29.2,z,0.6211024389122116,0.6923387334698438,23.094564890450982,262.64359372003725,-36.272304719125266,-47.162304401399915,23.99,20.9719246478104,20.9719246478104,23.086791917558124,4.211828614112001e-06,0.03270866460170571,32.696656949389485,0.03270866460170571,20.979368928235516,20.979368928235516,261.6156249948094,-36.75844412551433,True,61279.0,156515849.16535002
A_M_2.8_1.0_898,150587,61280.97985194676,2461281.4802239845,109545954.07650451,-14.475092997305866,288.29231594582626,-0.01784887900992,-26.73975564174205,0.0310977462693408,167977803.79234913,-150809522.4359304,-74399015.07949907,8.017973864576101,36.49557986948374,17.840249526499505,137272050.85693604,-57922117.29543117,-25110043.11349273,12.354065231889487,24.639911593035688,10.712840572983689,28.72571836937192,COM,1.197684,1.807389,2.652,3.798,3.007,61331.056061,60796.001439,22.17,0.15,33.6,29.2,i,0.5507250520401376,0.6067214745013839,23.843074847945644,289.9545613985154,-26.669570430880125,-136.4423215816016,22.5,23.76127904633348,23.76127904633348,23.795844350046007,1.80050345066041e-05,0.19233934153719362,5.1596541241752005,0.19233934153719362,23.781698962542308,23.781698962542308,288.292298643329,-26.739764350692983,True,61336.0,237687332.5801227
A_M_2.8_1.0_655,150721,61281.04410698947,2461281.5444789845,13811275.658106012,-17.376891895408384,258.44863141048387,-3.1900191915606717,-37.38375729792767,-0.6618055261450465,135143027.70310304,-68536821.83377974,-33436079.02833673,6.593738804006767,41.22195027647321,19.80188026280895,137340583.22373268,-57784842.22999012,-25050554.617923647,12.32407701411528,24.81397744236749,10.718179895678173,70.36086375733406,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.66,0.15,33.6,29.2,i,0.5974048277778299,0.6635095228440753,23.749641485728375,259.6163719694297,-37.9589536659226,41.40048043772604,23.99,21.03196842264688,21.03196842264688,23.73750982142619,3.3442669535283916e-06,0.020119665342795547,53.4654738635569,0.020119665342795547,21.040685893514897,21.040685893514897,258.4486276549744,-37.38375381805716,True,61279.0,155173790.52090636
A_M_2.8_1.0_655,150772,61281.06905925518,2461281.569431985,13773867.995370474,-17.320467661807626,258.3483225451358,-3.197086895634544,-37.40011995088846,-0.6498245683433092,135157233.06810656,-68447939.00954571,-33393382.144220963,6.583385973350292,41.22720078135077,19.80444281830073,137367123.4628261,-57731273.81254779,-25027444.596481867,12.294915613012538,24.879364740580204,10.720296097907031,70.47371895280797,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.49,0.15,33.6,29.2,z,0.5612368343295149,0.619509530814495,23.452347721178256,259.6163719694297,-37.9589536659226,41.40048043772604,23.99,20.8592047484193,20.8592047484193,23.437186617237202,3.389119587462447e-06,0.02230672585953055,48.174754097579196,0.02230672585953055,20.86482712910775,20.86482712910775,258.34831081120694,-37.40011552298097,True,61279.0,155137732.27784058
A_M_2.8_1.0_898,151945,61282.16931216575,2461282.6696849847,108085925.81371252,-13.894538916282563,288.29583445994484,-0.0011809382444786,-26.69558949996056,0.0442709321745906,168792975.27106306,-147050830.3450767,-72561605.98408164,7.844352773843763,36.649130176450505,17.916009700953392,138479081.17026684,-55367723.580270015,-24003979.21540469,11.630234069175836,25.2838266473295,10.810370814913105,29.57300032219906,COM,1.197684,1.807389,2.652,3.798,3.007,61331.056061,60796.001439,22.17,0.15,33.6,29.2,i,0.6829287298959218,0.7675531993867661,23.59305010742147,289.6508856849428,-27.853241041687124,6.568570892441513,22.5,23.734953039738965,23.734953039738965,23.512013053371405,2.802617134768685e-05,0.23793806773013748,4.081352056314598,0.23793806773013748,23.669165263392802,23.669165263392802,288.29578452980644,-26.695528441906127,True,61336.0,235329985.06145227
A_M_2.8_1.0_655,152572,61283.05586130573,2461283.556233984,10869286.421376836,-15.982795254704396,248.4043066195149,-5.147310691042496,-38.748724175522064,-0.5142260090466388,136215111.11701164,-61335223.64819617,-29976341.59504758,5.732449797741927,41.6343335631728,20.00335270932096,139335088.17831066,-53453330.26873376,-23173188.855201043,11.392589906821236,25.22813250034504,10.879765223346128,80.8839660832475,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,23.99,0.15,33.6,29.2,r,0.6782121213394772,0.7618152327730866,24.117205470405928,248.07966691117505,-39.35986469520429,-8.462595375702833,23.99,21.160344232341338,21.160344232341338,24.11708983189005,3.271589398871525e-06,0.01647579286284264,65.4001389741096,0.01647579286284264,21.159038244920136,21.159038244920136,248.4043040413227,-38.74872349924112,True,61279.0,152365177.1633435
A_M_2.8_1.0_655,152623,61283.08009233481,2461283.5804649843,10835882.625247452,-15.924364571001638,248.2441587068486,-5.160309523860739,-38.76095745501445,-0.4957785189066861,136227101.77361062,-61248050.05100953,-29934458.709331777,5.721747755486438,41.63915487415588,20.00571100304884,139358904.48890007,-53400449.20249643,-23150409.40651405,11.357956911799086,25.28914915380968,10.881702761715715,81.03967943916751,COM,0.921121,1.440662,2.253,4.664,1.705,61303.283459,60796.001439,24.72,0.15,33.6,29.2,g,0.936799043795936,1.0763978634987057,23.679497093166976,248.07966691117505,-39.35986469520429,-8.462595375702833,23.99,21.888837978262515,21.888837978262515,23.679497093166976,6.893407418263779e-06,0.043008765514886006,24.747834061380562,0.043008765514886006,21.919830134752942,21.919830134752942,248.24416249680587,-38.760956444539445,True,61279.0,152332592.41183195
A_M_2.8_1.0_3670,155790,61287.15455103989,2461287.654923984,100726180.2352168,-26.333102017495165,345.770390959544,1.8244623724227012,-7.11067599768225,0.8280534759050957,239783716.6197444,-69007313.06897023,-31735068.19958464,-4.878461979641837,68.00749327160426,31.150445537215003,142898898.8231679,-44438404.83922017,-19266539.26872563,9.305341323422551,26.118652230006663,11.174192422972396,1.816578202903924,COM,1.554447,8.99852,1.169,1.425,4.622,61302.614004,60796.001439,23.4,0.15,33.6,29.2,r,0.8871565380357115,1.0160055207247098,24.150623845641668,344.9006404751414,-6.3492371784045485,106.2903293490103,23.4,23.87509980540421,23.87509980540421,24.135291848402254,2.351360049064962e-05,0.15918996809457145,6.332594723839027,0.15918996809457145,23.560235534503928,23.560235534503928,345.77036866932997,-7.110717256294231,True,61296.0,251526051.46705785
