ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_285,1226,60990.0106276419,2460990.5109999846,1274607041.68941,3.6418896034283192,352.71988799117173,0.1925860913929867,-3.447849891248917,0.0926547165098818,1360198121.9715705,-59441869.79963437,-32536560.69272113,-11.353091684322193,66.94209505434837,31.403317969955484,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,5.206391627536962,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.0,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,11.33,20.89337440433782,20.89337440433782,23.54515749446712,3.7010277997635442e-06,0.02101113543300167,51.17593593005089,0.02101113543300167,20.889944500294227,20.889944500294227,352.7198875504107,-3.4478481911497596,True,60992.0,1361885051.9342575
A_M_1.5999999999999999_1.0_285,1251,60990.02315804074,2460990.5235309848,1274611005.2754593,3.679453306651393,352.7223056638376,0.1925879676943283,-3.4466887390399465,0.0926700392737336,1360185830.3335834,-59369393.91993849,-32502561.41279373,-11.35316667447873,66.94210111139236,31.403318968271037,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,5.207052724941868,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,10.83,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,11.33,20.723391442004274,20.723391442004274,23.461117256923902,3.390944357622578e-06,0.019606045806520984,54.87912738116688,0.019606045806520984,20.733845620631335,20.733845620631335,352.7223041302861,-3.446690735925185,True,60992.0,1361868802.224749
A_M_1.5999999999999999_1.0_285,1605,60990.18824569658,2460990.6886179848,1274666865.3334515,4.123289368018339,352.754209041632,0.1934687945657604,-3.431373914821485,0.0928595545110202,1360023889.3177094,-58414576.04180816,-32054645.404297046,-11.35415455039491,66.94218058055847,31.403331771912548,97803205.1371724,102065951.78325646,44237963.64017647,-23.140132955193994,18.222466616934973,7.782171053331447,5.215714525740077,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,1.200311045463008,1.3969720747725158,23.582703083830996,351.8825285607527,-3.3090069803426605,55.765775491577116,11.33,21.22361987820693,21.22361987820693,23.577766895446413,5.7194769181062285e-06,0.026800877335180197,40.013275785177676,0.026800877335180197,21.23044564536372,21.23044564536372,352.7542083346819,-3.431364035079161,True,60992.0,1361655148.1564665
A_M_1.5999999999999999_1.0_285,1656,60990.21230414753,2460990.7126769847,1274675483.4914937,4.166685876365858,352.7588748721086,0.1937051006564739,-3.429139529547553,0.0928823072376734,1360000287.640349,-58275425.40432332,-31989368.27487595,-11.354298508392942,66.94219211077235,31.403333583585617,97755054.41745272,102103773.30108906,44254136.64822581,-23.186439515795712,18.16620291880021,7.778538388954566,5.216961971239693,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,12.06,0.15,33.6,29.2,g,1.4811810633577491,1.7386630941091838,23.32373619142158,351.8825285607527,-3.3090069803426605,55.765775491577116,11.33,21.953653228132012,21.953653228132012,23.318670986954633,1.4742580726950428e-05,0.06188091493957305,17.050323803797856,0.06188091493957305,21.974665734473586,21.974665734473586,352.7589057574798,-3.429115994096446,True,60992.0,1361624077.075061
A_M_1.5999999999999999_1.0_285,2070,60991.05137895987,2460991.5517509845,1274963581.173066,4.2608330597806185,352.9229886398777,0.1940598426913389,-3.351046349359015,0.0933665030165034,1359176975.444515,-53422434.634444565,-29712780.50720476,-11.359317394486302,66.9425857960555,31.40338797787207,96090174.62402992,103388721.18252486,44813243.954507984,-23.13320572986869,18.039578314791385,7.646601529080161,5.259303461451904,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,12.06,0.15,33.6,29.2,g,0.8382736777780748,0.9565373208979012,24.6364729858891,353.13871448803803,-1.7842739009108957,22.659102146365733,11.33,21.954741425742363,21.954741425742363,24.572814538795527,3.948598277565172e-06,0.0215923467430229,49.78503857761,0.0215923467430229,21.929974057585554,21.929974057585554,352.9229848021389,-3.351047534376457,True,60992.0,1360550938.5635808
A_M_1.5999999999999999_1.0_285,2071,60991.05182590005,2460991.5521979844,1274963745.7674458,4.262175999955407,352.9230755334271,0.1940609296297255,-3.3510046144198764,0.0933670422688018,1359176536.7448542,-53419849.2954853,-29711567.7007178,-11.35932006724222,66.94258600128089,31.40338800223055,96089281.17647694,103389417.88267668,44813539.27101413,-23.13449105930761,18.0394402244538,7.646534048388359,5.2593265455841705,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,12.06,0.15,33.6,29.2,g,0.8269326505383032,0.9427404507765246,24.660457174280577,352.0638176092201,-4.758809052765727,20.602550330183593,11.33,21.954742058301335,21.954742058301335,24.58371315479555,3.904396137653359e-06,0.02140253380409131,50.23097290826125,0.02140253380409131,21.927848654026366,21.927848654026366,352.92307597309116,-3.351006544133112,True,60992.0,1360550372.3095748
A_M_1.5999999999999999_1.0_285,2121,60991.07558322966,2460991.5759559846,1274972568.1427393,4.33285828946167,352.9276947529258,0.1941362833996154,-3.3487860610101925,0.0933955328569017,1359153219.7564075,-53282438.79578032,-29647107.164708182,-11.35946212240838,66.942596901883,31.403389289705142,96041723.14787675,103426436.58022934,44829231.56267647,-23.202671699159623,18.027512106311985,7.642946504425116,5.260552698615033,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6425253939281852,0.7184007225403712,24.529378563235795,353.13871448803803,-1.7842739009108957,22.659102146365733,11.33,21.224775771232498,21.224775771232498,24.466291210052855,3.071876408998037e-06,0.01321754147036667,81.64459671951205,0.01321754147036667,21.21632762038105,21.21632762038105,352.9276944731973,-3.3487800455562433,True,60992.0,1360520284.3109217
A_M_1.5999999999999999_1.0_285,2122,60991.0760285321,2460991.5764009845,1274972734.7693973,4.334164829687234,352.9277812917062,0.1941380210723885,-3.348744499889932,0.0933960623620992,1359152783.0141644,-53279865.02461342,-29645899.784929767,-11.359464783147804,66.94259710592384,31.403389313685796,96040831.02734315,103427129.6959239,44829525.41732356,-23.203941797013503,18.027202989670013,7.642879278800733,5.260575648296828,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6227321869938401,0.6943213953696352,24.57451518235117,352.0638176092201,-4.758809052765727,20.602550330183593,11.33,21.224776404273538,21.224776404273538,24.49694401734801,3.0427078911924895e-06,0.012913213432940043,83.58046602689976,0.012913213432940043,21.247042700483707,21.247042700483707,352.9277796123522,-3.3487453742264544,True,60992.0,1360519720.9030993
A_M_1.5999999999999999_1.0_285,2139,60991.08376738704,2460991.584139985,1274975640.5795572,4.356751810826187,352.9292864172727,0.1941701296979335,-3.348021672211462,0.0934052395577476,1359145187.6070707,-53235104.53137224,-29624902.22540676,-11.359511055937723,66.94260065361648,31.403389729942525,96025308.35284406,103439181.66614178,44834635.43458719,-23.22595543430409,18.021326770891363,7.641709901161801,5.260974649169733,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6217018600332439,0.6930679562448222,24.5708413945372,352.0638176092201,-4.758809052765727,-9.920496809261678,11.33,21.224787421605164,21.224787421605164,24.493005352576684,3.0433973232166643e-06,0.012951968542286646,83.32888490956927,0.012951968542286646,21.23010388950136,21.23010388950136,352.92928602350963,-3.3480194357323065,True,60992.0,1360509923.588134
A_M_1.5999999999999999_1.0_285,2152,60991.08978124228,2460991.5901539847,1274977909.068282,4.374109017457045,352.93045623406374,0.1941975261637148,-3.3474599117565043,0.093412326079326,1359139285.172438,-53200321.018339135,-29608584.959741265,-11.359547014439434,66.94260340951438,31.40339005238373,96013235.50405665,103448544.39001964,44838605.9043414,-23.242945387210195,18.0161101598508,7.640800791229175,5.261284550062098,COM,8.91519,55.278233,1.676,6.119,2.822,61032.985438,60796.001439,11.33,0.15,33.6,29.2,r,0.6336450258874955,0.7075973550942767,24.53464413878242,353.13871448803803,-1.7842739009108957,-6.077287845669403,11.33,21.224795993085866,21.224795993085866,24.47188018127787,3.0618606129847712e-06,0.01316164059732465,81.99347735165513,0.01316164059732465,21.24036590380672,21.24036590380672,352.93045473342534,-3.347462306319034,True,60992.0,1360502311.2655187
