ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_604,546076,61944.22149990808,2461944.721872004,836331953.1009582,-71.59338036686626,319.41549773618993,0.128761498055741,-17.155007087636708,0.0408503097080088,609352934.0794052,-659375271.5768368,-307149286.3340048,-6.552136410714476,60.09849950147686,27.855173284411844,2460534.121859092,-139490257.453461,-60466650.663452506,29.70938171608128,0.4048396095581968,0.1468887726953442,6.577200736575271,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,15.909999999999998,0.15,33.6,29.2,i,0.6866431698171304,0.7720719827459006,23.957853287444376,320.2901251548076,-17.974430430879526,82.8926312452806,16.24,24.173474442072216,24.173474442072216,23.941489736353113,2.840815272705696e-05,0.23970576452309605,4.047837046739374,0.23970576452309605,23.795991846527542,23.795991846527542,319.41553332871547,-17.15503857584928,True,61981.0,948908547.297207
A_M_1.9999999999999998_1.0_604,546154,61944.25939173943,2461944.759764004,836097672.7964379,-71.50196958926634,319.42059727810494,0.1284453919100801,-17.153456537057757,0.0409938087687142,609331477.6188426,-659178469.4537226,-307058070.12482065,-6.552446024899016,60.0988351498197,27.85532962426936,2557760.417878256,-139488751.33056977,-60466157.34822267,29.682305076505177,0.5141813636412457,0.1544867670253348,6.574899486603682,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,16.24,0.15,33.6,29.2,r,0.8856904178192444,1.014221919488132,24.177338290593386,320.2901251548076,-17.974430430879526,75.87291912345165,16.24,24.50234493230201,24.50234493230201,24.16110722892814,4.0384667857901745e-05,0.26201385714881487,3.6639029644478485,0.26201385714881487,24.353821378779706,24.353821378779706,319.4206389858665,-17.153454690586436,True,61981.0,948728497.8524117
A_M_1.9999999999999998_1.0_604,546213,61944.28936421406,2461944.7897370043,835912577.1785026,-71.42255996053595,319.42462358386246,0.1282802370482813,-17.15222595895518,0.0411200919810048,609314504.6024522,-659022796.015159,-306985916.73001385,-6.55269105060512,60.09910071571208,27.85545332096781,2634583.278275732,-139487314.19353476,-60465749.45019503,29.645888777081183,0.5945804049129547,0.1605387487053504,6.573071485344498,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,16.24,0.15,33.6,29.2,r,0.8963790900907371,1.0272251704266875,24.18772570870606,320.2901251548076,-17.974430430879526,64.4967919768766,16.24,24.501451522390262,24.501451522390262,24.171598300233676,4.0449323796110426e-05,0.25960527930462207,3.7021642830678294,0.25960527930462207,24.269453803462483,24.269453803462483,319.42459829123743,-17.152244003556046,True,61981.0,948586086.8983567
A_M_1.9999999999999998_1.0_604,550981,61974.33700905613,2461974.8373819944,667519962.733044,-57.68861069890834,323.5693134130836,0.135522776235536,-15.816962225933894,0.0497295743390892,591928707.1431183,-502593833.2322289,-234481408.2891388,-6.860725702160295,60.394588580200704,27.993189752350887,75193174.4711877,-121196187.00921915,-52538765.19267098,25.479769620942516,13.822090878408869,5.820404332992729,3.873461370381047,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,16.24,0.15,33.6,29.2,r,0.6251787274112522,0.6972977219114991,24.576602209465722,324.2930665230491,-17.084450482039962,-29.894499782685834,16.24,23.524003504760934,23.524003504760934,24.535618071028402,8.813579312068526e-06,0.08383606718971141,12.457139377134549,0.08383606718971141,23.522035740149295,23.522035740149295,323.56929633038084,-15.81697018637747,True,61981.0,811148375.0686103
A_M_1.9999999999999998_1.0_604,551032,61974.36118805133,2461974.8615609943,667399494.3004627,-57.62627349645415,323.5727222283047,0.1357768718535149,-15.81575839138981,0.0498456535242018,591914371.5596823,-502467640.4298732,-234422917.3020085,-6.861033106694898,60.39484983294497,27.99331162970644,75246333.56454492,-121167294.5265912,-52526601.4492508,25.412793697918765,13.837034787628662,5.8247480937465,3.870483576566909,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,15.909999999999998,0.15,33.6,29.2,i,0.6691616525577695,0.750804930118941,24.01097717574334,324.2930665230491,-17.084450482039962,-29.894499782685834,16.24,23.193134244328377,23.193134244328377,23.970065833462787,1.139075934860918e-05,0.1025447509431191,10.095795138876209,0.1025447509431191,23.050612017276155,23.050612017276155,323.57271339493076,-15.815760290732415,True,61981.0,811042820.7526667
A_M_1.9999999999999998_1.0_604,552970,61978.29132472824,2461978.791696993,648086436.1293074,-55.77718750909894,324.1437441087968,0.1385958326643179,-15.617774435941634,0.0516538514363013,589575513.6815168,-481948581.9397765,-224912210.0668511,-6.912530070144898,60.437792122302206,28.013347450415854,83701861.8351432,-116345409.25465427,-50435285.56113444,24.52694820789375,15.339094612497458,6.487245368317287,3.38061067839468,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,15.909999999999998,0.15,33.6,29.2,i,1.1819399648286486,1.3746228282586967,23.41281689792948,324.3465469873231,-15.701581049379392,-17.326210010425925,16.24,23.05003588734483,23.05003588734483,23.41281689792948,2.848262952591915e-05,0.14597012062828202,6.949271820183956,0.14597012062828202,23.15372000668725,23.15372000668725,324.1437012875191,-15.61774280387861,True,61981.0,794014624.6787531
A_M_1.9999999999999998_1.0_604,553735,61979.30532158112,2461979.805693993,643213671.2986971,-55.2223660918678,324.29326150030016,0.139671083211162,-15.565299448539896,0.0523304683319035,588969196.3529254,-476652192.7337532,-222457294.3759814,-6.926324067040891,60.44902277006339,28.01858832925383,85825300.55338424,-115016890.358708,-49859625.96380797,24.20268988917944,15.736054731198546,6.653179430489806,3.2493323294087557,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,16.24,0.15,33.6,29.2,r,1.2006432486916856,1.3973762149533888,23.832556063633415,324.20191314839184,-16.762690484574428,100.59420829616056,16.24,23.342366317881037,23.342366317881037,23.814077102515242,2.6241539807827657e-05,0.13308097664436735,7.66867464142516,0.13308097664436735,23.286628737371885,23.286628737371885,324.2932562606669,-15.565293208393154,True,61981.0,789664026.6034586
A_M_1.9999999999999998_1.0_604,554456,61980.15725643916,2461980.6576289926,639155147.3277457,-55.12819029162263,324.4201848024244,0.1408537513124809,-15.520727500044398,0.0521218317662168,588458843.6103853,-472201543.13915634,-220394382.8542952,-6.93807956604542,60.45850532996605,28.0230137603117,87586481.34561478,-113878979.13527428,-49364797.10801391,24.222594414704883,15.815808141773717,6.790076401049734,3.1380149552216827,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,15.559999999999999,0.15,33.6,29.2,y,0.8526840144089167,0.974068144049777,22.138159042485476,324.8722460961167,-17.03099428466571,-136.17576458528137,16.24,22.63050073478496,22.63050073478496,22.076472150079717,4.7190154426848174e-05,0.31083879360994043,3.016748981807026,0.31083879360994043,22.186469847240964,22.186469847240964,324.4201856910485,-15.52084854895292,True,61981.0,786022768.0926285
A_M_1.9999999999999998_1.0_604,555723,61981.28343707618,2461981.783809992,633838029.6960605,-54.24969523992335,324.58816529576296,0.1416520491922124,-15.461149098798144,0.0534762457299223,587782865.8255411,-466317122.38270736,-217666903.5436593,-6.953855930148562,60.47110514223523,28.028894437879025,89894121.87959778,-112331206.24905652,-48695255.86294693,23.668320917701006,16.45585416384343,6.970309271546565,2.9878783934107034,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,16.97,0.15,33.6,29.2,g,0.7737555203887369,0.8780480783317967,24.74269112061942,324.20229403323407,-15.488948049540857,63.7729016644968,16.24,23.997938431434818,23.997938431434818,24.74269112061942,1.343845282574781e-05,0.10541109969349302,9.808107145310393,0.10541109969349302,24.06356519771945,24.06356519771945,324.5881471092479,-15.461169893820626,True,61981.0,781229311.3316088
A_M_1.9999999999999998_1.0_604,555767,61981.30471117861,2461981.805083992,633738355.1219044,-54.18923095810014,324.59129348981395,0.1418012516173446,-15.460010164974118,0.0535958366648603,587770081.5387217,-466205951.7135326,-217615374.9502916,-6.95415657340532,60.47134385958103,28.029005858833568,89937573.43086964,-112300935.71672463,-48682440.695417896,23.61075433958768,16.480236409900098,6.973820481327748,2.984966741449609,COM,3.483359,17.305513,1.421,6.084,2.311,62082.764723,60796.001439,16.24,0.15,33.6,29.2,r,0.7593055598793261,0.8604690509480853,24.344954662974366,324.20229403323407,-15.488948049540857,63.7729016644968,16.24,23.267127065661054,23.267127065661054,24.344954662974366,9.970973984980715e-06,0.07919864759785337,13.21510273830904,0.07919864759785337,23.205553220807175,23.205553220807175,324.5912920858725,-15.46000770810604,True,61981.0,781138982.2431808
