ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_12,130009,61232.1830737696,2461232.683445998,141456136.72503692,-23.876158993521496,322.7691257313081,0.1605626203180617,-17.715987239325642,0.0406635126491664,155655348.06701204,-213821202.38934544,-100394021.55716573,13.108537169941458,25.879428693376703,12.092202021999896,48368603.72766759,-132294973.334018,-57349078.970901646,28.16143071622626,8.681298137681846,3.720613702199029,16.06832074615764,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,20.95,0.15,33.6,29.2,r,0.789115321461271,0.8967339677144415,24.265377199093624,322.6271964534123,-16.25276852955496,158.67074158929674,20.95,23.08459662177584,23.08459662177584,24.221008533318685,9.846268966260019e-06,0.07530933754755718,13.922799464947662,0.07530933754755718,23.08968277690009,23.08968277690009,322.769131606679,-17.715988564055753,True,61242.0,282890532.7816906
A_M_1.9999999999999998_1.0_12,130010,61232.183518749,2461232.6838909984,141455218.72590128,-23.87518863390758,322.7692007327549,0.1605365770345803,-17.71596914202373,0.040672610983565,155655852.10395807,-213820207.2960801,-100393556.59833825,13.108502086020769,25.87947688939669,12.092224651183482,48369686.47272074,-132294639.53042953,-57348935.919005945,28.16109132414149,8.682586328003888,3.720698182993171,16.06818801612664,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,20.95,0.15,33.6,29.2,r,0.7827325471797115,0.8889690354984325,24.27766665064855,322.9879812686028,-19.027555828883223,161.97730443664483,20.95,23.084573192977743,23.084573192977743,24.249030805305615,9.551926193261347e-06,0.07351564424255164,14.274419768662373,0.07351564424255164,23.144891289877233,23.144891289877233,322.7691798491793,-17.715955926543828,True,61242.0,282889892.9774828
A_M_1.9999999999999998_1.0_12,132636,61236.20625408366,2461236.706626997,133453911.78538096,-22.575094248827835,323.47156090253395,0.1483457788110616,-17.544827664284465,0.0398545777997148,160155434.33397695,-204748538.58841035,-96154630.07280634,12.776614476703754,26.31920731253136,12.29871033345954,57905589.07383125,-129009062.948834,-55924696.62843522,27.43403922489674,10.48790673536074,4.46969366250573,14.8555940318318,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,21.68,0.15,33.6,29.2,g,0.767607194023389,0.8705683625588673,24.749292113293357,321.7428558751496,-17.262535531512498,102.01969761766007,20.95,23.602890286185758,23.602890286185758,24.667663503845144,1.0180534855287761e-05,0.08009226773537231,13.062214464890236,0.08009226773537231,23.60821795694857,23.60821795694857,323.4715731583609,-17.544821943734384,True,61242.0,277159593.16832745
A_M_1.9999999999999998_1.0_12,132929,61236.390141643096,2461236.8905139966,133099070.12579788,-22.10021922944089,323.4999699136367,0.1494845121343147,-17.537047145782765,0.044671820910997,160358316.0523397,-204330191.018813,-95959139.93478829,12.760720667120534,26.339493563362243,12.308237290354176,58338523.24746653,-128839432.5569762,-55853408.03447974,27.02026088403088,10.790773774615616,4.5043991405397685,14.794930655128198,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,21.68,0.15,33.6,29.2,g,1.5644622441064349,1.8399783991562468,23.894795059402206,324.70058406301865,-17.06211619051499,-20.04111737976575,20.95,23.593014496510595,23.593014496510595,23.873156506596885,4.053232041028866e-05,0.15653337009353938,6.448142778330967,0.15653337009353938,23.430506701069724,23.430506701069724,323.49988869042056,-17.53708915008252,True,61242.0,276900294.3767864
A_M_1.9999999999999998_1.0_12,132932,61236.39148221568,2461236.891854997,133096509.63513376,-22.09729049020807,323.5001801968431,0.1495607143687828,-17.536987221458013,0.0447007246562267,160359794.6426352,-204327139.0278557,-95957713.76350416,12.760604523253294,26.339641557969525,12.308306792870631,58341653.66857743,-128838182.2879994,-55852886.12915772,27.01660800012865,10.79118050617552,4.504653742594095,14.79449129234614,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,21.68,0.15,33.6,29.2,g,1.60062742963307,1.883974975222713,23.849116479253503,321.7428558751496,-17.262535531512498,-21.64701929361906,20.95,23.5929429597085,23.5929429597085,23.762677068111167,4.581332293621986e-05,0.17177848695383993,5.833738821579646,0.17177848695383993,23.586893927495513,23.586893927495513,323.50010203120155,-17.53693924168688,True,61242.0,276898404.31439
A_M_1.9999999999999998_1.0_12,132980,61236.41430104458,2461236.9146739966,133052989.43945163,-22.050257888242697,323.5037758917989,0.1509795870804898,-17.535961836216572,0.0451598525954578,160384952.86560157,-204275202.49545604,-95933444.22572105,12.75862764370265,26.342160019316093,12.30948953541641,58394857.54801038,-128816902.95042636,-55844000.6569202,26.95487012013284,10.79372177135528,4.508984763877639,14.78703109699567,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,20.95,0.15,33.6,29.2,r,1.0050556402597375,1.1594350854741333,23.939218753657244,324.70058406301865,-17.06211619051499,-20.04111737976575,20.95,22.861726889686416,22.861726889686416,23.917868470417655,1.3218206152961714e-05,0.08068864765819979,12.96206562817635,0.08068864765819979,22.953879688894194,22.953879688894194,323.5037782195555,-17.535969465591243,True,61242.0,276866244.2069642
A_M_1.9999999999999998_1.0_12,132983,61236.41564147683,2461236.9160139966,133050436.62340371,-22.047670200998795,323.5039881277479,0.1510697316349607,-17.535901305285677,0.0451847815039042,160386430.1104453,-204272152.47273055,-95932018.97345468,12.758511524368732,26.34230791826883,12.309558993103918,58397978.06725923,-128815653.30240862,-55843478.61000016,26.95128314232008,10.79361551476712,4.509238977086979,14.786594016173058,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,20.95,0.15,33.6,29.2,r,1.0352580414660812,1.1961776660171306,23.879909782828527,321.7428558751496,-17.262535531512498,-21.64701929361906,20.95,22.861655550414838,22.861655550414838,23.79265065638972,1.5142849710840499e-05,0.08984799213617789,11.591040744547533,0.08984799213617789,23.009081586337047,23.009081586337047,323.5039822566588,-17.5358889505458,True,61242.0,276864355.7840888
A_M_1.9999999999999998_1.0_12,135935,61241.348752669306,2461241.8491249955,123857890.54299472,-20.612276264666708,324.3086854352679,0.1360319177007682,-17.332065244570792,0.0433349676567511,165730263.44691074,-192926913.05449307,-90630197.27294646,12.30697425145208,26.89196930092359,12.56773295215094,69703899.960887,-123947041.42111348,-53731797.91941122,26.04088807447979,12.838127425473711,5.392813370563231,13.137313427548188,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,21.68,0.15,33.6,29.2,g,1.0269033494800306,1.186013807153322,24.40563971786396,325.42708233010785,-16.5081299282902,-15.22090476741704,20.95,23.324806380550655,23.324806380550655,24.374601513349795,1.3566332659864268e-05,0.08112995891318972,12.888905465532218,0.08112995891318972,23.317611145520488,23.317611145520488,324.3086743577301,-17.332078241944867,True,61242.0,270002123.43730104
A_M_1.9999999999999998_1.0_12,135975,61241.368012520776,2461241.8683849955,123823627.78131355,-20.56657684371472,324.3114395154631,0.1370064661408616,-17.33122583422975,0.0438251130497036,165750742.89998394,-192882158.22147012,-90609281.47835425,12.30511434709293,26.894134080056343,12.568749891476132,69747189.54393677,-123925667.77187766,-53722821.02450812,25.98778903956402,12.849382098017951,5.396308926191873,13.130294220089109,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,20.95,0.15,33.6,29.2,r,0.9692906680321028,1.1159253869003685,24.039120506338257,325.42708233010785,-16.5081299282902,-15.22090476741704,20.95,22.593747301988486,22.593747301988486,24.008391115827838,9.484842315512501e-06,0.05930142798155028,17.813321312558855,0.05930142798155028,22.537345035706977,22.537345035706977,324.31145247227613,-17.33122610181914,True,61242.0,269975698.20650977
A_M_1.9999999999999998_1.0_12,137003,61243.36072783931,2461243.8610999943,120298229.03047076,-19.94795472944507,324.6207633527549,0.1325750560007257,-17.249370182172456,0.0438802444366642,167852655.68277776,-188232140.70202425,-88436087.24032012,12.10844029536234,27.118801189345984,12.674297554405936,74180467.79166365,-121713858.39709528,-52763923.82455299,25.51940497746529,13.646449391425987,5.7413980792221055,12.416105654345818,COM,1.379066,1.077152,1.652,3.344,1.463,61319.722149,60796.001439,20.62,0.15,33.6,29.2,i,1.6507725008199883,1.9449787114598398,22.993127779590484,325.83182187219103,-18.492115466444563,88.91691920077292,20.95,22.153863974061558,22.153863974061558,22.907474187567505,2.7967055118961836e-05,0.10461438448325455,9.886488208346409,0.10461438448325455,22.167806786266837,22.167806786266837,324.62080423999737,-17.24936226606247,True,61242.0,267257917.26234287
