ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.5999999999999999_1.0_135,115239,61213.37798964903,2461213.878362004,5176337428.746799,-45.980710094410014,300.846742008709,-0.0107007602902799,-21.935094700518142,-0.0022954472940433,2463627991.5104785,-4261865441.281117,-1994116973.810164,-2.466992026279448,32.216515880306474,15.036764657442149,1633967.0759566685,-139482109.94084358,-60464918.91983207,29.47073403333866,0.5663424450982053,0.0873157776373471,0.7657238920594845,COM,13.831103,20.030596,1.577,4.388,2.205,62801.088829,60796.001439,8.85,0.15,33.6,29.2,r,0.7129784825220714,0.8041100760609141,24.40064903896986,300.5982936403776,-21.87355196954217,9.341677703395018,8.85,24.393862960394223,24.393862960394223,24.40064903896986,2.378249964082237e-05,0.19683915095914686,5.0309546413648,0.19683915095914686,24.318257791424838,24.318257791424838,300.8467881153139,-21.93508886084153,True,61979.0,5311258083.10781
A_M_1.5999999999999999_1.0_135,117346,61215.38431439467,2461215.884687004,5168406688.460134,-45.06612234274852,300.8237832387872,-0.0111374626649573,-21.939935166369175,-0.0023572119819188,2463200251.113156,-4256279914.476943,-1991509980.0856705,-2.467350424921732,32.21714877924004,15.037061126606773,6711399.03611516,-139367935.00202596,-60415479.4988692,29.41076391145195,1.4890903893553755,0.4820489576926861,0.7172053782079018,COM,13.831103,20.030596,1.577,4.388,2.205,62801.088829,60796.001439,8.52,0.15,33.6,29.2,i,1.1356015896380522,1.3182501090487253,23.388025615798625,299.9951443655215,-21.068062137158858,-24.078875962768084,8.85,24.052580678964667,24.052580678964667,23.371954935218668,7.049353013533701e-05,0.34351689940207886,2.686970605476165,0.34351689940207886,23.831945313359903,23.831945313359903,300.82381192348385,-21.939975611208926,True,61979.0,5305599512.613499
A_M_1.5999999999999999_1.0_135,125735,61226.106137042094,2461226.60651,5128715435.275021,-40.61976607866427,300.6864776254642,-0.0130516023778881,-21.96779024276805,-0.0028310670264127,2460913362.771337,-4226429217.823952,-1977577436.3056583,-2.4692886027581182,32.22055693708939,15.038657742794516,33562206.22769535,-136105218.42683324,-59000370.14166297,28.945619120031047,5.782937059725032,2.5639033938261395,0.443660447378133,COM,13.831103,20.030596,1.577,4.388,2.205,62801.088829,60796.001439,8.85,0.15,33.6,29.2,r,1.1591367961484649,1.3468817471392518,23.4753602671309,300.41122809950815,-21.925115988686866,140.894869729788,8.85,24.320439294526345,24.320439294526345,23.4753602671309,8.362357521579443e-05,0.3903267402422096,2.311502917185825,0.3903267402422096,23.800108064967684,23.800108064967684,300.68641757123737,-21.967720281046276,True,61979.0,5275377809.117351
A_M_1.5999999999999999_1.0_203,128391,61230.37603989141,2461230.876411998,1604237698.3309152,-27.51389476585328,6.990377159156825,0.1130763561144338,2.951593416418872,0.0545037678701135,1634216053.746066,61411426.021139205,24702291.85951936,-4.536044826728919,41.10979169658051,19.600634564312013,44015657.59715342,-133569535.96268204,-57903502.71796579,28.098965726884824,8.196590203649231,3.379837740269686,5.266195832836143,COM,10.913508,24.777828,2.043,4.054,1.77,61255.582631,60796.001439,12.24,0.15,33.6,29.2,i,1.2968854037503545,1.5144591286500664,23.108628967535832,7.677423785862996,1.9358529162932796,96.93484305669342,12.57,23.03372413341744,23.03372413341744,23.08808761350018,4.12383241654777e-05,0.18919080093203428,5.253356065067051,0.18919080093203428,22.864772691406728,22.864772691406728,6.990450781228731,2.9516005880139797,True,61314.0,1635556075.7095513
A_M_1.5999999999999999_1.0_203,137738,61244.35428035346,2461244.8546529943,1572749278.1538453,-24.62900525443437,8.48644486098295,0.0981591282532692,3.668834790362974,0.0481494973693685,1628700843.0142815,111063242.14803994,48375659.453829184,-4.5964565886821775,41.10679819547513,19.599205010852504,76359848.33184129,-120560228.6979578,-52263775.73449554,25.282729805407133,14.037663451171651,5.910845702274292,4.986433247734138,COM,10.913508,24.777828,2.043,4.054,1.77,61255.582631,60796.001439,12.07,0.15,33.6,29.2,z,0.8717822332251302,0.9973019868918859,23.089179996157817,9.65750519757788,2.839404037569995,48.2410342781066,12.57,22.802080195974966,22.802080195974966,23.049853487581107,2.3369767796745344e-05,0.16086515649692223,6.26169831451625,0.16086515649692223,22.364195074886865,22.364195074886865,8.486489045269366,3.66884837564257,True,61314.0,1633199829.8492007
A_M_1.5999999999999999_1.0_320,138962,61257.20784545493,2461257.70821799,776127775.8003626,-61.072911578537145,325.895128294886,0.2047622053766177,-14.24543406634124,0.0754689059977354,725307984.7347817,-524548109.90533465,-235528316.96415865,-6.833297144320555,76.76163904782717,34.43913633699143,102425314.59585996,-102747593.52058674,-44541856.74515558,21.77723157605438,18.630765770290683,7.946430364507439,1.7840098285877122,COM,4.487199,35.594839,0.723,1.179,4.564,61345.154664,60796.001439,16.61,0.15,33.6,29.2,r,0.8595579203877497,0.9824305600824206,24.041353801681623,324.8942505850167,-14.032511273700328,135.16997391328687,16.61,24.34517596220372,24.34517596220372,24.03249632016532,3.819570960996123e-05,0.2560094382959317,3.760631957769353,0.2560094382959317,24.125594974650266,24.125594974650266,325.8950995460516,-14.245387790320832,True,61287.0,925578727.2929616
A_M_1.5999999999999999_1.0_320,139493,61262.24177415572,2461262.7421469893,750257869.4080689,-57.856756878626896,327.0000025684398,0.2161882592452905,-13.851362969566894,0.081205020630089,722323600.0378673,-491147086.9163261,-220542933.318792,-6.888160207787785,76.8001104100402,34.45641033250158,111402047.90540113,-94410031.0493195,-40928245.02528725,19.91481554404722,20.34058366445263,8.66016156314091,1.2201999270562904,COM,4.487199,35.594839,0.723,1.179,4.564,61345.154664,60796.001439,17.34,0.15,33.6,29.2,g,0.7047961346938562,0.794155881622696,24.8487511996832,327.09589827309975,-12.689256420790779,139.41199370235086,16.61,24.887163430000413,24.887163430000413,24.83256820110046,2.4845364465711616e-05,0.20712940464814733,4.75771368119761,0.20712940464814733,24.867639750315835,24.867639750315835,327.00004101841154,-13.851342047321367,True,61287.0,900897346.8686181
A_M_1.5999999999999999_1.0_320,141836,61267.21364134926,2461267.714013988,726053657.0256064,-54.74150257585863,328.1517343697343,0.228896647029078,-13.432954657783084,0.0873310992590879,719351697.6148214,-458141662.6319432,-205735029.1105134,-6.946640220708164,76.83859230077367,34.473689815325976,119479170.62967834,-85504977.99245271,-37067410.67234223,18.045746243346823,21.80511944238064,9.302698003971395,0.6394852600178166,COM,4.487199,35.594839,0.723,1.179,4.564,61345.154664,60796.001439,16.61,0.15,33.6,29.2,r,0.7556012814664232,0.8559626295211962,24.365075355909855,328.5355480120397,-12.112982397246542,129.8111745169867,16.61,23.963592067673137,23.963592067673137,24.33215062034388,1.8240074697320637e-05,0.14525754651143674,6.985705314422121,0.14525754651143674,24.22804274168096,24.22804274168096,328.15176092568163,-13.432952132371696,True,61287.0,877318385.8232942
A_M_1.5999999999999999_1.0_320,141887,61267.23779279885,2461267.738164988,725939488.6939534,-54.66680952181056,328.15741908843034,0.2290015393934289,-13.430843984923246,0.0874583316955663,719337199.4837866,-457981298.1993247,-205663081.492278,-6.946935177519555,76.83878007871006,34.47377413509411,119516759.2644884,-85459441.54243332,-37047996.0068202,17.98135977149838,21.83907282059057,9.305789746518933,0.636556920254341,COM,4.487199,35.594839,0.723,1.179,4.564,61345.154664,60796.001439,16.28,0.15,33.6,29.2,i,0.5873827904161106,0.6513172632799399,24.217125877177455,328.5355480120397,-12.112982397246542,129.8111745169867,16.61,23.632623695489013,23.632623695489013,24.184421757516585,1.2195913606695788e-05,0.12430892182688591,8.243716612746812,0.12430892182688591,23.672698713423024,23.672698713423024,328.1574174626782,-13.430859689387562,True,61287.0,877205893.2487943
A_M_1.5999999999999999_1.0_320,142061,61267.32355858822,2461267.823930988,725535259.378736,-54.42295023412622,328.17764408205244,0.2298587707898757,-13.423324598106836,0.0878750810067869,719285708.1904137,-457411802.7394292,-205407576.9426456,-6.947983508967836,76.83944697512914,34.47407359830716,119649095.86501488,-85297358.75624055,-36978997.5988437,17.73393240777387,21.887572705254986,9.316806672484296,0.626182237362736,COM,4.487199,35.594839,0.723,1.179,4.564,61345.154664,60796.001439,16.61,0.15,33.6,29.2,r,0.7109615513919741,0.801656388554713,24.35455910504078,328.3978272235186,-15.116396279395953,57.65246162535045,16.61,23.959189100527823,23.959189100527823,24.26631616795135,1.8146399844941857e-05,0.15300670592231025,6.607743862468449,0.15300670592231025,23.710633870719434,23.710633870719434,328.17763600501746,-13.423338138981693,True,61287.0,876806569.2943732
