ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.3999999999999995_1.0_132,49234,61098.29601044677,2461098.796383016,26181047.34765743,29.946660142393444,180.8165477762478,-5.810135570971782,1.4664949708693489,2.3263643113044425,-163856846.64807844,49812135.16401514,22422173.84288624,-41.44072856095122,4.4107648444129,2.01285734747156,-137687032.41663343,50185118.14140239,21752138.7613288,-11.383849769549249,-25.892657498154207,-11.053105428931204,18.652145319948065,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,25.46,0.15,33.6,29.2,g,1.0701973730962255,1.2386829356401772,24.332033749070696,180.24094321645651,0.763353397722719,82.14530802530122,24.73,22.944627484999884,22.944627484999884,24.326070789335496,1.0678212404048644e-05,0.061014761021715096,17.29933096639097,0.061014761021715096,22.89867678358922,22.89867678358922,180.81654956065807,1.4665068825956704,True,61099.0,172722519.90661386
A_M_2.3999999999999995_1.0_132,49285,61098.320121526405,2461098.820494016,26243578.42889314,30.09503879915886,180.6767752156863,-5.779739746145579,1.5224460676343912,2.314764827552809,-163943157.7807106,49821319.92484579,22426365.33582128,-41.43194095323282,4.408094399471292,2.0116552469647213,-137710673.62701797,50131191.27990122,21729110.989800565,-11.313716536241104,-25.879200733113255,-11.055070727432884,18.49593180170103,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,24.73,0.15,33.6,29.2,r,1.1802600202931564,1.372579100113329,23.793894446658147,180.24094321645651,0.763353397722719,82.14530802530122,24.73,22.215852789432848,22.215852789432848,23.789034931738954,1.0000574290273665e-05,0.0517717092385642,20.47558559143326,0.0517717092385642,22.183074537704236,22.183074537704236,180.67678038631794,1.5224348880641756,True,61099.0,172807594.63733223
A_M_2.3999999999999995_1.0_132,50159,61099.3348477046,2461099.835220016,29017161.507148035,33.384072245187426,175.412981166689,-4.744911725571021,3.6433562822893375,1.875442746962089,-167559219.2302998,50202911.50421716,22600536.436611045,-41.06951862667083,4.298750535592824,1.9624316676731903,-138693456.93954024,47887009.576961145,20756620.069579165,-10.78025060471426,-26.03376836125414,-11.12984674684055,12.595291591602724,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,25.46,0.15,33.6,29.2,g,0.8814369648064362,1.00904740244092,24.47893612842047,175.62932666713,2.573338783130879,35.58758742692211,24.73,23.00969820872605,23.00969820872605,24.466705506575337,8.416587125153739e-06,0.057186080457960156,18.490411394715395,0.057186080457960156,22.96682696517005,22.96682696517005,175.41297010795165,3.6433611252761327,True,61099.0,176372357.58414784
A_M_2.3999999999999995_1.0_132,50210,61099.35946242509,2461099.859835016,29088278.217972618,33.50280772509809,175.29630115625906,-4.715881856435194,3.6893942124958303,1.8652133296621107,-167646544.35214978,50212050.04722345,22604708.309547324,-41.06090270298812,4.296169883160839,1.9612698704123817,-138716313.7639904,47831671.84712594,20732947.794255085,-10.715346458226245,-26.0049182469423,-11.13175291729025,12.464655335650466,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,24.73,0.15,33.6,29.2,r,0.9873412084285501,1.1378846817865573,23.891810894400297,175.62932666713,2.573338783130879,35.58758742692211,24.73,22.281441975634255,22.281441975634255,23.87570109962739,8.364534277947596e-06,0.05084716193361225,20.856838722012778,0.05084716193361225,22.230827509360143,22.230827509360143,175.2963057338535,3.68940432877393,True,61099.0,176458455.84987393
A_M_2.3999999999999995_1.0_132,50841,61100.29132628829,2461100.791699016,31857343.01888161,35.63902367818447,171.30781904452593,-3.9613580758704257,5.271257203049542,1.535749061511033,-170939134.5099917,50554040.50654536,22760856.78712365,-40.74058465521114,4.200846214994446,1.9183536364597888,-139580868.49357826,45759931.02516758,19834088.783489387,-10.409989386849285,-26.22489394050216,-11.196931861890803,7.991585707649938,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,24.400000000000002,0.15,33.6,29.2,i,1.0473849166106897,1.210930555487457,22.81918367332785,171.7132181378594,6.470263539953508,53.0268287437186,24.73,22.017553696051735,22.017553696051735,22.79542350234574,1.749810441954693e-05,0.10246233410626307,10.104305344050104,0.10246233410626307,22.113540292487837,22.113540292487837,171.30780391007522,5.271243866740035,True,61099.0,179705190.02033976
A_M_2.3999999999999995_1.0_132,50892,61100.31543033363,2461100.815803016,31931666.650501143,35.746268718596056,171.21219197628395,-3.9391881786118015,5.308172584249325,1.5272747727902938,-171023961.69284606,50562785.58102845,22764850.31901573,-40.73244749774425,4.198440344995666,1.917270424710738,-139602474.67802057,45705328.5861189,19810768.329888776,-10.339849202024498,-26.210790694955406,-11.198740621516269,7.88471851365486,COM,0.05397,1.012417,0.638,4.827,3.282,61063.413529,60796.001439,24.23,0.15,33.6,29.2,z,0.9812083950378284,1.1304238382455334,22.60940572115624,171.7132181378594,6.470263539953508,53.0268287437186,24.73,21.84907734598895,21.84907734598895,22.585689413503857,1.702401931424993e-05,0.10614856040810085,9.736604968761906,0.10614856040810085,22.011602191967164,22.011602191967164,171.2122047034121,5.308184071945881,True,61099.0,179788846.0635874
A_M_2.3999999999999995_1.0_1305,113111,61211.3841743935,2461211.8845470045,62152697.74311821,-58.86202265139099,306.5423894148784,2.084567642139071,-28.626494676730346,-0.0015845324953338,29068724.679512672,-183269026.35996372,-90223380.52290954,19.718683990660384,56.75463839152032,27.8755815637546,-3414415.518291839,-139438437.12641186,-60446159.580101006,29.468823910687647,-0.3411763885875072,-0.3061999886581433,24.562158526496702,COM,0.473655,2.655732,2.759,2.495,0.074,61244.793757,60796.001439,23.69,0.15,33.6,29.2,i,0.8881591265089502,1.017225214731083,23.73114511331576,306.10054772334223,-29.732253623214664,20.261603254685284,24.02,23.62099319407302,23.62099319407302,23.714667577916938,2.7330226764901904e-05,0.1830807277675266,5.444413940713999,0.1830807277675266,23.882430233726478,23.882430233726478,306.54238560091005,-28.626509583559105,True,61217.0,206331735.73254335
A_M_2.3999999999999995_1.0_606,115230,61213.37396642555,2461213.874339004,101204912.12943175,-41.25917664475661,315.55758510355577,0.8648024282688731,-20.801474514717672,0.1890004454994069,69169550.9114901,-205726093.84567696,-96405952.81721015,15.297879994540144,39.224881253743895,18.349517012117467,1623721.815086894,-139482305.7248163,-60464949.1277747,29.47998290552452,0.5601500617384069,0.0864993109162305,25.102355141041425,COM,0.744231,1.832189,1.653,2.062,4.553,61267.854504,60796.001439,22.86,0.15,33.6,29.2,r,0.6866426516732453,0.7720713524005418,24.491777340352613,315.11767336482677,-19.29849413022007,31.001238970000493,22.86,24.171228045208743,24.171228045208743,24.432483611344566,1.8266677878611863e-05,0.15904727657608347,6.338702784932982,0.15904727657608347,23.750659062866106,23.750659062866106,315.5575999708576,-20.801455326148513,True,61236.0,237490547.6032502
A_M_2.3999999999999995_1.0_1305,115953,61214.2179838877,2461214.7183560035,48184182.27437184,-54.80090119211243,315.28650281834666,3.420556421262655,-28.378446514130204,0.2262128870759614,33882601.46754684,-169283498.35792005,-83354152.68806677,19.588180398148754,57.4824110194324,28.233903310888017,3756160.841852037,-139456850.70252493,-60452535.14001379,29.69137868628449,0.6427871258844186,0.2521342327518495,30.25901393507609,COM,0.473655,2.655732,2.759,2.495,0.074,61244.793757,60796.001439,23.52,0.15,33.6,29.2,z,0.8235016922290581,0.9385665355584648,23.16117600397242,313.5119319758296,-28.631204512625484,98.71294183783634,24.02,22.90517845375491,22.90517845375491,23.09786989383174,2.3208734875264565e-05,0.1684977633619841,5.956551331583665,0.1684977633619841,22.816903240475757,22.816903240475757,315.2865349485792,-28.37843535633128,True,61217.0,191710323.84524855
A_M_2.3999999999999995_1.0_1305,115957,61214.21976971455,2461214.720142004,48175725.42639743,-54.79392275495985,315.29344723819474,3.421440032412558,-28.3780420935204,0.2266659463680782,33885624.6729409,-169274626.56402016,-83349795.08773795,19.588081882746643,57.48290316882665,28.23414564689203,3760742.474914048,-139456751.10604346,-60452496.20583422,29.690648204258142,0.6480704357934235,0.2524873499507707,30.263791058200702,COM,0.473655,2.655732,2.759,2.495,0.074,61244.793757,60796.001439,23.52,0.15,33.6,29.2,z,0.7151384057669378,0.8067377199111165,23.30828992865619,316.54556069217875,-27.065452873749454,95.91465821063478,24.02,22.904830121953715,22.904830121953715,23.21709736389527,1.8167705647413125e-05,0.1523435392272147,6.638582629660445,0.1523435392272147,23.051008807328657,23.051008807328657,315.2934718454028,-28.37803870116213,True,61217.0,191701129.6237761
