ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_3.1999999999999993_1.0_553,6489,61000.09842815929,2461000.598800987,15175631.941844216,8.155662140813739,3.6720900417495503,6.19420314659317,10.43445210890402,2.5795699729559014,91761500.02552216,116786362.83892082,52954741.584565565,-20.746744482637943,33.85321320002604,15.373754967584208,76867472.67480347,115830494.59474084,50206274.737369865,-26.105507161545667,14.480549147122476,6.119121011211241,47.264269077692006,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,24.82,0.15,33.6,29.2,r,0.6237925155165521,0.6956113327451972,24.497084203552042,4.686689849199424,10.159697272275622,28.500697247445313,24.82,21.7482786053182,21.7482786053182,24.48701267774347,3.3614152191968186e-06,0.01959019219606733,54.923941204846365,0.01959019219606733,21.786676579896785,21.786676579896785,3.6720957663744684,10.434446662768524,True,61005.0,157681425.94600698
A_M_3.1999999999999993_1.0_553,6540,61000.122479323145,2461000.622851987,15192697.831908042,8.268104095818058,3.823536765792541,6.190510428573685,10.496350006259023,2.56767629935313,91718382.6309212,116856699.57037246,52986683.5999487,-20.7531988682996,33.84499868184015,15.370029676751804,76813162.24238516,115860545.76820809,50218985.96775219,-26.165418943126586,14.44118395661999,6.114939795918399,47.13225823434516,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,25.55,0.15,33.6,29.2,g,0.6317892878784089,0.7053397662754366,24.854593071981505,4.686689849199424,10.159697272275622,28.500697247445313,24.82,22.477549327519718,22.477549327519718,24.848442492747225,3.8013183517729774e-06,0.026432710086898844,40.57750688283843,0.026432710086898844,22.51824768761904,22.51824768761904,3.82353998778882,10.4963461857993,True,61005.0,157719176.34147546
A_M_3.1999999999999993_1.0_553,8103,61003.05925937327,2461003.5596319875,18055005.50016289,13.981503102085949,20.40422447941412,4.524823593691077,16.494636122678276,1.5354583655727256,86357512.038381,125317586.59848794,56829104.9244908,-21.48540329759516,32.85063042845657,14.919071060148646,70131754.10530521,119281919.4715494,51702826.99202035,-26.80565089030713,13.261919529778435,5.578936165823128,33.39299229375183,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,25.55,0.15,33.6,29.2,g,0.8397210529452993,0.9582981179383203,24.481567431914335,21.791299055478582,16.595491083044987,43.21978743011156,24.82,22.53323226435229,22.53323226435229,24.452399153081142,5.77314568112697e-06,0.03856874789386394,27.6536330631606,0.03856874789386394,22.549496407009418,22.549496407009418,20.404224631324382,16.494635402061466,True,61005.0,162455115.5330217
A_M_3.1999999999999993_1.0_553,8105,61003.0601536447,2461003.5605259878,18056085.60366615,13.98500800223484,20.408443042127395,4.524259278687897,16.496008620814493,1.535007854009842,86355852.54116768,125320123.90331566,56830257.23818462,-21.48560984589461,32.85033079099588,14.918935167463797,70129683.5006513,119282943.8081166,51703257.91171305,-26.80807656434401,13.26100822050215,5.578776212895852,33.38974086685057,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,25.55,0.15,33.6,29.2,g,0.7819162169827685,0.8879759330690614,24.566341905784093,18.897517737067467,17.33780616288798,39.8616172152448,24.82,22.53329007990382,22.53329007990382,24.484863786405153,5.35911229686457e-06,0.037526647869262686,28.435286027072216,0.037526647869262686,22.521373256083574,22.521373256083574,20.408443362233527,16.496000874491617,True,61005.0,162456593.77511436
A_M_3.1999999999999993_1.0_553,8154,61003.08333149051,2461003.5837039878,18084183.22595261,14.076078953827889,20.51765073478724,4.5108131126767175,16.531451534342384,1.5233143493334684,86312822.55893095,125385898.43604282,56860128.66188894,-21.490961497630025,32.842563074852514,14.915412323529871,70075936.05327906,119309473.4539534,51714425.6983042,-26.869708075450276,13.233108458703462,5.5746257288316805,33.30563409874555,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,24.82,0.15,33.6,29.2,r,0.8539733992511365,0.9756367387483412,24.097267117075575,21.791299055478582,16.595491083044987,43.21978743011156,24.82,21.80480267660881,21.80480267660881,24.076977253316752,4.7153946463002165e-06,0.028684580139244915,37.35306779394309,0.028684580139244915,21.81414729770447,21.81414729770447,20.517652302704903,16.531460655707125,True,61005.0,162494926.37048614
A_M_3.1999999999999993_1.0_553,8905,61004.100147834506,2461004.600519988,19385840.076705843,15.54824980440218,25.138653510452485,3.9694545038738496,17.92934675600228,1.2315959659895672,84414746.69792677,128256144.887395,58163657.08444685,-21.719455035806547,32.503244611272635,14.761521994110996,67717353.32486361,120420773.5679836,52195842.88561773,-27.16278109805602,12.77573435097559,5.385533114356628,29.818841862971844,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,24.82,0.15,33.6,29.2,r,0.7759722661716755,0.8807448493572695,24.17205147737258,26.262477450592584,18.235420707073008,45.91978723554154,24.82,21.878954890767467,21.878954890767467,24.15897417130068,4.421148379804975e-06,0.028498293925355314,37.600475134197964,0.028498293925355314,21.91438651179888,21.91438651179888,25.13864930203175,17.92934839351941,True,61005.0,164190435.67421556
A_M_3.1999999999999993_1.0_553,9401,61006.10090708909,2461006.6012799884,22270658.45950141,17.71836873875718,32.743800525584554,3.066867774122522,19.94016694938667,0.8065586824068192,80623893.3928515,133817423.55793723,60689376.77604293,-22.13448631840472,31.84465301506536,14.462824425316972,63015082.06779171,122493748.90984473,53094221.45160388,-27.63891981606825,11.898367303774029,5.008382109298164,24.52189376238972,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,25.55,0.15,33.6,29.2,g,1.0200240286829878,1.1776448037505935,23.945824530684426,33.27439385156727,20.752683175858166,101.82515037350748,24.82,22.799722400087216,22.799722400087216,23.938343760141507,1.2499070915013257e-05,0.07516645320557391,13.950193896276081,0.07516645320557391,22.72417601525211,22.72417601525211,32.743807123373074,19.940165681923915,True,61005.0,167602253.82425725
A_M_3.1999999999999993_1.0_553,9452,61006.12504573311,2461006.6254179883,22307692.10429379,17.796943384929005,32.82243868429151,3.058188552902297,19.95953062766945,0.7978674106755903,80577729.19998133,133883824.18405049,60719533.82500085,-22.139224061866525,31.83678685150632,14.459256737811712,62957382.16729153,122518516.31205042,53104661.89947219,-27.693916172213044,11.852113808780308,5.003921226354055,24.471108645183943,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,24.82,0.15,33.6,29.2,r,2.1108121044045607,2.5046375965992222,22.890882140996013,33.27439385156727,20.752683175858166,101.82515037350748,24.82,22.072350250421792,22.072350250421792,22.885278659520985,3.385248457806312e-05,0.09942876158546185,10.427370169080334,0.09942876158546185,21.98338333200346,21.98338333200346,32.82238904354756,19.95948139803801,True,61005.0,167643999.62150952
A_M_3.1999999999999993_1.0_553,9959,61008.21072091718,2461008.711092989,25662606.900917515,19.597338372324952,38.98898088045536,2.3653259937693107,21.312107177781662,0.5023794762464997,76552953.23305738,139559758.3320944,63297399.99236676,-22.525603904261335,31.164855199001188,14.154496676987636,57970322.19776601,124517756.84026653,53970374.32085215,-28.26398345836649,10.741031074182445,4.604891996846533,20.70136425572304,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,24.82,0.15,33.6,29.2,r,0.9952709728797555,1.1475315971773181,23.54897376650615,40.42401849697402,20.20605556802946,115.43915101846291,24.82,22.308176182460087,22.308176182460087,23.452250482821018,1.2154888653343876e-05,0.07481497360912308,14.018026612915847,0.07481497360912308,22.369669903351788,22.369669903351788,38.98899644130927,21.3121143858333,True,61005.0,171300442.61533284
A_M_3.1999999999999993_1.0_553,10010,61008.234771760326,2461008.735143989,25703392.547199026,19.65730789405376,39.05004900451382,2.365649224272294,21.32411903960232,0.4965565514183716,76506143.58469465,139624506.90627933,63326807.5935077,-22.52980176780817,31.157199401991303,14.151024253211023,57911568.90135983,124540004.27429742,53979938.53873753,-28.28226786223984,10.670916965499751,4.600290316544141,20.66746332205375,COM,0.87291,1.12733,0.971,1.556,5.368,60969.404125,60796.001439,25.55,0.15,33.6,29.2,g,1.1079181719332054,1.2845719853202013,23.889813017614006,40.42401849697402,20.20605556802946,115.43915101846291,24.82,23.041105959492384,23.041105959492384,23.80243853747039,1.875501832498128e-05,0.1039245830159307,9.95532252126135,0.1039245830159307,23.012015274147476,23.012015274147476,39.0500727274316,21.32415613809698,True,61005.0,171343157.12922037
