ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_21,112974,61211.32140195462,2461211.8217740045,787680743.93712,-21.858262488793255,269.76234805294945,-0.1181329385511636,-25.447281646615284,-3.663836365973028e-05,-6524770.843729034,-850690924.805278,-398895471.3414792,10.881106918448364,19.355910499450854,9.067875208022608,-3574605.5527190883,-139436282.13439524,-60444464.29141107,29.596696322452303,-0.4619848655438394,-0.3189382099022426,0.3733188053538332,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.44,0.15,33.6,29.2,r,0.9370296438509244,1.0766783988454067,24.044917986337303,271.008329409975,-26.17104789009107,29.16561129733725,16.44,24.0867436234804,24.0867436234804,24.0156100370176,3.343833738890698e-05,0.2099855648201076,4.686634769310846,0.2099855648201076,24.025495681174835,24.025495681174835,269.76233549081144,-25.447227672896766,True,61487.0,939593113.6600369
A_M_1.4_1.0_21,113025,61211.34560877216,2461211.8459810046,787635077.8411794,-21.80824670844625,269.7591846875319,-0.117863154439286,-25.447281086842665,7.976268984678745e-05,-6502011.512122544,-850650438.9660261,-398876504.49724334,10.881109348023724,19.35619500762365,9.068008618599515,-3512750.3442915278,-139437192.2084219,-60445126.22380629,29.5518120961702,-0.4094279879894931,-0.3140374900969057,0.3712657016570911,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.110000000000003,0.15,33.6,29.2,i,0.914574927482913,1.0493612256483127,23.56053976542844,271.008329409975,-26.17104789009107,29.16561129733725,16.44,23.756253908177584,23.756253908177584,23.531001724303035,3.7529458072960734e-05,0.23838883616917028,4.072758216549456,0.23838883616917028,23.80957005851782,23.80957005851782,269.75921634129736,-25.447312930558997,True,61487.0,939548248.5251814
A_M_1.4_1.0_21,123513,61223.255365003984,2461223.755738001,768073575.8959576,-15.75232274669756,268.1988706585299,-0.1208758608209828,-25.440657520166,0.0025227715488594,4695691.896526192,-830658414.6282566,-389510589.8288876,10.88137142207253,19.499557073231664,9.13523426278836,26495670.76863528,-137407079.88264707,-59564585.48240426,29.18536053715528,4.860342046546545,2.014935641554462,1.947643731656483,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,15.940000000000001,0.15,33.6,29.2,z,0.5885461537434588,0.6527325471331615,23.233973537266497,267.58415914678744,-26.34901313012641,10.488895728274471,16.44,23.64842731288249,23.64842731288249,23.222683005863317,2.9052471925063266e-05,0.28052500025036153,3.391879522839452,0.28052500025036153,22.93266567763309,22.93266567763309,268.1988872074112,-25.44063977588411,True,61487.0,917460599.1016527
A_M_1.4_1.0_21,128086,61230.23222818103,2461230.7326009986,759516567.3591602,-12.26482253943774,267.29201220885693,-0.1177065604395801,-25.421937067066743,0.0040360140290393,11255105.528542856,-818877335.6535977,-383991328.8856808,10.880590763567492,19.586795914275196,9.176143308277071,43664401.99049148,-133670026.91841348,-57945323.463487,28.409364656291125,7.934222539780099,3.351803580849011,3.1751180972595883,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.44,0.15,33.6,29.2,r,1.0129257472702724,1.1690094249030079,23.999835988346135,266.0459882215555,-25.143113194941584,-6.147190349138197,16.44,24.19275468508788,24.19275468508788,23.9839433829038,4.0929035030824555e-05,0.23520038558712483,4.134255985862477,0.23520038558712483,23.969331701710658,23.969331701710658,267.29206526341164,-25.421937863929774,True,61487.0,904508766.6280437
A_M_1.4_1.0_21,143313,61271.10335303629,2461271.603725987,745725031.8676635,2.9793792527896388,263.5715055059224,-0.0361967779074205,-25.17920389603251,0.0069937003528859,49648374.16024089,-748740650.9675195,-351132809.96326065,10.858263968272702,20.15233698229276,9.441358513149751,125208646.67467548,-78116590.74101113,-33863463.48162405,16.628672250515347,22.666581494342587,9.755511783671592,9.253117950254492,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.110000000000003,0.15,33.6,29.2,i,0.6881251215716616,0.7738748437611455,23.902295512800936,265.1201661932959,-24.87412787426161,94.29620607525739,16.44,23.944505243942707,23.944505243942707,23.86260695309113,2.486778732316034e-05,0.21186402877825744,4.640934884562582,0.21186402877825744,23.836153773304957,23.836153773304957,263.57149290997216,-25.17924666171812,True,61487.0,828475572.1810484
A_M_1.4_1.0_21,153523,61284.04704662807,2461284.547418984,750208767.4974945,5.139857834841449,263.36663829663144,0.0032113451584802,-25.10386898087672,0.0055458194555226,61783356.770300426,-726092531.5733457,-340522125.282596,10.843121363642588,20.353428102530213,9.535666822134743,140258166.9467805,-51296122.27760912,-22238124.74305256,10.93840618903877,25.38703148076984,10.955252684390354,10.410417768394703,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,17.17,0.15,33.6,29.2,g,0.6754054617860733,0.7584008050925466,24.88062088957827,261.9866051531079,-26.013600582190215,-39.675580269809004,16.44,24.997884936063564,24.997884936063564,24.82415947394869,2.6517058417939042e-05,0.22852510980835603,4.268585685373633,0.22852510980835603,24.62992875032477,24.62992875032477,263.3666587315661,-25.1038609868745,True,61487.0,804352450.9736836
A_M_1.4_1.0_21,153574,61284.07127150436,2461284.571643984,750219581.8524607,5.19232776452974,263.3667275555075,0.0034709083193281,-25.10373279489641,0.0056956021823833,61806051.4309907,-726049931.3633891,-340502166.9045304,10.843088528217674,20.353815538916542,9.53584852683006,140281028.9679395,-51242921.065753445,-22215193.013635557,10.905885881175005,25.448733926394816,10.957117180049028,10.412211214297628,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.44,0.15,33.6,29.2,r,0.6253995238727844,0.6975663307454798,24.545090740371247,261.9866051531079,-26.013600582190215,-39.675580269809004,16.44,24.26786175435834,24.26786175435834,24.488604793234117,1.7283910433793114e-05,0.1645690335329043,6.110077730961991,0.1645690335329043,24.16654971762215,24.16654971762215,263.36675191124493,-25.1037608558508,True,61487.0,804307289.8419813
A_M_1.4_1.0_21,154733,61286.05853808349,2461286.558910984,751098332.2013835,5.402191222547894,263.38622457725035,0.0096942613949765,-25.093839291440897,0.005399753776089,63667541.75689436,-722552506.6991005,-338863607.3410612,10.840334098197603,20.385743915895365,9.550822741016995,142010873.52925953,-46873734.35325356,-20321265.408761747,9.982593123850124,25.760059144609706,11.099955532237312,10.548993941747955,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.110000000000003,0.15,33.6,29.2,i,0.6770204442299269,0.7603655039293514,24.02115813913985,263.9067145938734,-24.648873558074897,39.01343607363754,16.44,23.93550916899155,23.93550916899155,24.02110972969742,2.106180122389249e-05,0.184320432463072,5.404622407198801,0.184320432463072,23.763515646705557,23.763515646705557,263.38625087163416,-25.093893595712995,True,61487.0,800602413.9301083
A_M_1.4_1.0_21,270082,61480.39759209107,2461480.897965018,548595856.313497,-33.56306773379441,317.3491641135871,0.4236774240587626,-17.60283785588729,0.1303199941837476,236324097.9248642,-342849720.1842689,-160948071.69301835,8.888666636655564,25.74346042421976,12.0646564275264,-148272940.40040088,11435672.282242352,4956697.257797651,-2.6030319780725297,-27.50353416068722,-11.850272524757548,12.549399123906564,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.44,0.15,16.0,15.0,r,1.161489253601709,1.3497436175203272,22.715138496220582,317.68968873793756,-18.897724522064276,116.78344462432904,16.44,22.38767245030847,22.38767245030847,22.685855248775272,2.966485385126909e-05,0.15416719721139238,6.554417779247986,0.15416719721139238,22.628381261620248,22.628381261620248,317.3491434040229,-17.602881666081164,True,61487.0,446429492.386125
A_M_1.4_1.0_21,270095,61480.400722797065,2461480.9010950183,548586779.6592307,-33.56083574389704,317.3505552626334,0.4236139678192249,-17.602429936282864,0.1303315690935728,236326501.96131417,-342842757.5302785,-160944808.6496323,8.888571328600445,25.743598733976945,12.064721355793372,-148273643.6890849,11428235.410660911,4953492.556914268,-2.5982156532888223,-27.49639152645156,-11.850330860679174,12.55000193034464,COM,1.938827,1.640313,1.684,1.412,4.661,61627.496878,60796.001439,16.44,0.15,16.0,15.0,r,1.1031152568512474,1.278729022933391,22.720631215067872,317.68968873793756,-18.897724522064276,116.93292034711494,16.44,22.38763234333743,22.38763234333743,22.69134062010606,2.8047996192044188e-05,0.15344930173199675,6.587310702706315,0.15344930173199675,22.41948710270775,22.41948710270775,317.35052857807983,-17.60244334195071,True,61487.0,446424241.44697064
