ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.9999999999999998_1.0_268,4885,60997.01912584978,2460997.519497986,29049028.50415172,7.487981050218826,355.6602742828442,4.8171259905348505,7.481036914762041,2.283102027830386,112372419.7704378,109725600.47388797,52287900.64125179,-17.20436755928104,43.52078755779614,20.91972748030588,83653233.7032341,111905032.8362041,48505773.82549845,-25.00699842016077,15.763349497960627,6.660864970193893,48.50635193128455,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.5,0.15,33.6,29.2,i,0.9934717096303374,1.1453427124456659,23.314185324550138,355.90071114408784,8.697902159607796,166.68095255232393,23.83,21.9784978339689,21.9784978339689,23.29262269020491,1.0530881904956347e-05,0.06464455876027066,16.300438436302795,0.06464455876027066,22.030137328275206,22.030137328275206,355.66028529457117,7.4810542196585335,True,61002.0,165533358.2027749
A_M_1.9999999999999998_1.0_268,4910,60997.03164124195,2460997.5320139863,29057163.107687235,7.555961197121396,355.7210709226432,4.814957494061904,7.509596092336319,2.280522381395215,112353813.81397527,109772660.03088312,52310521.40480145,-17.20792236305046,43.5173160593509,20.91807310303777,83626172.48344335,111922078.0067046,48512975.64256649,-25.04234175775467,15.761012934050614,6.658783865641506,48.45683792415895,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.33,0.15,33.6,29.2,z,1.0553273176709417,1.2205928438819242,22.825365188754752,355.90071114408784,8.697902159607796,166.68095255232393,23.83,21.808055057982394,21.808055057982394,22.80680731691344,1.4550177819777826e-05,0.08476776058343419,12.314867992113737,0.08476776058343419,21.888326060783783,21.888326060783783,355.7210711067422,7.509602743864593,True,61002.0,165559074.1048145
A_M_1.9999999999999998_1.0_268,6483,61000.09575276592,2461000.596124987,32184861.808234897,15.825822987373645,9.856049469842668,4.058560020012382,13.640072416273506,1.6876879205111066,107689015.77102578,121180958.50773808,57794753.26088452,-18.01287319749818,42.6737411481356,20.51588897829633,76873507.6350682,115827146.14963096,50204859.903788656,-26.09858075339935,14.484420947878691,6.119585515160989,37.30814367202868,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.83,0.15,33.6,29.2,r,0.6548943018832687,0.7334480558190617,24.42586993273068,10.991429497514174,14.86820591019257,37.189137777041466,23.83,22.303753322007065,22.303753322007065,24.348972171138314,4.501704176715749e-06,0.03467846001119572,30.811324247406915,0.03467846001119572,22.27034617936797,22.27034617936797,9.856053375255158,13.640069892818216,True,61002.0,172110378.32470444
A_M_1.9999999999999998_1.0_268,6485,61000.09664459972,2461000.597016987,32186081.6664866,15.829968794217502,9.85977470093138,4.058379893358571,13.6415777150162,1.687422126538043,107687627.60572249,121184247.13804142,57796334.30754097,-18.013089257178382,42.6734980479766,20.515773031648163,76871496.15999924,115828262.39712387,50205331.52683342,-26.10089473207987,14.48314195858047,6.1194306948336425,37.30535000392032,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.83,0.15,33.6,29.2,r,0.6431047811632038,0.7191055731912455,24.464306040096083,9.125755006816387,12.305729002276175,34.40985304062108,23.83,22.30378257669788,22.30378257669788,24.41212485179803,4.310712616896986e-06,0.03288806636837809,32.51559930906681,0.03288806636837809,22.292499813829778,22.292499813829778,9.859778775579457,13.641574716731547,True,61002.0,172112356.18964636
A_M_1.9999999999999998_1.0_268,6534,61000.11980445888,2461000.620176987,32217865.23300205,15.936333097939674,9.956452603495135,4.054328453178408,13.680578802721037,1.6805618698860785,107651579.28045484,121269626.99279426,57837381.6748664,-18.01869547634667,42.66718678953459,20.51276286752672,76819208.85183024,115857207.56814164,50217572.62899133,-26.15898390552195,14.445957497723064,6.115405460482061,37.23287948337894,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,24.56,0.15,33.6,29.2,g,0.6452720397191151,0.7217421407775122,24.828994696158478,10.991429497514174,14.86820591019257,37.189137777041466,23.83,23.034550261205027,23.034550261205027,24.770417686599476,5.337154235273013e-06,0.04506080255362664,23.59837338735255,0.04506080255362664,23.078277070606322,23.078277070606322,9.956462225785174,13.680580441359139,True,61002.0,172163723.44820985
A_M_1.9999999999999998_1.0_268,6536,61000.120695554106,2461000.621067987,32219092.22688508,15.940368050605464,9.960170440183592,4.054196205863789,13.68207606664565,1.6802998226151964,107650192.22338054,121272911.43138342,57838960.70823053,-18.018911018250503,42.66694401004257,20.51264707315168,76817194.98758273,115858319.5919422,50218043.40162841,-26.161134175824905,14.444378192365386,6.115250373587858,37.23009372410604,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,24.56,0.15,33.6,29.2,g,0.6356512030307784,0.7100379598914579,24.85924888874896,9.125755006816387,12.305729002276175,34.40985304062108,23.83,23.034580098890952,23.034580098890952,24.792107906302178,5.208272801327056e-06,0.04423769740940371,24.04663030601313,0.04423769740940371,22.977477625009133,22.977477625009133,9.960168327466874,13.682075589162551,True,61002.0,172165700.1512879
A_M_1.9999999999999998_1.0_268,8103,61003.05925937327,2461003.5596319875,37001543.30571057,21.50189669707612,21.16593368206405,3.177002001044545,17.774882552193667,1.122779882033723,102989951.22844854,132004303.70618913,62998579.654292144,-18.67638991471509,41.87745359560103,20.13597257072696,70131754.10530521,119281919.4715494,51702826.99202035,-26.80565089030713,13.261919529778435,5.578936165823128,29.251305663702382,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,24.56,0.15,33.6,29.2,g,0.8397210529452993,0.9582981179383203,24.481567431914335,21.791299055478582,16.595491083044987,43.21978743011156,23.83,23.192455926798168,23.192455926798168,24.453492388836985,9.418029965854026e-06,0.06766057939293012,15.55199900322038,0.06766057939293012,23.21736111244448,23.21736111244448,21.165933125911977,17.774868754163396,True,61002.0,178887918.23220542
A_M_1.9999999999999998_1.0_268,8154,61003.08333149051,2461003.5837039878,37046362.73473744,21.59806156266847,21.246155897492454,3.169736072356065,17.80183203514594,1.1162911541037468,102951105.31312364,132091388.42652778,63040452.70004632,-18.68135273175702,41.87109005190748,20.132935487257207,70075936.05327906,119309473.4539534,51714425.6983042,-26.869708075450276,13.233108458703462,5.5746257288316805,29.198252099265478,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.83,0.15,33.6,29.2,r,0.8539733992511365,0.9756367387483412,24.097267117075575,21.791299055478582,16.595491083044987,43.21978743011156,23.83,22.4642418826655,22.4642418826655,24.06987055474194,7.305283012654855e-06,0.05035549601413201,21.06528887730869,0.05035549601413201,22.446568423111067,22.446568423111067,21.246158483316094,17.80183743911451,True,61002.0,178944582.6457691
A_M_1.9999999999999998_1.0_268,8906,61004.100593381474,2461004.600965988,39014199.71511566,23.18506504878809,24.5467471852525,2.890542015897714,18.854661230979247,0.9554426747461334,101300257.58343928,135759458.081118,64804217.418214254,-18.885145182298395,41.60390838088124,20.005406417181828,67716306.60198928,120421265.85907784,52196050.412410416,-27.163875005228302,12.774990899414794,5.385452248546398,27.054141501086168,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.83,0.15,33.6,29.2,r,0.94863454277046,1.0907962807426521,23.924216342982888,23.826166726768754,20.348939247481336,43.182686847208366,23.83,22.543448604754612,22.543448604754612,23.848786294663427,1.0162190487226443e-05,0.06513422565621241,16.17421076537549,0.06513422565621241,22.603335116284217,22.603335116284217,24.546753566424854,18.854658816321695,True,61002.0,181361405.04566333
A_M_1.9999999999999998_1.0_268,9404,61006.10224641391,2461006.602618988,43249181.558274366,25.73221230989343,30.26033508555437,2.401866173683113,20.501947930490896,0.7011322059613114,98001998.03798436,142909215.5100605,68242360.72259085,-19.25382021044505,41.08875824449615,19.759449139539004,63011884.34829381,122495125.29035687,53094800.85491216,-27.642108442370827,11.896002508424454,5.008135014779479,23.614039011496946,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,24.56,0.15,33.6,29.2,g,1.166977542764779,1.3564203683269818,23.788278248883845,30.288282903551643,21.014169960796373,98.51677329227432,23.83,23.45257999650741,23.45257999650741,23.788278248883845,2.881689181055609e-05,0.14935498280129664,6.780960857904808,0.14935498280129664,23.556100372394422,23.556100372394422,30.260351390558753,20.501942037189743,True,61002.0,186237631.251394
A_M_1.9999999999999998_1.0_268,9455,61006.12638581168,2461006.626757988,43302934.264314525,25.81575658095342,30.32217622283566,2.397259793781949,20.518811552613972,0.6960861406835787,97961841.15868054,142994896.86796412,68283564.62822917,-19.25801676584943,41.08263620189396,19.75652565128432,62954175.709203176,122519888.3413668,53105241.21907816,-27.69680392482788,11.84932939751813,5.003673150297678,23.57932295592493,COM,0.927054,2.070379,2.185,3.973,2.692,60973.331928,60796.001439,23.83,0.15,33.6,29.2,r,1.0016159223628558,1.1552505138234257,23.72166482236999,30.288282903551643,21.014169960796373,98.51677329227432,23.83,22.72492434817979,22.72492434817979,23.72166482236999,1.3861211132440666e-05,0.08491441309767447,12.29275839977329,0.08491441309767447,22.804659625151118,22.804659625151118,30.3221852204166,20.518811864395285,True,61002.0,186297364.5863403
A_M_1.9999999999999998_1.0_181,108350,61193.40856982302,2461193.9089420103,325565387.0084511,-45.8462895604849,307.6370244398776,0.1460241594864147,-21.75751062488303,0.0236904038312149,136568793.79572582,-371467058.9866643,-177909679.80015516,9.930996204484604,30.69556254515976,14.639628729371395,-48077047.83739315,-132019786.27031806,-57229366.68213495,27.978796795863207,-8.428413110746739,-3.800698012531464,16.240212077267504,COM,1.304033,1.946265,2.108,4.128,4.614,61322.754407,60796.001439,18.0,0.15,33.6,29.2,z,0.7161182788099191,0.8079297795741108,22.995184197358668,308.000629646436,-21.86056059972762,-15.67051281546097,18.5,22.87938260289316,22.87938260289316,22.995184197358668,2.1664690753017517e-05,0.17972294589985927,5.554954254113872,0.17972294589985927,22.66762427491149,22.66762427491149,307.637007215528,-21.75752865406324,True,61214.0,433924723.3306892
A_M_1.9999999999999998_1.0_181,108373,61193.42034019962,2461193.9207130102,325518771.9793303,-45.81733729956183,307.63887597810844,0.146163226738151,-21.757230876632075,0.0238406186973462,136578895.19311583,-371435836.0721431,-177894788.66098067,9.930770638183816,30.696176243368583,14.639922653847744,-48048604.93615202,-132028347.49947669,-57233230.89597799,27.955129344667853,-8.407906284704234,-3.798434466102166,16.23925285291376,COM,1.304033,1.946265,2.108,4.128,4.614,61322.754407,60796.001439,17.82,0.15,33.6,29.2,y,0.6580826194258332,0.7373267876226681,22.330786302662325,308.000629646436,-21.86056059972762,-15.67051281546097,18.5,22.698891360360726,22.698891360360726,22.330786302662325,3.0804031227865425e-05,0.26777748979598437,3.5751527687270896,0.26777748979598437,22.329833655937957,22.329833655937957,307.6388212667374,-21.757244791699822,True,61214.0,433895068.83982795
A_M_1.9999999999999998_1.0_181,113118,61211.38739596053,2461211.887768005,258169241.1468597,-40.43103982638876,310.1944216491943,0.1044866567071216,-21.43525078391563,0.013687745341401,151687123.13384116,-323002962.22705173,-154794075.15104356,9.500368808767798,31.72639595538332,15.13348584834252,-3406215.543827539,-139438531.40825903,-60446244.70258001,29.46137883299123,-0.3364180629692126,-0.3055440696798788,14.038366534914632,COM,1.304033,1.946265,2.108,4.128,4.614,61322.754407,60796.001439,18.17,0.15,33.6,29.2,i,0.9250161451389872,1.0620634369087436,23.678365695099536,309.23507701761963,-21.680030448213948,42.43302835849385,18.5,22.23376197008937,22.23376197008937,23.6718465364079,8.921310669134772e-06,0.058121290820482625,18.184985391893118,0.058121290820482625,22.31763513477994,22.31763513477994,310.1944262056269,-21.435240712141965,True,61214.0,388974424.1385778
A_M_1.9999999999999998_1.0_181,115228,61213.37307358276,2461213.873446004,251259750.2494062,-39.79279774546511,310.42697657191206,0.0993121823104159,-21.411856162333724,0.012306010381696,153312133.31605232,-317548371.2922105,-152192211.87098762,9.440238258727158,31.85269363069905,15.194014592313884,1621447.2023358236,-139482348.8891392,-60464955.79465655,29.48202070548433,0.5587439238368581,0.0863181163137178,13.682930894658442,COM,1.304033,1.946265,2.108,4.128,4.614,61322.754407,60796.001439,18.5,0.15,33.6,29.2,r,0.6969459536742761,0.7846057830587301,24.467561695618166,309.34191145214527,-20.466582714103374,18.929186856381236,18.5,22.464980380944276,22.464980380944276,24.43351050849292,4.8912252047864026e-06,0.03699320835323093,28.852448385113078,0.03699320835323093,22.454221354771416,22.454221354771416,310.42697624926404,-21.41185955148263,True,61214.0,384062556.9961724
