ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_106,1226,60990.0106276419,2460990.5109999846,4649431491.477307,13.17948240011756,351.3922531027097,0.0320627529341306,-4.126139544905964,0.016295035407083,4683300547.317898,-592287871.5615504,-290419841.39030075,-4.072509045748303,46.041069154522624,22.126072039213728,98154842.52998476,101784364.83790956,44118333.50952371,-22.66600852557701,18.396874127657167,7.808616340442421,1.5224528094266705,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.45,0.15,33.6,29.2,i,0.7509727552658588,0.8503318190582224,23.549260823882015,351.8825285607527,-3.3090069803426605,128.42884724995537,6.78,21.58947859118301,21.58947859118301,23.541796019072507,5.202480966065187e-06,0.037503082094746475,28.45346444559471,0.037503082094746475,21.610808937461528,21.610808937461528,351.3922487263978,-4.126143795607843,True,60993.0,4729529852.277095
A_M_1.0_1.0_106,1251,60990.02315804074,2460990.5235309848,4649445780.269289,13.21472944172118,351.3926559322451,0.0320643309996393,-4.125935323104393,0.0162996208025292,4683296138.290329,-592238026.0837814,-290395887.0240556,-4.072515374741471,46.04106976503773,22.126072347747265,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,1.5226585528073524,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.28,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,6.78,21.41949994532603,21.41949994532603,23.45784738843519,4.4561701283702845e-06,0.034879491247138995,30.630889247795,0.034879491247138995,21.458951869353076,21.458951869353076,351.3926511297638,-4.125937521926681,True,60993.0,4729517773.48021
A_M_1.0_1.0_106,1605,60990.18824569658,2460990.6886179848,4649637406.86713,13.622826053538832,351.39797854971096,0.0323188411723696,-4.1232396423673725,0.0163557709696165,4683238051.899278,-591581347.8834268,-290080305.5330759,-4.072598758578778,46.04107780243351,22.126076409654218,97803205.1371724,102065951.78325646,44237963.64017647,-23.140132955193994,18.222466616934973,7.782171053331447,1.5253530024050377,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.78,0.15,33.6,29.2,r,1.200311045463008,1.3969720747725158,23.582703083830996,351.8825285607527,-3.3090069803426605,55.765775491577116,6.78,21.91978121571928,21.91978121571928,23.57550826613142,9.505083435336886e-06,0.04824663862157459,22.007575458274516,0.04824663862157459,21.92962914877409,21.92962914877409,351.39798427094274,-4.1232299538898864,True,60993.0,4729358701.301803
A_M_1.0_1.0_106,1656,60990.21230414753,2460990.7126769847,4649665766.160813,13.660345044145055,351.3987589146574,0.0323850261373597,-4.122846058927343,0.0163623182159893,4683229586.569453,-591485646.7597241,-290034314.2036146,-4.072610911145878,46.04107897287956,22.12607700118203,97755054.41745272,102103773.30108906,44254136.64822581,-23.186439515795712,18.16620291880021,7.778538388954566,1.525741159389403,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,7.51,0.15,33.6,29.2,g,1.4811810633577491,1.7386630941091838,23.32373619142158,351.8825285607527,-3.3090069803426605,55.765775491577116,6.78,22.649821956262215,22.649821956262215,23.31657804800932,2.7141036239808077e-05,0.11268728737826841,9.143595965617246,0.11268728737826841,22.636357257420926,22.636357257420926,351.39877462418696,-4.122814066964981,True,60993.0,4729335527.773201
A_M_1.0_1.0_106,2071,60991.05182590005,2460991.5521979844,4650636361.633077,13.598691553713104,351.4263728143559,0.0324958727013603,-4.109071108137583,0.0164913100037179,4682934179.070848,-588146222.4327015,-288429478.6269113,-4.073035062716862,46.04111967315261,22.12609757246395,96089281.17647694,103389417.88267668,44813539.27101413,-23.13449105930761,18.0394402244538,7.646534048388359,1.5389255799818249,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,7.51,0.15,33.6,29.2,g,0.8269326505383032,0.9427404507765246,24.660457174280577,352.0638176092201,-4.758809052765727,20.602550330183593,6.78,22.65119812409273,22.65119812409273,24.654484336993423,5.404929038779827e-06,0.03592458315548426,29.725410092995453,0.03592458315548426,22.559951130066178,22.559951130066178,351.4263726567953,-4.1090735450187825,True,60993.0,4728528319.53165
A_M_1.0_1.0_106,2122,60991.0760285321,2460991.5764009845,4650664869.887408,13.665623412501525,351.4271616038181,0.0325193472678925,-4.108671862134187,0.0165001134085595,4682925662.160849,-588049948.4189895,-288383211.9800821,-4.073047293560899,46.04112084242211,22.126098163505148,96040831.02734315,103427129.6959239,44829525.41732356,-23.203941797013503,18.027202989670013,7.642879278800733,1.539311742230089,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.78,0.15,33.6,29.2,r,0.6227321869938401,0.6943213953696352,24.57451518235117,352.0638176092201,-4.758809052765727,20.602550330183593,6.78,21.92123860344026,21.92123860344026,24.568552577172706,3.4437281414636295e-06,0.02108718861926399,50.98957282996435,0.02108718861926399,21.915459773767417,21.915459773767417,351.4271676767054,-4.108668574768503,True,60993.0,4728505088.937956
A_M_1.0_1.0_106,2139,60991.08376738704,2460991.584139985,4650674014.790243,13.686542561587476,351.4274139558774,0.0325288884888723,-4.108544156991063,0.0165028919217901,4682922938.8419485,-588019164.4461712,-288368418.048213,-4.073051204451008,46.04112121625169,22.12609835246877,96025308.35284406,103439181.66614178,44834635.43458719,-23.22595543430409,18.021326770891363,7.641709901161801,1.5394350814166335,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.78,0.15,33.6,29.2,r,0.6217018600332439,0.6930679562448222,24.5708413945372,352.0638176092201,-4.758809052765727,-9.920496809261678,6.78,21.921251546622184,21.921251546622184,24.564882057089577,3.445356734940336e-06,0.021150100260262976,50.83642511270444,0.021150100260262976,21.929427379805723,21.929427379805723,351.42741591050134,-4.10854682999624,True,60993.0,4728497661.352464
A_M_1.0_1.0_106,2188,60991.10721845437,2460991.607590985,4650701809.857472,13.747859445450851,351.4281791474003,0.0325636054638497,-4.108157050266018,0.0165111563062621,4682914686.52691,-587925881.7408897,-288323588.94198227,-4.073063055467127,46.041122348899535,22.12609892500212,95978182.00748566,103475673.48963642,44850115.217744,-23.29141926136348,17.997816341781782,7.63816249524689,1.5398083216882803,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,7.51,0.15,33.6,29.2,g,0.6580322695086328,0.737265534682035,24.887484004681987,352.0638176092201,-4.758809052765727,-9.920496809261678,6.78,22.65129075577871,22.65129075577871,24.881534560303265,4.119248756848028e-06,0.0297026970424091,36.05573490748614,0.0297026970424091,22.636070610881156,22.636070610881156,351.4281738626485,-4.108156852560135,True,60993.0,4728475155.443942
A_M_1.0_1.0_106,3713,60994.01784708855,2460994.518219985,4654216891.732115,14.372325161759631,351.5261436083092,0.0337557642999388,-4.059361805569706,0.0170338143510445,4681890261.943836,-576348058.7563627,-282759604.7484546,-4.074535038818456,46.041261228251024,22.1261691436544,90031334.68646406,107767975.00302522,46712275.39407034,-24.05262083353419,16.928786367399137,7.167920725631147,1.5831834153366449,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.45,0.15,33.6,29.2,i,0.7955826444396914,0.904601757225902,23.684632386562935,350.74870311683435,-2.6947156003202974,105.74735107853473,6.78,21.595886710065585,21.595886710065585,23.62323015779101,5.177952913948816e-06,0.035203994929872424,30.3439802549781,0.035203994929872424,21.573101497364263,21.573101497364263,351.5261287807201,-4.059367964609212,True,60993.0,4725698520.197227
A_M_1.0_1.0_106,3738,60994.03045065228,2460994.5308229853,4654232561.605145,14.407615083001472,351.5265701347554,0.0337613812534364,-4.059147098932377,0.0170384920755854,4681885825.394799,-576297926.8708087,-282735512.73727536,-4.074541417052241,46.041261822195786,22.1261694440194,90005124.42600659,107786408.83254927,46720079.44661874,-24.088278738156497,16.928529161900666,7.165917928604022,1.5833681025182529,COM,30.848419,90.37244,2.224,1.663,3.034,61224.852153,60796.001439,6.28,0.15,33.6,29.2,z,0.8425580308399918,0.9617494292457321,23.156761533625648,350.74870311683435,-2.6947156003202974,105.74735107853473,6.78,21.425906465367078,21.425906465367078,23.09535470009545,6.889696725919173e-06,0.04768509097883779,22.27254174560823,0.04768509097883779,21.411300024032716,21.411300024032716,351.5265755880796,-4.059142683173393,True,60993.0,4725686569.453283
