ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_15,82343,61153.38751149418,2461153.887884018,96257699.3412968,-46.48856077620983,251.38705624808165,0.1536389261510422,-26.68465882143322,-0.1617913901661364,-153771897.26675904,-156421505.1803273,-75701809.5425691,32.62962315165421,16.76553996515812,8.073427928462984,-126321243.68925016,-74914454.11791864,-32474423.22605677,16.093814771077454,-22.985402230574604,-9.99338456586451,25.001773666028605,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,22.24,0.15,33.6,29.2,r,0.9662882144116512,1.11227276692415,24.08920492318601,252.11707484868444,-27.683335236112946,-57.062168152648695,22.24,23.38901788845748,23.38901788845748,24.07141413396284,1.758774522763974e-05,0.11119005537973707,9.273220708185333,0.11119005537973707,23.446613064160005,23.446613064160005,251.38702957976926,-26.68466421090351,True,61167.0,232043633.05188373
A_M_1.4_1.0_15,82366,61153.39931481412,2461153.8996870182,96210300.08637828,-46.46302984087768,251.38909095477675,0.1544312473481763,-26.686565649886845,-0.1613219548030177,-153738616.24458247,-156404404.51565945,-75693574.73366798,32.63128936130222,16.767234893785357,8.074248212013586,-126304831.93822455,-74937877.65356393,-32484613.598613344,16.092693014641817,-22.95311831369996,-9.992062964029866,25.000918346223383,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.91,0.15,33.6,29.2,i,0.8993554783343871,1.0308460806987678,23.703596798881577,252.11707484868444,-27.683335236112946,-57.062168152648695,22.24,23.057583426739566,23.057583426739566,23.685994168150845,1.7195001815631854e-05,0.11644151531889786,8.833240514651605,0.11644151531889786,23.007420844536593,23.007420844536593,251.3891155601312,-26.686586496024344,True,61167.0,232007364.39315546
A_M_1.4_1.0_15,84298,61155.37653507269,2461155.876908018,88274841.07234943,-46.080550607461376,251.77736359967463,0.1584147157204164,-27.039114775597024,-0.1866615245570146,-148139096.985252,-153514822.55385333,-74302038.76687545,32.916488144604656,17.06005359781007,8.21596843664309,-123551918.5010415,-78831950.31008129,-34172413.62590818,16.929206719056396,-22.48016307652562,-9.768106585167033,24.89325378933664,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.91,0.15,33.6,29.2,i,0.6548298655931197,0.7333696661716784,24.0937687708885,251.5492114134398,-28.52688412279128,83.41152730322962,22.24,22.809564275082725,22.809564275082725,24.043349912689347,7.707226062705584e-06,0.06926346475863816,15.18076907128488,0.06926346475863816,22.763142470605285,22.763142470605285,251.77736143847417,-27.039115857021567,True,61167.0,225904373.05254018
A_M_1.4_1.0_15,84321,61155.38834939996,2461155.888722018,88227814.3484021,-46.0545530911333,251.7794701030399,0.1592331744233028,-27.041316955937813,-0.1861513901988189,-148105492.09718192,-153497405.2545683,-74293650.7499587,32.918229399669634,17.06185806567641,8.216841815062555,-123534638.290197,-78854879.78204343,-34182383.51772887,16.928974420954443,-22.447512440499008,-9.766726614016896,24.892367318657872,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.74,0.15,33.6,29.2,z,0.6136280061516702,0.6832457495762412,23.545689131091493,251.5492114134398,-28.52688412279128,83.41152730322962,22.24,22.638028568419312,22.638028568419312,23.49556716775233,9.824184201402144e-06,0.09569595198225275,10.853029797848967,0.09569595198225275,22.556956706077784,22.556956706077784,251.77946943674277,-27.041324654073975,True,61167.0,225867741.72287294
A_M_1.4_1.0_15,88311,61159.36112931419,2461159.8615020174,72499090.81519258,-45.264503408254654,252.63274982577903,0.1807795835856116,-27.93788937408154,-0.261983953236308,-136701086.5663064,-147531295.9687086,-71420158.19431926,33.530681821086375,17.70954224681487,8.530358253654237,-117582534.80633403,-86401497.190134,-37453308.93034165,18.53461763066647,-21.38282096435601,-9.287721141871518,24.69962419196594,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.56,0.15,33.6,29.2,y,0.7210821764770874,0.813968584522004,22.376675993610597,254.15444989884946,-27.092852010639007,-25.163101208954895,22.24,21.902941848230633,21.902941848230633,22.310817683145135,1.68333084489916e-05,0.14049573700808285,7.238674734954849,0.14049573700808285,22.21456715206568,22.21456715206568,252.63274390336767,-27.93791678798373,True,61167.0,213432681.08496666
A_M_1.4_1.0_15,88362,61159.38434535534,2461159.884718017,72408339.51512992,-45.21376679175079,252.63752617811488,0.1828144079792383,-27.943958660914543,-0.2608904550649553,-136633814.72332254,-147495763.64888608,-71403042.92473885,33.534426417261834,17.713583896984932,8.532314839783528,-117545356.89990129,-86444323.17341043,-37471935.88221446,18.533220385921712,-21.31825335754464,-9.284787279351104,24.69817790070516,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.56,0.15,33.6,29.2,y,0.7311752967607419,0.82624731966027,22.35317441927256,254.15444989884946,-27.092852010639007,-25.163101208954895,22.24,21.89943212809493,21.89943212809493,22.287394636198602,1.7364551026393617e-05,0.14288855254836375,7.109446708505979,0.14288855254836375,21.92101484705151,21.92101484705151,252.63751145876367,-27.943955206105777,True,61167.0,213359307.6458756
A_M_1.4_1.0_15,90443,61161.39751964123,2461161.8978920174,64547029.42671751,-44.769561739511,253.13526521912016,0.207414637126369,-28.54031437583134,-0.3190680570712281,-130771315.44630352,-144383016.16339222,-69903612.23685475,33.86701692589072,18.076666633018213,8.708094928432185,-114320923.9448206,-90118346.0696492,-39064526.53577237,19.296290208108413,-20.679512355947374,-9.027735453314714,24.64638936038311,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.56,0.15,33.6,29.2,y,0.8860498817431155,1.0146592235317706,21.887237448614396,253.07579232112946,-27.402606763606993,-49.48768984293403,22.24,21.582238544182644,21.582238544182644,21.872668295730275,2.2858833393451492e-05,0.1551798791638341,6.508536486608274,0.1551798791638341,21.684527925098863,21.684527925098863,253.13523054701875,-28.5403160301217,True,61167.0,206964024.17752594
A_M_1.4_1.0_15,94544,61168.34266788973,2461168.843040016,37987673.521658204,-43.34104036628388,255.8172496372072,0.4664323841498894,-32.253636941583025,-0.8685727015204868,-110072575.53523432,-133109619.2237974,-64471805.210352965,35.14889783670384,19.55748683913979,9.42520021758322,-102201220.56948224,-101962899.4713216,-44198991.90652275,21.83082015734021,-18.550681257554825,-8.068649172953934,25.537959385225417,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.91,0.15,33.6,29.2,i,0.881689063830045,1.009354092250663,23.474036006323104,254.93087487539725,-31.045106400714918,-37.260314580848814,22.24,20.55654837865162,20.55654837865162,23.43595908289825,3.664041764271141e-06,0.017512123540408094,61.500461582301,0.017512123540408094,20.53879592196372,20.53879592196372,255.81724250072352,-32.253640263395326,True,61167.0,184365821.8920901
A_M_1.4_1.0_15,94595,61168.36700003019,2461168.867373016,37896601.89552939,-43.28842307764171,255.8307501256528,0.4720672553789133,-32.274773142312384,-0.8687217490869791,-109998663.66998014,-133068489.95120633,-64451984.05808748,35.15380108539734,19.563417477077543,9.428072816410593,-102155327.94881508,-102001827.69877368,-44215951.430948965,21.825604882742567,-18.482351701502918,-8.065057581291363,25.54669631854852,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.74,0.15,33.6,29.2,z,0.9268916541543842,1.064345078046696,22.947989789948036,254.93087487539725,-31.045106400714918,-37.260314580848814,22.24,20.380644046957407,20.380644046957407,22.906491599966603,4.349808667540737e-06,0.02327475490981282,46.15044967173997,0.02327475490981282,20.371272420454627,20.371272420454627,255.8307459020818,-32.27476994346643,True,61167.0,184285070.68153858
A_M_1.4_1.0_15,94619,61168.37823933148,2461168.878612016,37854573.94390088,-43.2654498640821,255.83704508787903,0.4750454315366577,-32.28453763127534,-0.8688990967886184,-109964521.55503798,-133049488.82829268,-64442826.96509973,35.15606687668714,19.566158752235356,9.429400598321276,-102134136.7113708,-102019760.01585144,-44223782.19288853,21.820122142568657,-18.451642711403306,-8.06339028753564,25.55077919685326,COM,0.192742,1.058028,2.506,2.99,0.197,61210.751849,60796.001439,21.74,0.15,33.6,29.2,z,0.9914262865203944,1.1428543631634969,22.858344843442705,256.9775760167593,-33.73008144438011,-36.781635161981,22.24,20.377916011810832,20.377916011810832,22.76311542302297,4.889467857576078e-06,0.026122512264409918,41.065243353951544,0.026122512264409918,20.38381729349957,20.38381729349957,255.83705043110746,-32.284535954666154,True,61167.0,184247769.11960745
