ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_135,1238,60990.01598983588,2460990.5163619844,7048595592.702539,3.018545149448852,348.0696114502149,0.0243838085679413,-5.33512683728464,0.0109300866326578,6964610828.90046,-1349002547.7774615,-611263712.7094898,-11.147242681041714,51.44783977197651,23.02281740735945,98144338.44164304,101792888.1261094,44121950.87586798,-22.68093536427769,18.39871493746451,7.807820547583034,1.0480862167328386,COM,43.728727,161.905155,0.66,5.172,6.154,61557.574384,60796.001439,6.45,0.15,33.6,29.2,i,0.7063688102980369,0.7960691122847164,23.84138823910744,349.2963046905916,-4.403048446779765,124.41354942050754,6.78,23.33240602638311,23.33240602638311,23.785738433742097,1.5854146976514914e-05,0.13517636715577955,7.542369706898534,0.13517636715577955,23.28375610072878,23.28375610072878,348.0696345030936,-5.3351029489128186,True,61287.0,7120340946.782185
A_M_1.0_1.0_135,1263,60990.02852112726,2460990.528893985,7048598880.274018,3.0535328996838933,348.0699183767671,0.0243871414969195,-5.334989838929952,0.0109336784049042,6964598759.178679,-1348946842.4296136,-611238784.6647341,-11.147245413403388,51.44784010219899,23.022817560589186,98119761.247848,101812811.2178164,44130403.90285639,-22.716260838242956,18.401281267054955,7.805961492499191,1.0482115073759888,COM,43.728727,161.905155,0.66,5.172,6.154,61557.574384,60796.001439,6.28,0.15,33.6,29.2,z,0.6349536280718621,0.7091893285545767,23.498210715564657,349.2963046905916,-4.403048446779765,124.41354942050754,6.78,23.162413170010737,23.162413170010737,23.442615723431384,1.66443247594353e-05,0.15652537219575335,6.4484965771646765,0.15652537219575335,22.864861999740643,22.864861999740643,348.06991139764483,-5.3349669098595385,True,61287.0,7120316447.457406
A_M_1.0_1.0_84,1393,60990.09057188648,2460990.5909439847,3466265575.0897045,19.340361492819003,0.9866451944242938,0.025919522115602,0.4116668958222972,0.0142112863531923,3563659695.3909674,161596746.66798976,69076933.38275446,-3.941151163313173,36.85780344366047,17.887435379069046,97997499.62221068,101911425.87764224,44172227.93598239,-22.89409796340863,18.377334646640787,7.796759106155387,1.7542399615382451,COM,23.824032,44.502085,2.439,3.164,2.393,61037.806079,60796.001439,8.22,0.15,33.6,29.2,r,0.9382977822045729,1.0782211462342737,24.084851592257035,359.61753833959074,0.10372717737950717,95.94745103663638,8.22,22.132083938105012,22.132083938105012,24.048969159565324,6.310439560529925e-06,0.03864325396547724,27.599362916014474,0.03864325396547724,22.167008982237526,22.167008982237526,0.9866504248554406,0.41166452757374467,True,60992.0,3567990408.5932302
A_M_1.0_1.0_84,1394,60990.091018512256,2460990.5913909846,3466266322.0623035,19.34163672401672,0.9866567808634872,0.0259200422939703,0.4116732482828867,0.0142113618129299,3563659543.190368,161598170.05372697,69077624.16511364,-3.941151564189554,36.85780341801801,17.887435368000475,97996615.40959908,101912135.61727074,44172529.05171558,-22.895361780251232,18.37694061069894,7.796692739762459,1.7542522776930312,COM,23.824032,44.502085,2.439,3.164,2.393,61037.806079,60796.001439,8.22,0.15,33.6,29.2,r,0.9404283071050036,1.080813025675187,24.082706976461118,2.185715042680239,1.2800338848895978,100.43611313905897,8.22,22.13208551713191,22.13208551713191,24.036873310519283,6.375481130404958e-06,0.0390408142196724,27.3132823168809,0.0390408142196724,22.137740828864086,22.137740828864086,0.9866667876388533,0.41167446271212266,True,60992.0,3567990334.4175124
A_M_1.0_1.0_84,1444,60990.11484136144,2460990.6152139846,3466306202.732649,19.408495636560165,0.9872746716588064,0.0259541637288008,0.4120118535782621,0.0142153991095451,3563651431.5903306,161674029.83150437,69114439.62208979,-3.9411729290284274,36.85780205115844,17.887434777982165,97949421.18220542,101949936.29386094,44188573.3980022,-22.961534885809076,18.351478493729733,7.793152117176267,1.754908297087892,COM,23.824032,44.502085,2.439,3.164,2.393,61037.806079,60796.001439,8.950000000000001,0.15,33.6,29.2,g,0.9775962277914514,1.126029474198846,24.4274765114195,359.61753833959074,0.10372717737950717,95.94745103663638,8.22,22.862169677375398,22.862169677375398,24.39153129170003,8.723094368734953e-06,0.053749531193722534,19.70404478805462,0.053749531193722534,22.771266304110185,22.771266304110185,0.9872699624405641,0.41200846393098817,True,60992.0,3567986382.199636
A_M_1.0_1.0_84,1445,60990.11528710952,2460990.6156599848,3466306950.6591444,19.409722322002143,0.98728624768729,0.0259549206184768,0.4120181936651439,0.0142154750468823,3563651279.729343,161675450.03327513,69115128.85924324,-3.941173329008452,36.85780202556448,17.887434766934028,97948536.3496009,101950643.44653144,44188873.701256365,-22.962747301206413,18.350919537776765,7.793085753361073,1.75492057079483,COM,23.824032,44.502085,2.439,3.164,2.393,61037.806079,60796.001439,8.950000000000001,0.15,33.6,29.2,g,0.9762298854706826,1.124367257263604,24.43227605652585,2.185715042680239,1.2800338848895978,100.43611313905897,8.22,22.8621712529823,22.8621712529823,24.386569008759754,8.746308451510418e-06,0.05397840286148939,19.61841348130263,0.05397840286148939,22.812252837675427,22.812252837675427,0.9873013411780676,0.4120162638004052,True,60992.0,3567986308.227272
A_M_1.0_1.0_84,2046,60991.04064582093,2460991.5410179845,3467861037.620503,19.56519138307153,1.0120504466876674,0.0263687549639995,0.4252620257549842,0.0144078287980696,3563336166.4438515,164622072.43026397,70545152.28043646,-3.942003217518193,36.85774857189823,17.887411673025554,96111612.46925303,103371991.28324597,44806152.271071,-23.102385632637333,18.04193661121624,7.648221799166746,1.7796679312894987,COM,23.824032,44.502085,2.439,3.164,2.393,61037.806079,60796.001439,8.950000000000001,0.15,33.6,29.2,g,0.8569393591145019,0.9792449624264014,24.60477771858841,1.731052211851385,0.31249416158962773,36.780305525118955,8.22,22.86536941193598,22.86536941193598,24.603921176534236,6.64644598218121e-06,0.04495793987963062,23.653494072926005,0.04495793987963062,22.950408487708124,22.950408487708124,1.0120485109171113,0.4252582410079969,True,60992.0,3567834312.3424706
A_M_1.0_1.0_135,2073,60991.05272810355,2460991.5531009845,7048880437.270241,3.392587202957383,348.09544242092613,0.0246945241075618,-5.323726062373856,0.0110673458432865,6963612323.455641,-1344394193.796329,-609201482.4238857,-11.147468797245258,51.44786703015074,23.0228300554773,96087476.14044902,103390825.29438987,44814135.84224732,-23.137087780011196,18.039151527651452,7.646397727445647,1.0580323182834293,COM,43.728727,161.905155,0.66,5.172,6.154,61557.574384,60796.001439,7.51,0.15,33.6,29.2,g,0.7883963706292424,0.895859331665745,24.707427965348145,349.11593529758625,-5.489673318689894,14.534991283580052,6.78,24.39295472702414,24.39295472702414,24.697488909524896,2.0125055708841817e-05,0.15334226904552312,6.592241210601823,0.15334226904552312,24.420972121605484,24.420972121605484,348.09544271411403,-5.323706737108665,True,61287.0,7118315726.76318
A_M_1.0_1.0_84,2097,60991.06485628296,2460991.5652289847,3467902038.240149,19.635157407492,1.012688959264001,0.026377674772276,0.4256109036952852,0.0144119581101867,3563327920.956304,164699167.54758433,70582567.26531737,-3.9420249309677664,36.85774716389192,17.887411064190246,96063213.45868166,103409725.29789236,44822147.2312248,-23.171951635375823,18.034011992525784,7.6445666311637535,1.78032317621682,COM,23.824032,44.502085,2.439,3.164,2.393,61037.806079,60796.001439,8.22,0.15,33.6,29.2,r,0.6574389812942125,0.7365437728640055,24.50953329087136,1.731052211851385,0.31249416158962773,36.780305525118955,8.22,22.13545389342217,22.13545389342217,24.508683075602516,3.870334415269616e-06,0.026381788098485605,40.65678664603102,0.026381788098485605,22.137717219872442,22.137717219872442,1.0126902470146888,0.4256160145907649,True,60992.0,3567830375.292442
A_M_1.0_1.0_135,2124,60991.07692658541,2460991.577298985,7048887599.268533,3.457729326083937,348.0960427813224,0.0247131575567954,-5.323458172016564,0.0110741558697166,6963589017.622546,-1344286632.597293,-609153348.9763825,-11.147474076705643,51.447867664891504,23.022830349995917,96039030.59844188,103428528.35213856,44830118.40187377,-23.206503542798323,18.026569651080877,7.642743614397357,1.0582663524238567,COM,43.728727,161.905155,0.66,5.172,6.154,61557.574384,60796.001439,6.78,0.15,33.6,29.2,r,0.6325154079469976,0.7062231240231114,24.545046278869993,349.11593529758625,-5.489673318689894,14.534991283580052,6.78,23.662967878174147,23.662967878174147,24.535119362419437,9.981276210850227e-06,0.09450344842756649,10.996105256891061,0.09450344842756649,23.522896212340314,23.522896212340314,348.0960515730166,-5.323450870268196,True,61287.0,7118268494.479697
A_M_1.0_1.0_135,2162,60991.09424692503,2460991.5946189845,7048892807.717041,3.5024956911763114,348.096472811949,0.0247303025632759,-5.323266326297263,0.0110789100051057,6963572336.198235,-1344209644.4337249,-609118896.908498,-11.14747785558983,51.44786811917243,23.022830560781134,96004266.51402833,103455493.7650895,44841553.41152545,-23.255479154553907,18.011872134057093,7.640125584756778,1.058433543600407,COM,43.728727,161.905155,0.66,5.172,6.154,61557.574384,60796.001439,6.78,0.15,33.6,29.2,r,0.6230111888816503,0.6946608137246354,24.545825824722662,349.11593529758625,-5.489673318689894,-14.367311015068552,6.78,23.662977281223323,23.662977281223323,24.535907601891736,9.83667446116453e-06,0.09444030301336478,11.003782178747809,0.09444030301336478,23.58678825004508,23.58678825004508,348.0964687990163,-5.323280252570486,True,61287.0,7118234688.476139
A_M_1.0_1.0_135,2211,60991.11764056527,2460991.6180129847,7048899946.066502,3.5595488511619005,348.0970541761339,0.024758221725435,-5.323007073180545,0.0110851119366566,6963549804.711988,-1344105657.0857284,-609072362.7530171,-11.147482959766863,51.4478687327106,23.022830845460856,95957196.22943132,103491874.02454524,44856992.37299709,-23.31967482148868,17.984677966488963,7.636583480219624,1.058658845524539,COM,43.728727,161.905155,0.66,5.172,6.154,61557.574384,60796.001439,7.51,0.15,33.6,29.2,g,0.7086837927382623,0.7988853926256233,24.767996942373955,349.11593529758625,-5.489673318689894,-14.367311015068552,6.78,24.392989956450478,24.392989956450478,24.758090470544914,1.718691119333133e-05,0.1456836449785152,6.963876246156773,0.1456836449785152,24.44317235351612,24.44317235351612,348.0970474743207,-5.323014380021295,True,61287.0,7118189028.340268
