ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.4_1.0_88,64799,61124.40088867541,2461124.901261019,5332512051.536517,-42.00421033325016,326.5479463950958,0.0409568087236383,-13.466368391618587,0.0143738685737926,4178096558.904493,-2869148544.576537,-1246347963.6316614,-4.559157214251263,29.885930162797564,12.98028018541684,-148749086.41832915,-10476052.77070205,-4541567.317905978,2.197062443142925,-27.451977637221358,-11.858163665281616,1.0561576076016197,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.05,0.15,16.0,15.0,z,1.2349151304293375,1.4390695017388535,21.82582942417348,327.1886791865718,-14.695206481743506,157.27129074159717,6.55,21.653016850184674,21.653016850184674,21.792590539265994,3.6366411238690566e-05,0.17617973888039767,5.6761784935519595,0.17617973888039767,21.501527713765874,21.501527713765874,326.5480521477962,-13.466400399379452,True,61345.0,5219376157.43721
A_M_1.4_1.0_88,64800,61124.40112732007,2461124.9015000192,5332511184.101046,-42.00409967610805,326.54795646043925,0.0409562211092261,-13.466364956258202,0.0143738941296478,4178096464.746487,-2869147927.357064,-1246347695.556295,-4.5591572933771305,29.885930214342043,12.98028020781731,-148749041.0470482,-10476619.63734469,-4541812.184398214,2.1973319045008317,-27.451380583340203,-11.858159965509568,1.0561626877367565,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.05,0.15,16.0,15.0,z,1.2337886020578763,1.4376990292674896,21.808948678952927,325.8473822884734,-12.104438997024305,156.30856445843668,6.55,21.653016848378467,21.653016848378467,21.755552628789268,3.7569251136566836e-05,0.18172904973746795,5.488419684833717,0.18172904973746795,21.494948971664247,21.494948971664247,326.54792234882643,-13.466309715158614,True,61345.0,5219375678.75727
A_M_1.4_1.0_88,64839,61124.41054857187,2461124.910921019,5332476993.204513,-41.99907580294015,326.5483531055621,0.0409332949320989,-13.466229534596044,0.0143750467489787,4178092753.1893854,-2869123597.566023,-1246337128.459941,-4.559160412404394,29.885932246144044,12.980281090808711,-148747248.34660655,-10498954.733985191,-4551464.362934063,2.207245204609567,-27.427683550413956,-11.858012159498273,1.056362834637154,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.05,0.15,16.0,15.0,z,1.094471994473529,1.2682141051989404,21.562110168908173,325.8473822884734,-12.104438997024305,156.28707298026407,6.55,21.65301676622076,21.65301676622076,21.50870530911462,4.169626385252098e-05,0.22306231059342121,4.384520800856008,0.22306231059342121,21.495620906163555,21.495620906163555,326.5483200543614,-13.466242739475621,True,61345.0,5219356810.004622
A_M_1.4_1.0_88,67567,61128.41002878008,2461128.9104010197,5317846071.737146,-43.369259070345485,326.7152398532325,0.03991204693959,-13.409056091401002,0.0140549859204643,4176516861.176425,-2858794754.364952,-1241851028.1870816,-4.560486982340569,29.886795308645382,12.980656150492074,-147767508.6198741,-19917054.55014487,-8633716.7128195,4.251135791831435,-27.18277110392993,-11.762397353400372,1.1397312641066613,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.05,0.15,16.0,15.0,z,1.043103892484875,1.2057224969402374,21.82932270539252,327.461421854329,-12.196696625845918,161.79854775027513,6.55,21.65267222791769,21.65267222791769,21.792470605479394,3.074759835327721e-05,0.17614656331829917,5.677336630508153,0.17614656331829917,21.301009398067166,21.301009398067166,326.71525623164666,-13.40908472824166,True,61345.0,5211352465.098178
A_M_1.4_1.0_88,93420,61164.380814232376,2461164.8811870166,5169561772.034278,-51.15907472982564,327.9873748632838,0.0276533696306754,-12.968816068273798,0.009958112113962,4162322400.898536,-2765883400.347538,-1201497074.2447,-4.572639939201919,29.894609439236223,12.984049959457325,-109299803.65839943,-95368645.52320878,-41340360.39959324,20.41535920695828,-19.779538033151272,-8.629548408927528,1.6438767750575778,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.7391380476075177,0.8359343644860312,22.17121742878989,328.9631216354575,-14.360979596151427,108.04518316043843,6.55,21.432226780784617,21.432226780784617,22.087522463488057,1.389303879295851e-05,0.11379682592025608,9.049738682050958,0.11379682592025608,21.447174423589892,21.447174423589892,327.98736342131593,-12.96877987061309,True,61345.0,5139906027.619414
A_M_1.4_1.0_88,93422,61164.38170517672,2461164.8820780166,5169557833.457076,-51.15746277861117,327.9874001465809,0.0276516352915599,-12.968807195484825,0.0099583608251883,4162322048.825796,-2765881098.5958886,-1201496074.530743,-4.572640245374913,29.894609633985468,12.984050043983157,-109298232.0496844,-95370168.10615194,-41341024.7182007,20.4149754667824,-19.77711164505397,-8.629424631079798,1.6438826116189136,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.7243044123446928,0.8178885794947601,22.198092482682124,328.11661884105825,-11.285539859240668,105.2843993920493,6.55,21.432224943919024,21.432224943919024,22.113723069225195,1.3321210174991868e-05,0.11127550583145127,9.265728784661633,0.11127550583145127,21.36021427983873,21.36021427983873,327.98738694347423,-12.968801109503435,True,61345.0,5139904270.200386
A_M_1.4_1.0_88,93473,61164.40455212177,2461164.9049250167,5169456884.680529,-51.11359309608778,327.9880479444222,0.0276104749327138,-12.96857959963514,0.0099652865554304,4162313020.9782,-2765822077.1382484,-1201470439.890708,-4.572648096343881,29.89461462775592,12.984052211397238,-109257945.71273991,-95409147.34673238,-41358055.89670492,20.40109606258543,-19.716449845402824,-8.626239660779023,1.6440318219559356,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.701271991619819,0.7898686029438188,22.293585841118993,328.11661884105825,-11.285539859240668,105.2843993920493,6.55,21.43217781770875,21.43217781770875,22.20926700244457,1.1903958624672025e-05,0.10253090256348386,10.097224139102815,0.10253090256348386,21.485565230705483,21.485565230705483,327.9880406886458,-12.968586094235835,True,61345.0,5139859206.721637
A_M_1.4_1.0_88,101572,61181.436267900295,2461181.936640013,5093931010.82928,-51.364624598336185,328.41550733469614,0.020523860079049,-12.818900983435146,0.0075257941839242,4155578707.76251,-2721820675.607055,-1182359424.312841,-4.578543735313856,29.898345320824177,12.985669769578983,-75628507.22396089,-120342988.00294147,-52168074.21649857,25.564239538226868,-13.421247018830105,-5.960271663036047,1.6952115782782016,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.05,0.15,33.6,29.2,z,0.756826625518237,0.8574533157156168,22.756448517170554,327.16334284333453,-12.926353001770963,19.90437825238567,6.55,21.57091353639634,21.57091353639634,22.73594442250105,9.258646841284059e-06,0.0734794298457279,14.281695793838086,0.0734794298457279,21.5028379065443,21.5028379065443,328.41550426398146,-12.818895371657533,True,61345.0,5106379930.5214815
A_M_1.4_1.0_35,103224,61183.43137229321,2461183.9317450128,7148788564.072266,-45.30170050325152,304.26152392800657,-0.0024774883501254,-21.405595225977912,-0.0008752235529466,3675728377.676485,-5623396214.313243,-2662242358.770312,-0.9199081850158664,20.60801133785117,9.744978476045588,-71219920.24490747,-122644099.65745889,-53165403.28887148,26.042452033854897,-12.616402370286837,-5.61158075200446,1.0367585616259267,COM,21.962516,12.984192,1.867,1.47,4.733,64457.586321,60796.001439,6.92,0.15,33.6,29.2,i,0.9912351198328313,1.1426218002832498,23.447404340924194,303.9258781054438,-21.308938218600435,86.15664520610144,7.25,23.86393504971808,23.86393504971808,23.447404340924194,4.837802861066784e-05,0.2784518126603777,3.4205374301902154,0.2784518126603777,23.36955231016381,23.36955231016381,304.26147748743415,-21.405675367764882,True,61982.0,7226416709.991172
A_M_1.4_1.0_88,107519,61192.36630911407,2461192.8666820102,5045819483.137262,-50.52185914890221,328.6241953064234,0.015957892690425,-12.745528607596064,0.0058711142590454,4151252398.0950136,-2693580068.854596,-1170093757.360262,-4.582368016629959,29.90075743383381,12.986714135558218,-50570188.49160699,-131211476.70963553,-56878411.954367,27.895274858967703,-8.951809706381244,-3.994986788519311,1.657554270617419,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.8650785322788956,0.9891466329426954,22.076118200583267,330.0583340214693,-12.268111056924639,-171.8453719155071,6.55,21.35761300034132,21.35761300034132,22.03046171683809,1.592625946669721e-05,0.11210172182677616,9.193879388828693,0.11210172182677616,21.369132539778338,21.369132539778338,328.62421717992527,-12.745519963440017,True,61345.0,5085016171.167382
A_M_1.4_1.0_88,107520,61192.36675576209,2461192.8671280104,5045817536.186472,-50.52075452276978,328.62420260332664,0.0159573629531055,-12.745525989041592,0.0058712787008134,4151252221.4864697,-2693578916.452291,-1170093256.8405244,-4.582368173467912,29.90075753269715,12.986714178365418,-50569113.57633261,-131211821.64211673,-56878565.89720103,27.894613660589865,-8.950759651016817,-3.9949021103603823,1.657551446226706,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.8680871388577678,0.9928067382697905,22.081312205220986,326.9281658840968,-13.102466144408115,-173.5726372606376,6.55,21.357611520786307,21.357611520786307,21.99635947841336,1.6463395274031176e-05,0.1154176482995074,8.915877647073655,0.1154176482995074,21.28404501310785,21.28404501310785,328.6242258866892,-12.745531335737226,True,61345.0,5085015301.378778
A_M_1.4_1.0_88,107570,61192.38915027813,2461192.8895230102,5045719829.420817,-50.46423132439799,328.6245687208452,0.0159346246021269,-12.745394407511952,0.005879762256237,4151243353.436704,-2693521050.888889,-1170068124.2488458,-4.582376048861677,29.900762496964923,12.986716327863167,-50515173.58647277,-131229091.50615305,-56886291.62622883,27.85843952293354,-8.900831452301894,-3.9906421560172425,1.65740939479035,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.8746911540105476,1.0008408199641698,22.08666683740102,330.0583340214693,-12.268111056924639,-171.8453719155071,6.55,21.357537229128543,21.357537229128543,22.041061586175942,1.59485523824186e-05,0.1110828132428869,9.28263955635955,0.1110828132428869,21.1863083516809,21.1863083516809,328.6245950833658,-12.745386045651571,True,61345.0,5084971626.903852
A_M_1.4_1.0_88,107571,61192.3896005988,2461192.8899730104,5045717867.250136,-50.463078124382754,328.62457607248774,0.0159342462557992,-12.745391761578722,0.0058799364379559,4151243175.2439375,-2693519888.151088,-1170067619.2401214,-4.582376207109932,29.90076259671672,12.986716371055106,-50514090.465171866,-131229437.5522449,-56886446.7807864,27.85765571280652,-8.899887295869055,-3.990556403635095,1.657406536392491,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,5.87,0.15,33.6,29.2,y,0.8294904848662923,0.9458521713701853,22.151338736310247,326.9281658840968,-13.102466144408115,-173.5726372606376,6.55,21.357535736414196,21.357535736414196,22.066315045709633,1.4821282612408152e-05,0.10870820327278806,9.495962081437236,0.10870820327278806,21.448492981395923,21.448492981395923,328.6245815637263,-12.745387686421388,True,61345.0,5084970749.322858
A_M_1.4_1.0_88,108244,61193.35940843748,2461193.85978101,5041500199.51897,-50.403448924287375,328.6406164764728,0.0155480835225154,-12.739745057943102,0.0057212839062343,4150859132.873444,-2691014031.346409,-1168979257.3290548,-4.582717423014583,29.900977656724624,12.986809492743944,-48196076.11500674,-131983774.70332018,-57213203.160295404,28.06303205908557,-8.532896339262575,-3.810111845457339,1.6513996295441944,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.22,0.15,33.6,29.2,i,0.7430941408799007,0.8407471300242101,23.38669619205541,329.34001172077325,-13.426207879930624,88.24063071451813,6.55,21.70433708562748,21.70433708562748,23.378733804899472,6.194419518655119e-06,0.04748423052892813,22.368839734127093,0.04748423052892813,21.674429113858466,21.674429113858466,328.64061293007967,-12.739738332187212,True,61345.0,5083079830.37132
A_M_1.4_1.0_88,108295,61193.38365724721,2461193.88403001,5041394654.365588,-50.3424371012143,328.64100267635314,0.0155220960856676,-12.739606213046004,0.0057304001604971,4150849529.9415455,-2690951374.867878,-1168952043.91294,-4.582725959155531,29.90098303616133,12.986811822109376,-48137319.81933348,-132001593.24212828,-57221180.92556228,28.02471751073435,-8.47779318505183,-3.8054771631103432,1.651234780358655,COM,24.51981,29.522814,0.037,4.391,4.941,62440.606497,60796.001439,6.05,0.15,33.6,29.2,z,0.7078620895362173,0.797885753693695,23.144753183964752,329.34001172077325,-13.426207879930624,88.24063071451813,6.55,21.53425563758357,21.53425563758357,23.13679356510484,6.265151911397781e-06,0.05048866667418088,21.008427936702113,0.05048866667418088,21.57351906181132,21.57351906181132,328.64100063707866,-12.73960474091297,True,61345.0,5083032559.711526
A_M_1.4_1.0_143,108354,61193.41045146704,2461193.91082401,4848155585.946375,-59.26724627160958,321.05395173311814,0.0175036384239231,-15.75877320095348,0.0058509682904725,3580800444.930305,-3064971011.151091,-1373929986.5412023,-4.404899442612606,39.77937456045024,17.808932483055568,-48072498.65188121,-132021156.49317002,-57229984.6644354,27.975090734916108,-8.425007900205307,-3.8003363209715024,1.6292140029155788,COM,21.396816,45.994164,0.676,2.429,4.282,62180.747977,60796.001439,7.9399999999999995,0.15,33.6,29.2,z,0.6480494253189989,0.725120955375911,23.217789262497956,319.82040176636133,-15.191181466176161,26.283163874651375,8.44,23.261872706033145,23.261872706033145,23.190121771423094,2.3225673837285458e-05,0.21009287828774761,4.684001933519699,0.21009287828774761,23.253208035887063,23.253208035887063,321.0539716899292,-15.758747505216032,True,61345.0,4909568487.507504
