ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.1999999999999997_1.0_262,1503,60990.141273781446,2460990.6416459847,107258983.33676034,13.609478566872031,6.233594093703637,0.80444804258726,3.389737672448458,0.3680014698087835,204335167.21446517,113617848.36661749,50548330.05845571,-11.887304601108385,37.06588608560485,16.5541884804599,97896902.93078253,101991804.38695551,44206366.31720589,-23.031170324075443,18.313337755720717,7.789212754162218,24.26075428105972,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.8735725076766845,0.9994799363463315,24.538308457819117,7.300046250235745,3.669416621334786,84.33233921731616,21.69,23.84781066476087,23.84781066476087,24.52576916770533,1.6006334796987492e-05,0.11161290150563424,9.236259568341564,0.11161290150563424,23.89411102319114,23.89411102319114,6.233612836790428,3.3897324151095116,True,60999.0,239200772.78245088
A_M_2.1999999999999997_1.0_262,1507,60990.14306807892,2460990.6434409847,107261094.4430218,13.61452683719686,6.235040676359255,0.8045231599615865,3.390398217845563,0.3679822988846806,204333323.69603303,113623596.56627792,50550897.291876,-11.887611884859682,37.06571522412231,16.554112464275843,97893330.72006908,101994644.33760788,44207574.30980328,-23.03571439946336,18.31038790098297,7.788944709904188,24.26068450950204,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.8129722366019191,0.9257569788344514,24.613984255505343,4.746667479375121,2.4701912611539107,80.63719335045401,21.69,23.8478667251964,23.8478667251964,24.511636376821752,1.5115923073980816e-05,0.11297540153409885,9.11904665612819,0.11297540153409885,23.72544729694601,23.72544729694601,6.235046542349949,3.3904039404263986,True,60999.0,239202470.9034961
A_M_2.1999999999999997_1.0_262,1554,60990.16545474549,2460990.6658269847,107287487.19679222,13.675537711587946,6.253094261992439,0.8056357954653834,3.398633231610888,0.3677482745703009,204310328.6067932,113695281.91028726,50582913.06093526,-11.891443332615085,37.06358393767026,16.553164254803267,97848722.9359112,102030021.36918417,44222636.06322032,-23.09001291649342,18.269986496558925,7.785595265384352,24.259801928468235,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,21.69,0.15,33.6,29.2,r,1.0094577659311756,1.164790469502647,23.92937042626318,7.300046250235745,3.669416621334786,84.33233921731616,21.69,23.118566809672494,23.118566809672494,23.917545363129744,1.6572476554586882e-05,0.10062512253074786,10.297634035544473,0.10062512253074786,23.228563219734752,23.228563219734752,6.253087458635264,3.3986352490443963,True,60999.0,239223658.1063956
A_M_2.1999999999999997_1.0_262,2144,60991.08620619926,2460991.5865789847,108376303.55734688,13.96434551907738,7.009342591858103,0.7969623538343127,3.736093707458573,0.3644497872678788,203358137.7659228,116640161.05838849,51898147.15115809,-12.047773377570024,36.97526136196991,16.5138675504908,96020413.22842236,103442979.07932864,44836245.73033354,-23.232859561230235,18.0192794280342,7.641341252318832,24.208570493403727,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,21.69,0.15,33.6,29.2,r,0.6237077730374194,0.6955082397048898,24.555928887287344,5.441929961941041,3.8518876812667044,14.602802694615006,21.69,23.14698673069115,23.14698673069115,24.494839800451746,6.7845784337694916e-06,0.06279937598286844,16.79378462405087,0.06279937598286844,23.193920982257424,23.193920982257424,7.009337271422112,3.736099656013797,True,60999.0,240110135.24021453
A_M_2.1999999999999997_1.0_262,2193,60991.10961022304,2460991.6099829846,108404612.82499188,14.03464145453616,7.0280366828869525,0.7972126114524972,3.744619998544741,0.3641689822137248,203333773.04740545,116714923.16323107,51931537.35839867,-12.051714848006393,36.97299985798044,16.512861306654745,95973367.72152852,103479392.78157932,44851693.750225104,-23.297957812142748,17.994944697824494,7.637800243984555,24.207703671798185,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.6825930400862266,0.7671448176231467,24.84686555466456,5.441929961941041,3.8518876812667044,14.602802694615006,21.69,23.87773505230206,23.87773505230206,24.782240481722273,1.0427252988788491e-05,0.09191503511968055,11.319443495251928,0.09191503511968055,23.821244558754067,23.821244558754067,7.028051561614291,3.744607073193479,True,60999.0,240133048.79399562
A_M_2.1999999999999997_1.0_262,3832,60994.078877009015,2460994.579249985,112178626.82744424,15.488984047227342,9.42489555680921,0.7763740178049925,4.807222592532571,0.3509741846556156,200179103.54719177,126162350.44269314,56151003.12035181,-12.538672072798107,36.67999282959659,16.38247020384735,89904048.18841009,107857201.11976784,46750046.2129924,-24.22594002487603,16.90402356304151,7.158220865560687,24.05240116168504,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.9151109561332843,1.0500133286292996,24.52069774823421,10.253256746310207,3.757879544175444,120.0056741456284,21.69,23.974851087173697,23.974851087173697,24.4913372242794,1.930122075219133e-05,0.1281057806167225,7.985140211060426,0.1281057806167225,24.002628485853357,24.002628485853357,9.42488473038486,4.807210169230829,True,60999.0,243190352.02409655
A_M_2.1999999999999997_1.0_262,6502,61000.10421374444,2461000.604585987,121032178.01277304,18.61148349836473,14.091058388183264,0.7299306783297386,6.832105588647469,0.3201314021654124,193411155.14453757,145095421.42131525,64607363.972345,-13.445715828829968,36.05567428099617,16.104536166246707,76854420.8051821,115837730.16050412,50209332.96989344,-26.1203158686691,14.471824517821194,6.11811638846128,23.781018188244374,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,21.69,0.15,33.6,29.2,r,0.6329892350510994,0.7067995560232352,24.51469845883321,15.110877156807511,6.365446451971954,40.85539210049637,21.69,23.463935556652135,23.463935556652135,24.501416800003657,8.72935936450449e-06,0.0819930936138194,12.74809330864964,0.0819930936138194,23.433964406329558,23.433964406329558,14.09106297973824,6.832092779523715,True,60999.0,250269190.53536838
A_M_2.1999999999999997_1.0_262,6553,61000.128266697786,2461000.628638987,121070929.10014428,18.681096091493963,14.10874679452882,0.7304591482757384,6.839800685873051,0.3197158377379739,193383210.7389057,145170344.26038107,64640828.82159965,-13.44911788995465,36.05312135953734,16.10339940766703,76800076.17777146,115867763.66933234,50222043.16615275,-26.179123695970198,14.430531278610584,6.113931808393894,23.780421867440648,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.6359019420106282,0.7103429951467496,24.899594997021076,15.110877156807511,6.365446451971954,40.85539210049637,21.69,24.19487726411596,24.19487726411596,24.88694735762387,1.166549411885147e-05,0.11027369209287605,9.354293986534671,0.11027369209287605,24.243093794330665,24.243093794330665,14.108734105067867,6.839807734131128,True,60999.0,250299683.9772454
A_M_2.1999999999999997_1.0_262,8077,61003.04765836334,2461003.5480309874,125928903.80697758,19.93124946682754,16.268779174568497,0.7054364088990561,7.7527798139135555,0.3052270719849443,189940095.3256143,154224340.2004482,68684917.71798444,-13.849205278128975,35.740741717275874,15.964290605462136,70158606.25561844,119268621.1639872,51697234.03699154,-26.773931408841165,13.2726132143949,5.581011095851622,23.672042392452795,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.7024580265011301,0.791311467762932,24.745515601446797,15.869314088805478,6.648374795020279,38.523150297491306,21.69,24.309977726459362,24.309977726459362,24.728912647715838,1.625191693714836e-05,0.13918344926522322,7.311436358761523,0.13918344926522322,24.60975263192086,24.60975263192086,16.268761532630435,7.75277103092102,True,60999.0,254125962.5549765
A_M_2.1999999999999997_1.0_262,8128,61003.071729754025,2461003.5721019874,125970430.30738395,20.0031052990699,16.285912037438354,0.7051267961100275,7.76012145676685,0.304771462384002,189911291.25261092,154298663.80305433,68718115.79002547,-13.852398809647154,35.73814800555149,15.963135470194745,70102855.35641597,119296200.73687616,51708836.5802633,-26.83918720290246,13.248094475210356,5.576704213105281,23.671578354430626,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,21.69,0.15,33.6,29.2,r,0.844598703885801,0.9642319998610719,24.16677109097158,15.869314088805478,6.648374795020279,38.523150297491306,21.69,23.580957884109488,23.580957884109488,24.149354399306624,1.7049641435246974e-05,0.12256194551211354,8.368078038648562,0.12256194551211354,23.68162171120345,23.68162171120345,16.28588961462981,7.760121365963763,True,60999.0,254158524.61480284
A_M_2.1999999999999997_1.0_262,9417,61006.10809854684,2461006.6084709885,131409140.5777085,21.569639846967625,18.457317253943184,0.6805008553715856,8.661214011148283,0.2880904647366681,186225833.6184639,163630574.59448785,72886449.62177728,-14.241614239429875,35.409289845678785,15.816662471478253,62997904.65365104,122501137.3966454,53097332.759124674,-27.65586398034865,11.885383519614024,5.007054631503579,23.57801725996579,COM,1.520265,2.164775,0.616,3.952,5.499,60965.944392,60796.001439,22.42,0.15,33.6,29.2,g,0.9889573189795857,1.1398507530165276,24.052483201360992,19.320402668097017,7.710070113248065,84.13219956260926,21.69,24.43580471739434,24.43580471739434,24.027661931109503,4.790018430824248e-05,0.2765762428318188,3.4468358425300747,0.2765762428318188,24.009628573858553,24.009628573858553,18.457320034283555,8.661251097166943,True,60999.0,258394002.6151573
A_M_2.1999999999999997_1.0_569,143489,61271.191559833394,2461271.691931987,196463434.929881,-27.22194900944153,306.4415344027804,0.0284256468390297,-23.066189942838665,0.0232212114123372,232704666.46602076,-223355249.1745456,-110762325.29428986,2.694746456301466,43.386472201988,21.278396129736333,125334761.42907164,-77943062.60808408,-33789078.28752321,16.45207985187512,22.859857512014187,9.765641540049876,9.97001129887987,COM,1.525128,3.689836,2.712,5.432,2.193,61335.152634,60796.001439,20.23,0.15,33.6,29.2,r,0.6568888718451608,0.7358745399576165,24.54302267493713,304.86446608075954,-23.223361424306972,97.77294451757427,20.23,23.268471760151172,23.268471760151172,24.50010365084047,7.741187039137677e-06,0.06939176646452007,15.151795832827059,0.06939176646452007,23.19057248121402,23.19057248121402,306.4415367009267,-23.066208620027155,True,61300.0,341038592.87987244
A_M_2.1999999999999997_1.0_569,143609,61272.01185891977,2461272.5122309863,194537192.2949817,-27.306476546174068,306.47915161679947,0.035117494830087,-23.047278341562908,0.0210190166020512,232893700.91059035,-220278123.2025689,-109253173.93256263,2.638959272180909,43.43962600996387,21.304757412143008,126467051.70299698,-76341255.30124705,-33093699.254647613,16.277964744771754,22.6766002145858,9.855010281712794,10.346203608388546,COM,1.525128,3.689836,2.712,5.432,2.193,61335.152634,60796.001439,19.900000000000002,0.15,33.6,29.2,i,0.7656704374322052,0.8682122109880842,23.708891828526607,305.3403856611048,-22.751926435848436,91.5421407064635,20.23,22.916229368640636,22.916229368640636,23.69672163829125,1.2902299845624037e-05,0.10223231024094839,10.128129812927597,0.10223231024094839,23.153290013100328,23.153290013100328,306.47913901028323,-23.047280186503645,True,61300.0,338671202.6432369
A_M_2.1999999999999997_1.0_569,144160,61272.27261114136,2461272.7729839864,193929145.0690917,-26.67064747593427,306.4887580198805,0.0369941287572642,-23.040946488501877,0.0274906431131053,232952957.13600108,-219299190.03043693,-108773059.7678782,2.620970636068389,43.456600139989966,21.313176478890863,126829911.30409709,-75823257.98553886,-32871351.12811037,15.80217323392499,23.20303355230772,9.884090517847206,10.46895607632366,COM,1.525128,3.689836,2.712,5.432,2.193,61335.152634,60796.001439,19.900000000000002,0.15,33.6,29.2,i,0.7974180072967919,0.9068345587552213,23.72504365741363,305.3403856611048,-22.751926435848436,312.7068884551226,20.23,22.909234470283177,22.909234470283177,23.7126440979877,1.3151634937276286e-05,0.10024358400594612,10.338672400315794,0.10024358400594612,22.80055325568522,22.80055325568522,306.4887811017684,-23.040956338161475,True,61300.0,337921283.0196992
A_M_2.1999999999999997_1.0_569,145627,61274.03918267085,2461274.539554986,189862338.91385528,-26.526721388693748,306.58465240434964,0.0451776306854081,-22.994024751004453,0.0266327145138496,233343555.1414545,-212656914.7393154,-105515323.5525344,2.495771242411437,43.5725644966925,21.37070550140723,129174784.97199304,-72315024.64514238,-31348424.304846857,15.422749019290404,23.25360057273111,10.068679985890933,11.289382697067609,COM,1.525128,3.689836,2.712,5.432,2.193,61335.152634,60796.001439,19.73,0.15,33.6,29.2,z,0.6733562817093831,0.7559078852912203,23.287726674180234,307.4564811693317,-22.509840822582166,103.52259422093995,20.23,22.69091839993152,22.69091839993152,23.280912453553537,1.3442675566522285e-05,0.12032431877793472,8.53264785948368,0.12032431877793472,22.78184798831412,22.78184798831412,306.58465447525043,-22.99402059419163,True,61300.0,332874843.7729915
A_M_2.1999999999999997_1.0_569,145678,61274.06338977587,2461274.563761986,189806911.19337797,-26.46888051124748,306.5858316168456,0.0445443875506903,-22.99337279544284,0.027240007534644,233348773.63548172,-212565773.65363735,-105470622.26545162,2.494014613349829,43.57416502505359,21.371499652856556,129207023.7370841,-72266320.33843459,-31327363.203513373,15.404297174742975,23.32009816020954,10.07118001472025,11.300939402186415,COM,1.525128,3.689836,2.712,5.432,2.193,61335.152634,60796.001439,19.900000000000002,0.15,33.6,29.2,i,0.6783660286191258,0.762002467906479,23.75175316583062,307.4564811693317,-22.509840822582166,103.52259422093995,20.23,22.860258485266943,22.860258485266943,23.744966996378814,1.0539525047899975e-05,0.09349042169687119,11.120516381985349,0.09349042169687119,22.823116763487896,22.823116763487896,306.5858413684489,-22.993357025362783,True,61300.0,332806115.3993632
